timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2024-06-02 12:00:00+00:00,-0.01573718700694378,0.020355458555473827,0.036092645562417605,103,-0.10086949060139211,-0.20436704950787932,
2024-06-02 13:00:00+00:00,-0.019420475623467562,0.025339931480891913,0.044760407104359475,103,-0.12028996622485967,-0.22378752513134686,
2024-06-02 14:00:00+00:00,-0.025067323165083893,0.006734809638085398,0.03180213280316929,103,-0.14535728938994358,-0.2488548482964308,
2024-06-02 15:00:00+00:00,-0.03629444968997972,-0.0001431603472474563,0.03615128934273226,103,-0.1816517390799233,-0.2851492979864105,
2024-06-02 16:00:00+00:00,-0.043764557345947835,0.0014349969590552903,0.04519955430500312,103,-0.22541629642587113,-0.32891385533235834,
2024-06-02 17:00:00+00:00,-0.022214698144669552,0.021183349223810932,0.043398047368480484,103,-0.2476309945705407,-0.35112855347702787,
2024-06-02 18:00:00+00:00,-0.040716914674066115,0.029390017211418734,0.07010693188548485,103,-0.2883479092446068,-0.391845468151094,
2024-06-02 19:00:00+00:00,-0.03704536036435866,0.023141305708970827,0.06018666607332949,103,-0.3253932696089655,-0.4288908285154527,
2024-06-02 20:00:00+00:00,-0.035495196875818195,0.02897511633757164,0.06447031321338983,103,-0.3608884664847837,-0.4643860253912709,
2024-06-02 21:00:00+00:00,-0.040941618492489534,0.023559547774360517,0.06450116626685005,103,-0.40183008497727324,-0.5053276438837604,
2024-06-02 22:00:00+00:00,-0.04430363634950338,0.023437329890155734,0.06774096623965911,103,-0.44613372132677664,-0.5496312802332638,
2024-06-02 23:00:00+00:00,-0.027085060435565675,0.028233935765031228,0.0553189962005969,103,-0.47321878176234233,-0.5767163406688295,
2024-06-03 00:00:00+00:00,-0.023426774159275777,0.037593553359366545,0.06102032751864232,103,-0.49664555592161813,-0.6001431148281053,
2024-06-03 01:00:00+00:00,-0.010569925875399087,0.050010536227122815,0.0605804621025219,103,-0.5072154817970173,-0.6107130407035044,
2024-06-03 02:00:00+00:00,-0.010349880175058883,0.034243667548829716,0.0445935477238886,103,-0.5175653619720761,-0.6210629208785633,
2024-06-03 03:00:00+00:00,-0.002664713617078318,0.03850657326059331,0.04117128687767163,103,-0.5202300755891545,-0.6237276344956416,
2024-06-03 04:00:00+00:00,-0.016130394916407227,0.030848338706957086,0.04697873362336431,103,-0.5363604705055617,-0.6398580294120488,
2024-06-03 05:00:00+00:00,-0.04111933039201684,0.041003970527972326,0.08212330091998916,103,-0.5774798008975786,-0.6809773598040657,
2024-06-03 06:00:00+00:00,-0.03695815787357948,0.027665384207231154,0.06462354208081063,103,-0.614437958771158,-0.7179355176776452,
2024-06-03 07:00:00+00:00,-0.012683192165722924,0.020553315418518216,0.03323650758424114,103,-0.6271211509368809,-0.7306187098433681,
2024-06-03 08:00:00+00:00,-0.04605073677095511,-0.0012553878491471549,0.044795348921807955,103,-0.673171887707836,-0.7766694466143231,
2024-06-03 09:00:00+00:00,-0.01324989731303768,0.006192400154898137,0.019442297467935816,103,-0.6864217850208737,-0.7899193439273609,
2024-06-03 10:00:00+00:00,-0.023498255964339083,0.004550506253146425,0.028048762217485507,103,-0.7099200409852128,-0.8134175998916999,
2024-06-03 11:00:00+00:00,-0.013036962130452526,0.011658035298441772,0.0246949974288943,103,-0.7229570031156654,-0.8264545620221525,
2024-06-03 12:00:00+00:00,0.003713081972335639,0.024967264875278627,0.021254182902942988,103,-0.7192439211433297,-0.8227414800498168,
2024-06-03 13:00:00+00:00,-0.00717018596803358,0.006672684578936644,0.013842870546970224,103,-0.7264141071113632,-0.8299116660178504,
2024-06-03 14:00:00+00:00,-0.022196189679462165,0.0061530746692767535,0.02834926434873892,103,-0.7486102967908254,-0.8521078556973125,
2024-06-03 15:00:00+00:00,-0.02901077771331138,0.02834266660474245,0.05735344431805383,103,-0.7776210745041368,-0.8811186334106239,
2024-06-03 16:00:00+00:00,-0.02471663995863644,0.013298005258701761,0.0380146452173382,103,-0.8023377144627732,-0.9058352733692604,
2024-06-03 17:00:00+00:00,-0.020565120515786794,0.00615458513774827,0.026719705653535066,103,-0.8229028349785601,-0.9264003938850472,
2024-06-03 18:00:00+00:00,-0.02436026634164804,0.00734069702778517,0.03170096336943321,103,-0.8472631013202081,-0.9507606602266953,
2024-06-03 19:00:00+00:00,-0.01322928255307661,0.008339523558133981,0.021568806111210592,103,-0.8604923838732847,-0.9639899427797719,
2024-06-03 20:00:00+00:00,-0.012182792913158491,-0.002672165767421586,0.009510627145736906,103,-0.8726751767864432,-0.9761727356929304,
2024-06-03 21:00:00+00:00,0.006646942081466629,0.013337104229738,0.006690162148271371,103,-0.8660282347049766,-0.9695257936114637,
2024-06-03 22:00:00+00:00,-0.037297050444131494,-0.003731814244969217,0.033565236199162275,103,-0.903325285149108,-1.0068228440555953,
2024-06-03 23:00:00+00:00,-0.04060330937689556,0.010092607584404428,0.05069591696129999,103,-0.9439285945260036,-1.047426153432491,
2024-06-04 00:00:00+00:00,-0.04997811239070235,-0.001848951841686941,0.04812916054901541,103,-0.993906706916706,-1.0974042658231933,
2024-06-04 01:00:00+00:00,-0.02289818071625915,0.005812317301983183,0.028710498018242332,103,-1.0168048876329652,-1.1203024465394524,
2024-06-04 02:00:00+00:00,-0.011466274051700334,0.008911178153784966,0.0203774522054853,103,-1.0282711616846656,-1.1317687205911529,
2024-06-04 03:00:00+00:00,-0.0017651188641615682,0.022786963148748562,0.02455208201291013,103,-1.0300362805488272,-1.1335338394553145,
2024-06-04 04:00:00+00:00,-0.0009402472638895647,0.025119553147039488,0.026059800410929052,103,-1.0309765278127168,-1.134474086719204,
2024-06-04 05:00:00+00:00,-0.024083906850916534,0.02754674860484249,0.051630655455759025,103,-1.0550604346636332,-1.1585579935701205,
2024-06-04 06:00:00+00:00,-0.0183801818590158,0.029001274128117698,0.047381455987133496,103,-1.073440616522649,-1.1769381754291364,
2024-06-04 07:00:00+00:00,0.0026369134289842347,0.06011064314837913,0.05747372971939489,103,-1.0708037030936648,-1.174301262000152,
2024-06-04 08:00:00+00:00,-0.017520555836565595,0.03434960334634919,0.051870159182914786,103,-1.0883242589302304,-1.1918218178367177,
2024-06-04 09:00:00+00:00,-0.015502563066190952,0.040924591952574814,0.056427155018765766,103,-1.1038268219964213,-1.2073243809029086,
2024-06-04 10:00:00+00:00,-0.033239835175504995,0.030544100651962985,0.06378393582746798,103,-1.1370666571719263,-1.2405642160784136,
2024-06-04 11:00:00+00:00,-0.017719389476913053,0.02096748571044571,0.03868687518735876,103,-1.1547860466488393,-1.2582836055553266,
2024-06-04 12:00:00+00:00,-0.029205261462424928,0.031793063328196106,0.060998324790621034,103,-1.1839913081112643,-1.2874888670177516,
2024-06-04 13:00:00+00:00,-0.000271924675314332,0.04316774426971046,0.043439668945024795,103,-1.1842632327865785,-1.2877607916930658,
2024-06-04 14:00:00+00:00,0.004352919557020642,0.0403527754339656,0.03599985587694496,103,-1.1799103132295579,-1.2834078721360451,
2024-06-04 15:00:00+00:00,0.04173645801335807,0.05875788412325268,0.017021426109894617,103,-1.1381738552161997,-1.241671414122687,
2024-06-04 16:00:00+00:00,0.028199166089759635,0.030777147252607755,0.0025779811628481204,103,-1.1099746891264402,-1.2134722480329274,
2024-06-04 17:00:00+00:00,0.027077642768172972,0.016295092823646783,-0.010782549944526189,103,-1.0828970463582672,-1.1863946052647545,
2024-06-04 18:00:00+00:00,0.002574349695653455,-0.023673666239973794,-0.02624801593562725,103,-1.0803226966626138,-1.183820255569101,
2024-06-04 19:00:00+00:00,0.029470948631785024,-0.0822724666809426,-0.11174341531272762,103,-1.0508517480308288,-1.154349306937316,
2024-06-04 20:00:00+00:00,0.027299771902925735,-0.07310967868228621,-0.10040945058521195,103,-1.023551976127903,-1.1270495350343903,
2024-06-04 21:00:00+00:00,0.015674792392870396,-0.07401735551687746,-0.08969214790974786,103,-1.0078771837350327,-1.11137474264152,
2024-06-04 22:00:00+00:00,0.023575161439008258,-0.061047358818777056,-0.08462252025778531,103,-0.9843020222960244,-1.0877995812025116,
2024-06-04 23:00:00+00:00,0.007401779331582911,-0.07348395422756636,-0.08088573355914927,103,-0.9769002429644414,-1.0803978018709286,
2024-06-05 00:00:00+00:00,-0.003986094130403628,-0.083396598362745,-0.07941050423234138,103,-0.9808863370948451,-1.0843838960013323,
2024-06-05 01:00:00+00:00,0.003223350390494109,-0.07838629511182235,-0.08160964550231646,103,-0.9776629867043509,-1.0811605456108382,
2024-06-05 02:00:00+00:00,-0.006522785397799699,-0.08289280502992155,-0.07637001963212185,103,-0.9841857721021506,-1.0876833310086378,
2024-06-05 03:00:00+00:00,-0.029391896621266025,-0.08445740469274562,-0.0550655080714796,103,-1.0135776687234166,-1.1170752276299039,
2024-06-05 04:00:00+00:00,-0.01886624491950234,-0.0780323723338903,-0.05916612741438797,103,-1.0324439136429189,-1.1359414725494061,
2024-06-05 05:00:00+00:00,0.0003459730481351342,-0.07506206054903193,-0.07540803359716707,103,-1.0320979405947837,-1.135595499501271,
2024-06-05 06:00:00+00:00,0.0013758601391443692,-0.0782501658273835,-0.07962602596652787,103,-1.0307220804556394,-1.1342196393621267,
2024-06-05 07:00:00+00:00,-0.01716269444249105,-0.08698589517405268,-0.06982320073156163,103,-1.0478847748981304,-1.1513823338046176,
2024-06-05 08:00:00+00:00,-0.0033170208012069935,-0.07870631577844223,-0.07538929497723523,103,-1.0512017956993374,-1.1546993546058246,
2024-06-05 09:00:00+00:00,-0.020931838662925473,-0.08047126686666244,-0.05953942820373696,103,-1.0721336343622627,-1.17563119326875,
2024-06-05 10:00:00+00:00,-0.005374342549334166,-0.07676238037216751,-0.07138803782283334,103,-1.077507976911597,-1.1810055358180842,
2024-06-05 11:00:00+00:00,-0.008671012860546765,-0.08199404278015938,-0.07332302991961262,103,-1.0861789897721437,-1.189676548678631,
2024-06-05 12:00:00+00:00,-0.02051336965004845,-0.10849491952915466,-0.08798154987910621,103,-1.106692359422192,-1.2101899183286793,
2024-06-05 13:00:00+00:00,0.0024900887527754823,-0.10100989862984215,-0.10349998738261763,103,-1.1042022706694166,-1.2076998295759038,
2024-06-05 14:00:00+00:00,-0.013318927306508743,-0.10030853491121658,-0.08698960760470784,103,-1.1175211979759254,-1.2210187568824127,
2024-06-05 15:00:00+00:00,-0.007095951985630941,-0.091341684251302,-0.08424573226567106,103,-1.1246171499615563,-1.2281147088680435,
2024-06-05 16:00:00+00:00,-0.007686195844808966,-0.10021072320327695,-0.09252452735846799,103,-1.1323033458063652,-1.2358009047128524,
2024-06-05 17:00:00+00:00,-0.006734276422011673,-0.10194670261740431,-0.09521242619539264,103,-1.139037622228377,-1.2425351811348642,
2024-06-05 18:00:00+00:00,-0.007976170499105512,-0.10541560857427279,-0.09743943807516728,103,-1.1470137927274824,-1.2505113516339696,
2024-06-05 19:00:00+00:00,-0.04507358955126421,-0.12105815195053897,-0.07598456239927476,103,-1.1920873822787466,-1.2955849411852338,
2024-06-05 20:00:00+00:00,-0.0026879222825417354,-0.10408577113979545,-0.10139784885725371,103,-1.1947753045612883,-1.2982728634677756,
2024-06-05 21:00:00+00:00,0.0032741330240387972,-0.10603270780215553,-0.10930684082619432,103,-1.1915011715372494,-1.2949987304437367,
2024-06-05 22:00:00+00:00,-0.0031393755947790175,-0.11267147546773255,-0.10953209987295354,103,-1.1946405471320285,-1.2981381060385158,
2024-06-05 23:00:00+00:00,0.013153814152658524,-0.11259674383968606,-0.12575055799234458,103,-1.18148673297937,-1.2849842918858572,
2024-06-06 00:00:00+00:00,0.006135036295095445,-0.11565376795533482,-0.12178880425043026,103,-1.1753516966842745,-1.2788492555907618,
2024-06-06 01:00:00+00:00,-0.018414250208039162,-0.12879107570789974,-0.11037682549986058,103,-1.1937659468923136,-1.297263505798801,
2024-06-06 02:00:00+00:00,-0.008783992239422098,-0.12145052749767497,-0.11266653525825288,103,-1.2025499391317358,-1.306047498038223,
2024-06-06 03:00:00+00:00,-0.012937357908304553,-0.1411075979716988,-0.12817024006339425,103,-1.2154872970400403,-1.3189848559465276,
2024-06-06 04:00:00+00:00,0.005352782319656052,-0.12348827444901658,-0.12884105676867263,103,-1.2101345147203844,-1.3136320736268716,
2024-06-06 05:00:00+00:00,-0.009138084555466289,-0.1328605053975973,-0.12372242084213102,103,-1.2192725992758506,-1.322770158182338,
2024-06-06 06:00:00+00:00,0.007131285728961864,-0.1140387982869659,-0.12117008401592777,103,-1.2121413135468888,-1.315638872453376,
2024-06-06 07:00:00+00:00,0.0033206314899548034,-0.10912725406113462,-0.11244788555108942,103,-1.208820682056934,-1.3123182409634213,
2024-06-06 08:00:00+00:00,-0.0064244101924671865,-0.12132865220897919,-0.114904242016512,103,-1.2152450922494011,-1.3187426511558884,
2024-06-06 09:00:00+00:00,-0.030344420203838207,-0.1242938540822919,-0.0939494338784537,103,-1.2455895124532392,-1.3490870713597265,
2024-06-06 10:00:00+00:00,-0.032222069385931834,-0.12347568709484777,-0.09125361770891594,103,-1.277811581839171,-1.3813091407456584,
2024-06-06 11:00:00+00:00,-0.0010007570763354845,-0.12574765906939453,-0.12474690199305905,103,-1.2788123389155066,-1.3823098978219939,
2024-06-06 12:00:00+00:00,-0.0025709276782483192,-0.11975904644499646,-0.11718811876674814,103,-1.281383266593755,-1.3848808255002423,
2024-06-06 13:00:00+00:00,0.023482238808540154,-0.09308708431836889,-0.11656932312690904,103,-1.257901027785215,-1.3613985866917022,
2024-06-06 14:00:00+00:00,0.022502900542386142,-0.10593909557972343,-0.12844199612210958,103,-1.2353981272428287,-1.338895686149316,
2024-06-06 15:00:00+00:00,-0.0024297701310252995,-0.10367171463852717,-0.10124194450750187,103,-1.2378278973738541,-1.3413254562803414,
2024-06-06 16:00:00+00:00,-0.0004820890209610712,-0.09964117601943008,-0.09915908699846901,103,-1.2383099863948153,-1.3418075453013025,
2024-06-06 17:00:00+00:00,-0.004743980792570532,-0.10853241871982658,-0.10378843792725605,103,-1.2430539671873857,-1.346551526093873,
2024-06-06 18:00:00+00:00,-0.00732240313145438,-0.11188907665804367,-0.10456667352658928,103,-1.2503763703188402,-1.3538739292253275,
2024-06-06 19:00:00+00:00,-0.020100342475806235,-0.11873439049599688,-0.09863404802019064,103,-1.2704767127946464,-1.3739742717011336,
2024-06-06 20:00:00+00:00,0.002509727090535041,-0.08882651958549173,-0.09133624667602677,103,-1.2679669857041114,-1.3714645446105986,
2024-06-06 21:00:00+00:00,0.015349223688776684,-0.09296399453757719,-0.10831321822635387,103,-1.2526177620153347,-1.356115320921822,
2024-06-06 22:00:00+00:00,0.00626658908775575,-0.09141092688219785,-0.0976775159699536,103,-1.246351172927579,-1.3498487318340662,
2024-06-06 23:00:00+00:00,0.003313086550334937,-0.0954781593780347,-0.09879124592836963,103,-1.243038086377244,-1.3465356452837312,
2024-06-07 00:00:00+00:00,0.004823149315608274,-0.0875896838600561,-0.09241283317566437,103,-1.2382149370616355,-1.3417124959681228,
2024-06-07 01:00:00+00:00,0.005269709671280043,-0.09743214234139996,-0.10270185201268,103,-1.2329452273903554,-1.3364427862968427,
2024-06-07 02:00:00+00:00,0.005753754465080432,-0.09780453072305341,-0.10355828518813384,103,-1.2271914729252749,-1.3306890318317621,
2024-06-07 03:00:00+00:00,0.008031504219679436,-0.10222312072915733,-0.11025462494883677,103,-1.2191599687055954,-1.3226575276120827,
2024-06-07 04:00:00+00:00,0.0029590407391638374,-0.10061906600082729,-0.10357810673999113,103,-1.2162009279664316,-1.319698486872919,
2024-06-07 05:00:00+00:00,-0.027300593533651538,-0.12996024879294948,-0.10265965525929795,103,-1.243501521500083,-1.3469990804065703,
2024-06-07 06:00:00+00:00,-0.01832623297927534,-0.12761694155177394,-0.1092907085724986,103,-1.2618277544793584,-1.3653253133858456,
2024-06-07 07:00:00+00:00,-0.01363038905894609,-0.13481454951474778,-0.12118416045580169,103,-1.2754581435383043,-1.3789557024447916,
2024-06-07 08:00:00+00:00,-0.030431860069934064,-0.15990905379363116,-0.1294771937236971,103,-1.3058900036082384,-1.4093875625147256,
2024-06-07 09:00:00+00:00,-0.022147210004005657,-0.14007475803568414,-0.11792754803167849,103,-1.328037213612244,-1.4315347725187313,
2024-06-07 10:00:00+00:00,-0.009605402017485346,-0.12026507501325663,-0.11065967299577129,103,-1.3376426156297294,-1.4411401745362167,
2024-06-07 11:00:00+00:00,-0.007288331035632839,-0.11362244016024481,-0.10633410912461197,103,-1.3449309466653623,-1.4484285055718495,
2024-06-07 12:00:00+00:00,-0.010316434764663665,-0.1268739950774577,-0.11655756031279403,103,-1.3552473814300259,-1.4587449403365131,
2024-06-07 13:00:00+00:00,0.018171125116814152,-0.1074072394465467,-0.12557836456336086,103,-1.3370762563132117,-1.440573815219699,
2024-06-07 14:00:00+00:00,-0.0012549244213664462,-0.12466338509759185,-0.1234084606762254,103,-1.3383311807345781,-1.4418287396410654,
2024-06-07 15:00:00+00:00,-0.002480625022500335,-0.12492312620100274,-0.1224425011785024,103,-1.3408118057570784,-1.4443093646635656,
2024-06-07 16:00:00+00:00,-0.0037680159390690443,-0.10243440332671976,-0.09866638738765071,103,-1.3445798216961473,-1.4480773806026346,
2024-06-07 17:00:00+00:00,-0.010031412463847741,-0.10242289354336472,-0.09239148107951697,103,-1.354611234159995,-1.4581087930664822,
2024-06-07 18:00:00+00:00,-0.0302140421571859,-0.09434822827331095,-0.06413418611612505,103,-1.3848252763171809,-1.4883228352236682,
2024-06-07 19:00:00+00:00,-0.0065781848549140536,-0.007790367704371709,-0.0012121828494576557,103,-1.391403461172095,-1.4949010200785822,
2024-06-07 20:00:00+00:00,-0.007199634405881967,-0.02402891779897315,-0.01682928339309118,103,-1.398603095577977,-1.5021006544844642,
2024-06-07 21:00:00+00:00,-0.015046594669806922,-0.038711947669944534,-0.023665353000137612,103,-1.4136496902477838,-1.517147249154271,
2024-06-07 22:00:00+00:00,0.00234754949576077,-0.028530146037955856,-0.030877695533716627,103,-1.411302140752023,-1.5147996996585102,
2024-06-07 23:00:00+00:00,-0.00518557520832575,-0.03771322216280728,-0.03252764695448153,103,-1.4164877159603488,-1.519985274866836,
2024-06-08 00:00:00+00:00,0.002017177683672572,-0.033912035641188484,-0.035929213324861056,103,-1.4144705382766762,-1.5179680971831635,
2024-06-08 01:00:00+00:00,0.013785394167007359,-0.03259495233149312,-0.04638034649850048,103,-1.4006851441096688,-1.504182703016156,
2024-06-08 02:00:00+00:00,0.0064118095823507415,-0.07134645989272878,-0.07775826947507952,103,-1.3942733345273182,-1.4977708934338054,
2024-06-08 03:00:00+00:00,0.012941009749422798,-0.05838499378402714,-0.07132600353344994,103,-1.3813323247778955,-1.4848298836843827,
2024-06-08 04:00:00+00:00,0.02114405435159844,-0.05865195437444293,-0.07979600872604137,103,-1.360188270426297,-1.4636858293327843,
2024-06-08 05:00:00+00:00,0.00796179501834994,-0.06814763868883551,-0.07610943370718545,103,-1.3522264754079472,-1.4557240343144344,
2024-06-08 06:00:00+00:00,0.010529619894007913,-0.06288093562234554,-0.07341055551635345,103,-1.3416968555139392,-1.4451944144204265,
2024-06-08 07:00:00+00:00,0.015754549720084388,-0.06908281322823642,-0.08483736294832081,103,-1.3259423057938549,-1.4294398647003421,
2024-06-08 08:00:00+00:00,0.008459607410288533,-0.07587275149247498,-0.08433235890276351,103,-1.3174826983835664,-1.4209802572900536,
2024-06-08 09:00:00+00:00,0.00955875844421232,-0.06504535263495813,-0.07460411107917045,103,-1.307923939939354,-1.4114214988458413,
2024-06-08 10:00:00+00:00,0.014346479895673364,-0.06268039290131333,-0.0770268727969867,103,-1.2935774600436807,-1.397075018950168,
2024-06-08 11:00:00+00:00,0.007990743895895193,-0.0624587006336584,-0.0704494445295536,103,-1.2855867161477854,-1.3890842750542727,
2024-06-08 12:00:00+00:00,0.011276808509900503,-0.047720988497245154,-0.05899779700714566,103,-1.274309907637885,-1.3778074665443723,
2024-06-08 13:00:00+00:00,0.011184364397600177,-0.054204669365977634,-0.06538903376357781,103,-1.2631255432402848,-1.366623102146772,
2024-06-08 14:00:00+00:00,0.006815297391063499,-0.06969868006516296,-0.07651397745622646,103,-1.2563102458492212,-1.3598078047557085,
2024-06-08 15:00:00+00:00,0.0020145616415647855,-0.08142832293367708,-0.08344288457524186,103,-1.2542956842076565,-1.3577932431141437,
2024-06-08 16:00:00+00:00,0.011355730891525237,-0.09659817989547222,-0.10795391078699745,103,-1.2429399533161312,-1.3464375122226184,
2024-06-08 17:00:00+00:00,-0.022505482443651317,-0.11636120048910774,-0.09385571804545642,103,-1.2654454357597824,-1.3689429946662697,
2024-06-08 18:00:00+00:00,-0.010133222978193024,-0.10973991801454361,-0.09960669503635058,103,-1.2755786587379754,-1.3790762176444626,
2024-06-08 19:00:00+00:00,-0.024737763773704152,-0.10267625111640337,-0.07793848734269922,103,-1.3003164225116794,-1.4038139814181667,
2024-06-08 20:00:00+00:00,-0.014931832155583524,-0.0925850385385977,-0.07765320638301418,103,-1.315248254667263,-1.4187458135737503,
2024-06-08 21:00:00+00:00,0.0033034345133913373,-0.07363127092291545,-0.07693470543630679,103,-1.3119448201538717,-1.415442379060359,
2024-06-08 22:00:00+00:00,0.0006728520838049229,-0.06641178131716118,-0.0670846334009661,103,-1.3112719680700669,-1.4147695269765541,
2024-06-08 23:00:00+00:00,0.0011350944688655468,-0.06532404823410742,-0.06645914270297297,103,-1.3101368736012013,-1.4136344325076886,
2024-06-09 00:00:00+00:00,-0.0021451458709097204,-0.07408256844831565,-0.07193742257740593,103,-1.312282019472111,-1.4157795783785982,
2024-06-09 01:00:00+00:00,0.0004945569187116972,-0.08515956987159196,-0.08565412679030365,103,-1.3117874625533994,-1.4152850214598867,
2024-06-09 02:00:00+00:00,-0.006368042009599589,-0.10943025528962085,-0.10306221328002126,103,-1.318155504562999,-1.4216530634694862,
2024-06-09 03:00:00+00:00,0.02403008339327621,-0.05782324388413573,-0.08185332727741194,103,-1.2941254211697226,-1.3976229800762099,
2024-06-09 04:00:00+00:00,0.0017774136835884413,-0.06711130349942396,-0.0688887171830124,103,-1.2923480074861342,-1.3958455663926215,
2024-06-09 05:00:00+00:00,0.007869150701186392,-0.06549509909850526,-0.07336424979969165,103,-1.2844788567849479,-1.3879764156914352,
2024-06-09 06:00:00+00:00,0.02475411504695231,-0.068051116178974,-0.09280523122592631,103,-1.2597247417379955,-1.3632223006444828,
2024-06-09 07:00:00+00:00,0.01163085586509309,-0.0735474181727931,-0.08517827403788619,103,-1.2480938858729025,-1.3515914447793898,
2024-06-09 08:00:00+00:00,0.014617095874524588,-0.060584937238974026,-0.07520203311349861,103,-1.2334767899983778,-1.336974348904865,
2024-06-09 09:00:00+00:00,0.0155924709756972,-0.06825696091601767,-0.08384943189171487,103,-1.2178843190226807,-1.321381877929168,
2024-06-09 10:00:00+00:00,0.013004398256555479,-0.061143070732432324,-0.0741474689889878,103,-1.2048799207661252,-1.3083774796726124,
2024-06-09 11:00:00+00:00,-0.0285082854107482,-0.08103238180911183,-0.05252409639836363,103,-1.2333882061768733,-1.3368857650833605,
2024-06-09 12:00:00+00:00,0.005629218434610006,-0.07618761753325409,-0.0818168359678641,103,-1.2277589877422632,-1.3312565466487505,
2024-06-09 13:00:00+00:00,-0.016438929650089244,-0.046035905875836176,-0.029596976225746932,103,-1.2441979173923525,-1.3476954762988398,
2024-06-09 14:00:00+00:00,-0.02919217818458409,-0.062045346668674506,-0.032853168484090416,103,-1.2733900955769366,-1.3768876544834239,
2024-06-09 15:00:00+00:00,0.001274989958192127,-0.047664260294238356,-0.04893925025243048,103,-1.2721151056187445,-1.3756126645252318,
2024-06-09 16:00:00+00:00,-0.030436892680327975,-0.06508416883907615,-0.03464727615874818,103,-1.3025519982990725,-1.4060495572055598,
2024-06-09 17:00:00+00:00,-0.020322416233154113,-0.0461037608050825,-0.025781344571928388,103,-1.3228744145322267,-1.426371973438714,
2024-06-09 18:00:00+00:00,-0.029858137184789413,-0.04706236615129166,-0.017204228966502248,103,-1.3527325517170161,-1.4562301106235034,
2024-06-09 19:00:00+00:00,-0.053274088801006585,-0.07803013210330612,-0.02475604330229953,103,-1.4060066405180227,-1.50950419942451,
2024-06-09 20:00:00+00:00,-0.034264050291550344,-0.09171057327478649,-0.057446522983236145,103,-1.440270690809573,-1.5437682497160603,
2024-06-09 21:00:00+00:00,-0.021411060028100476,-0.06731687112938692,-0.04590581110128644,103,-1.4616817508376736,-1.5651793097441609,
2024-06-09 22:00:00+00:00,-0.01797321765492115,-0.06787425553608233,-0.049901037881161174,103,-1.4796549684925948,-1.583152527399082,
2024-06-09 23:00:00+00:00,-0.07514735502570682,-0.07627709300905393,-0.0011297379833471084,103,-1.5548023235183017,-1.658299882424789,
2024-06-10 00:00:00+00:00,-0.05035295715049401,-0.07349131206497231,-0.023138354914478295,103,-1.6051552806687956,-1.708652839575283,
2024-06-10 01:00:00+00:00,-0.025041435032858682,-0.06453107258694323,-0.03948963755408454,103,-1.6301967157016544,-1.7336942746081416,
2024-06-10 02:00:00+00:00,-0.020652865845166575,-0.07345427272687777,-0.05280140688171119,103,-1.650849581546821,-1.7543471404533082,
2024-06-10 03:00:00+00:00,-0.006374173671067629,-0.1001180356947738,-0.09374386202370617,103,-1.6572237552178886,-1.7607213141243758,
2024-06-10 04:00:00+00:00,0.015059261429541768,-0.08414357219613611,-0.09920283362567787,103,-1.6421644937883468,-1.745662052694834,
2024-06-10 05:00:00+00:00,0.004839175182884611,-0.08822421445086129,-0.0930633896337459,103,-1.6373253186054622,-1.7408228775119494,
2024-06-10 06:00:00+00:00,0.033683165763035997,-0.059237990466501175,-0.09292115622953717,103,-1.603642152842426,-1.7071397117489133,
