timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2024-06-03 15:00:00+00:00,-0.006838751550095711,0.007110670717983348,0.013949422268079058,103,0.06716641470184337,-0.17570858824211869,
2024-06-03 16:00:00+00:00,-0.003711099574960334,-0.0030671441434080293,0.0006439554315523047,103,0.06345531512688303,-0.179419687817079,
2024-06-03 17:00:00+00:00,-0.00308480435657699,-0.004704185782052744,-0.0016193814254757543,103,0.06037051077030604,-0.182504492173656,
2024-06-03 18:00:00+00:00,-0.0006187123658433864,-0.0059209975242555,-0.005302285158412114,103,0.05975179840446266,-0.1831232045394994,
2024-06-03 19:00:00+00:00,0.0034094901828574066,-0.004607656932687815,-0.008017147115545221,103,0.06316128858732006,-0.179713714356642,
2024-06-03 20:00:00+00:00,-0.007051942431794345,-0.010479140259886666,-0.0034271978280923203,103,0.05610934615552572,-0.18676565678843632,
2024-06-03 21:00:00+00:00,-0.0031594073748311144,-0.002216115538012503,0.0009432918368186113,103,0.05294993878069461,-0.18992506416326743,
2024-06-03 22:00:00+00:00,-0.01255214867062528,-0.0007453724333975787,0.0118067762372277,103,0.04039779011006933,-0.20247721283389272,
2024-06-03 23:00:00+00:00,-0.009869829576807695,-0.008089974139397183,0.001779855437410512,103,0.030527960533261636,-0.2123470424107004,
2024-06-04 00:00:00+00:00,-0.009115678589111052,-0.0006626151819662974,0.008453063407144754,103,0.021412281944150582,-0.22146272099981146,
2024-06-04 01:00:00+00:00,-0.008291966307387984,-0.00828538687162273,6.579435765255834e-06,103,0.013120315636762598,-0.22975468730719945,
2024-06-04 02:00:00+00:00,-0.005648757879666554,-0.013879766858583026,-0.008231008978916472,103,0.007471557757096044,-0.235403445186866,
2024-06-04 03:00:00+00:00,0.0025781709838826315,-0.0018325566175521947,-0.004410727601434826,103,0.010049728740978675,-0.23282527420298338,
2024-06-04 04:00:00+00:00,0.009196501781524678,0.0011387550521918476,-0.00805774672933283,103,0.019246230522503353,-0.2236287724214587,
2024-06-04 05:00:00+00:00,0.007294855202599461,0.0025486032491547905,-0.00474625195344467,103,0.026541085725102814,-0.21633391721885925,
2024-06-04 06:00:00+00:00,-0.005718691164744088,-0.010607420455017131,-0.004888729290273043,103,0.020822394560358726,-0.22205260838360333,
2024-06-04 07:00:00+00:00,-0.0051756219205210605,0.002098165679094244,0.007273787599615304,103,0.015646772639837665,-0.2272282303041244,
2024-06-04 08:00:00+00:00,-0.006324747223609667,-0.004304460698628676,0.0020202865249809906,103,0.009322025416227998,-0.23355297752773405,
2024-06-04 09:00:00+00:00,-0.0074759838533530465,-0.008067259390587073,-0.0005912755372340266,103,0.0018460415628749512,-0.2410289613810871,
2024-06-04 10:00:00+00:00,0.003542328800391953,0.015004665876717555,0.011462337076325602,103,0.005388370363266904,-0.23748663258069516,
2024-06-04 11:00:00+00:00,0.009708412429121856,0.011393094417901223,0.001684681988779368,103,0.01509678279238876,-0.22777822015157329,
2024-06-04 12:00:00+00:00,-0.0007022354479690844,0.02377137194049812,0.024473607388467204,103,0.014394547344419676,-0.2284804555995424,
2024-06-04 13:00:00+00:00,0.005298460297120316,0.031771381419685385,0.02647292112256507,103,0.019693007641539993,-0.22318199530242205,
2024-06-04 14:00:00+00:00,0.0026235220424268638,0.018992313156766333,0.01636879111433947,103,0.022316529683966857,-0.2205584732599952,
2024-06-04 15:00:00+00:00,0.0060504103684934345,0.021262617438671517,0.015212207070178082,103,0.028366940052460293,-0.21450806289150176,
2024-06-04 16:00:00+00:00,0.005664180302144008,0.010095980829510076,0.004431800527366068,103,0.0340311203546043,-0.20884388258935777,
2024-06-04 17:00:00+00:00,0.002545815903030845,-3.2148640153772945e-05,-0.002577964543184618,103,0.03657693625763515,-0.20629806668632691,
2024-06-04 18:00:00+00:00,0.011093712065411581,0.003909838801064919,-0.007183873264346663,103,0.047670648323046724,-0.19520435462091534,
2024-06-04 19:00:00+00:00,0.014174421566232123,0.007750327467709211,-0.006424094098522911,103,0.06184506988927885,-0.1810299330546832,
2024-06-04 20:00:00+00:00,0.016988743494712417,0.016482351750653525,-0.0005063917440588915,103,0.07883381338399126,-0.1640411895599708,
2024-06-04 21:00:00+00:00,0.009475604810285046,0.017924260613799026,0.00844865580351398,103,0.0883094181942763,-0.15456558474968574,
2024-06-04 22:00:00+00:00,0.005414210137877601,0.021808260512520106,0.016394050374642505,103,0.0937236283321539,-0.14915137461180816,
2024-06-04 23:00:00+00:00,0.013702152214702687,0.014821579980535687,0.001119427765833001,103,0.10742578054685659,-0.13544922239710547,
2024-06-05 00:00:00+00:00,-0.0011672730688341822,0.0016822761972602462,0.0028495492660944284,103,0.1062585074780224,-0.13661649546593965,
2024-06-05 01:00:00+00:00,0.0058947906811436185,-0.00334623390881873,-0.009241024589962349,103,0.11215329815916603,-0.13072170478479603,
2024-06-05 02:00:00+00:00,0.002234318218568106,-0.0054178776674434935,-0.0076521958860116,103,0.11438761637773413,-0.12848738656622793,
2024-06-05 03:00:00+00:00,-0.010246598874516247,0.0041643031830997605,0.014410902057616007,103,0.10414101750321789,-0.13873398544074417,
2024-06-05 04:00:00+00:00,-0.002912894109958618,0.0018095790397334,0.004722473149692018,103,0.10122812339325926,-0.1416468795507028,
2024-06-05 05:00:00+00:00,-0.006493056248617482,0.0003688900093234748,0.006861946257940957,103,0.09473506714464178,-0.14813993579932028,
2024-06-05 06:00:00+00:00,-0.007551818843437452,-0.004663411463056577,0.002888407380380875,103,0.08718324830120433,-0.15569175464275772,
2024-06-05 07:00:00+00:00,-0.007688818557683132,-0.00896252347015541,-0.0012737049124722775,103,0.0794944297435212,-0.16338057320044086,
2024-06-05 08:00:00+00:00,-0.009015260271685734,-0.00556818136396664,0.003447078907719093,103,0.07047916947183547,-0.1723958334721266,
2024-06-05 09:00:00+00:00,-0.003949070186140538,-0.0023744971833430883,0.0015745730027974499,103,0.06653009928569494,-0.1763449036582671,
2024-06-05 10:00:00+00:00,0.0014588937573104376,-0.005132551725000822,-0.00659144548231126,103,0.06798899304300537,-0.17488600990095668,
2024-06-05 11:00:00+00:00,0.002626934384572853,-0.0004491732175486818,-0.003076107602121535,103,0.07061592742757823,-0.1722590755163838,
2024-06-05 12:00:00+00:00,0.0018387616380561129,0.0029667921007956732,0.0011280304627395603,103,0.07245468906563435,-0.1704203138783277,
2024-06-05 13:00:00+00:00,0.0028829854613936206,0.008535337505353019,0.005652352043959398,103,0.07533767452702797,-0.16753732841693408,
2024-06-05 14:00:00+00:00,-0.004991268306543079,0.01339008181879009,0.01838135012533317,103,0.0703464062204849,-0.17252859672347715,
2024-06-05 15:00:00+00:00,-0.008109965303066572,0.004978845887907507,0.013088811190974079,103,0.062236440917418326,-0.18063856202654371,
2024-06-05 16:00:00+00:00,-0.004301690078667866,0.0018965311734269851,0.006198221252094851,103,0.05793475083875046,-0.1849402521052116,
2024-06-05 17:00:00+00:00,-0.002792543544591956,0.002928511202294959,0.005721054746886915,103,0.0551422072941585,-0.18773279564980355,
2024-06-05 18:00:00+00:00,0.0013286131607344615,-0.0028879134920684222,-0.004216526652802884,103,0.05647082045489296,-0.1864041824890691,
2024-06-05 19:00:00+00:00,-0.0016092672376392192,-0.004296041240600956,-0.002686774002961737,103,0.05486155321725374,-0.1880134497267083,
2024-06-05 20:00:00+00:00,0.0056963658233802165,0.0033088998748438624,-0.002387465948536354,103,0.060557919040633956,-0.1823170839033281,
2024-06-05 21:00:00+00:00,-0.00855609048504921,-0.001515360908688923,0.007040729576360287,103,0.052001828555584745,-0.1908731743883773,
2024-06-05 22:00:00+00:00,-0.002338478989280585,0.007375631238121727,0.009714110227402312,103,0.04966334956630416,-0.1932116533776579,
2024-06-05 23:00:00+00:00,-0.001436731693508761,0.009597172725292757,0.011033904418801518,103,0.0482266178727954,-0.19464838507116666,
2024-06-06 00:00:00+00:00,-0.006497557347912063,-0.006432571221140748,6.498612677131535e-05,103,0.04172906052488334,-0.2011459424190787,
2024-06-06 01:00:00+00:00,-0.005308191389745606,-0.003939468901557231,0.0013687224881883755,103,0.03642086913513773,-0.20645413380882432,
2024-06-06 02:00:00+00:00,-0.0014031982676758186,-0.013205213772683239,-0.01180201550500742,103,0.03501767086746191,-0.20785733207650015,
2024-06-06 03:00:00+00:00,-0.003913216639575282,-0.017351273245124015,-0.013438056605548733,103,0.031104454227886626,-0.21177054871607542,
2024-06-06 04:00:00+00:00,-0.005723369616050429,-0.01005613300292651,-0.0043327633868760805,103,0.025381084611836198,-0.21749391833212586,
2024-06-06 05:00:00+00:00,-0.0049633604445057005,-0.011846292148407373,-0.006882931703901672,103,0.0204177241673305,-0.22245727877663155,
2024-06-06 06:00:00+00:00,-0.008168054788128895,-0.0031631736601173744,0.00500488112801152,103,0.012249669379201604,-0.23062533356476045,
2024-06-06 07:00:00+00:00,-0.00942254124977087,0.0003104417050337649,0.009732982954804636,103,0.0028271281294307334,-0.24004787481453133,
2024-06-06 08:00:00+00:00,-0.007745963042231208,0.0004885761949160183,0.008234539237147226,103,-0.0049188349128004745,-0.24779383785676254,
2024-06-06 09:00:00+00:00,-0.007466819051882205,-0.0021053415704239574,0.005361477481458247,103,-0.01238565396468268,-0.25526065690864475,
2024-06-06 10:00:00+00:00,-0.010700528040837112,-0.006945097298373315,0.003755430742463798,103,-0.02308618200551979,-0.26596118494948184,
2024-06-06 11:00:00+00:00,-0.009540715462287115,-0.00360178761379098,0.0059389278484961346,103,-0.032626897467806906,-0.275501900411769,
2024-06-06 12:00:00+00:00,-0.009035907493336288,-0.006335000607936491,0.002700906885399796,103,-0.04166280496114319,-0.28453780790510524,
2024-06-06 13:00:00+00:00,-0.0016427127380308493,-0.004381229890299437,-0.0027385171522685877,103,-0.04330551769917404,-0.2861805206431361,
2024-06-06 14:00:00+00:00,0.0006775574924555318,-0.0003628066207720992,-0.001040364113227631,103,-0.04262796020671851,-0.2855029631506806,
2024-06-06 15:00:00+00:00,0.001150753754109353,-0.0047817710475479,-0.005932524801657253,103,-0.041477206452609154,-0.2843522093965712,
2024-06-06 16:00:00+00:00,0.0003929660472185674,-0.016091460246059758,-0.016484426293278325,103,-0.04108424040539059,-0.28395924334935263,
2024-06-06 17:00:00+00:00,-0.0024691012836241403,-0.007429848157852742,-0.004960746874228602,103,-0.04355334168901473,-0.2864283446329768,
2024-06-06 18:00:00+00:00,-0.007964562814179073,-0.016978363439055406,-0.009013800624876334,103,-0.0515179045031938,-0.29439290744715585,
2024-06-06 19:00:00+00:00,0.0011012102340316313,-0.00331794349426206,-0.004419153728293691,103,-0.05041669426916217,-0.2932916972131242,
2024-06-06 20:00:00+00:00,0.007749892034837175,0.01333670923750339,0.005586817202666215,103,-0.042666802234324994,-0.28554180517828703,
2024-06-06 21:00:00+00:00,0.011562804990827805,0.010498799557692968,-0.0010640054331348377,103,-0.03110399724349719,-0.27397900018745924,
2024-06-06 22:00:00+00:00,0.0104779386449396,0.009998315876937437,-0.00047962276800216417,103,-0.020626058598557588,-0.2635010615425196,
2024-06-06 23:00:00+00:00,0.003992435478405856,-0.002765498387123683,-0.0067579338655295385,103,-0.016633623120151732,-0.2595086260641138,
2024-06-07 00:00:00+00:00,0.004180390110990341,0.0007799737036009446,-0.003400416407389396,103,-0.012453233009161391,-0.25532823595312343,
2024-06-07 01:00:00+00:00,0.002582708630774211,0.0049616218976884065,0.0023789132669141955,103,-0.009870524378387181,-0.25274552732234923,
2024-06-07 02:00:00+00:00,0.004194816256051526,0.011409964418745828,0.007215148162694302,103,-0.005675708122335655,-0.2485507110662977,
2024-06-07 03:00:00+00:00,0.007218328875171253,0.020192012934691167,0.012973684059519914,103,0.0015426207528355974,-0.24133238219112646,
2024-06-07 04:00:00+00:00,0.006952998158293488,0.014878484481383574,0.007925486323090087,103,0.008495618911129085,-0.23437938403283298,
2024-06-07 05:00:00+00:00,-0.0065150529942652035,-0.003376427844367946,0.003138625149897257,103,0.001980565916863882,-0.24089443702709817,
2024-06-07 06:00:00+00:00,0.004185969603743254,0.0035534853427050873,-0.0006324842610381666,103,0.006166535520607135,-0.2367084674233549,
2024-06-07 07:00:00+00:00,-0.00014029407821781808,-0.003300090000902278,-0.00315979592268446,103,0.006026241442389318,-0.23684876150157275,
2024-06-07 08:00:00+00:00,-0.0014604573686977746,0.004630685754677577,0.006091143123375352,103,0.004565784073691543,-0.2383092188702705,
2024-06-07 09:00:00+00:00,0.01035414708135323,0.0009591006407722424,-0.009395046440580989,103,0.014919931155044773,-0.22795507178891727,
2024-06-07 10:00:00+00:00,0.006964719564979143,0.00825126207565896,0.0012865425106798176,103,0.021884650720023914,-0.22099035222393815,
2024-06-07 11:00:00+00:00,0.005676732116825243,0.010874574775999197,0.0051978426591739535,103,0.02756138283684916,-0.21531362010711289,
2024-06-07 12:00:00+00:00,0.009386670832205313,0.005230796114443404,-0.004155874717761909,103,0.03694805366905447,-0.20592694927490757,
2024-06-07 13:00:00+00:00,0.0038999584631899875,0.000839552263410287,-0.0030604061997797005,103,0.04084801213224446,-0.2020269908117176,
2024-06-07 14:00:00+00:00,0.009623315436071325,-0.03241203867605129,-0.042035354112122614,103,0.05047132756831579,-0.19240367537564626,
2024-06-07 15:00:00+00:00,0.009473412306614887,-0.10631899316178664,-0.11579240546840153,103,0.05994473987493067,-0.18293026306903137,
2024-06-07 16:00:00+00:00,0.0002854351400876365,-0.09600878259583176,-0.0962942177359194,103,0.06023017501501831,-0.18264482792894374,
2024-06-07 17:00:00+00:00,-0.010435664858957736,-0.0763553693346489,-0.06591970447569116,103,0.049794510156060574,-0.1930804927879015,
2024-06-07 18:00:00+00:00,-0.022177576068336514,-0.058152662315429614,-0.0359750862470931,103,0.02761693408772406,-0.215258068856238,
2024-06-07 19:00:00+00:00,-0.01947827314877301,0.0026541708501552795,0.02213244399892829,103,0.008138660938951051,-0.234736342005011,
2024-06-07 20:00:00+00:00,-0.013057873797578601,-0.0009387740289179602,0.012119099768660642,103,-0.00491921285862755,-0.2477942158025896,
2024-06-07 21:00:00+00:00,-0.016742351420291866,-0.0007838850699633748,0.015958466350328493,103,-0.021661564278919417,-0.2645365672228815,
2024-06-07 22:00:00+00:00,0.0003451558974477513,0.020037852027472026,0.019692696130024275,103,-0.021316408381471665,-0.2641914113254337,
2024-06-07 23:00:00+00:00,0.006464162728071982,0.015525269618399461,0.00906110689032748,103,-0.014852245653399683,-0.25772724859736174,
2024-06-08 00:00:00+00:00,0.009452992169810801,0.021127136017836223,0.011674143848025422,103,-0.005399253483588882,-0.24827425642755094,
2024-06-08 01:00:00+00:00,0.013580219061412154,0.011284828031368483,-0.0022953910300436723,103,0.008180965577823272,-0.23469403736613878,
2024-06-08 02:00:00+00:00,0.0034671307454437156,-0.0027494831185113588,-0.006216613863955074,103,0.011648096323266988,-0.23122690662069506,
2024-06-08 03:00:00+00:00,0.002946621342588617,0.0011842656937137597,-0.0017623556488748572,103,0.014594717665855605,-0.22828028527810645,
2024-06-08 04:00:00+00:00,0.009243527052404164,0.007964202221821676,-0.0012793248305824887,103,0.02383824471825977,-0.2190367582257023,
2024-06-08 05:00:00+00:00,0.011639238636609909,0.011388567812609652,-0.0002506708240002574,103,0.03547748335486968,-0.20739751958909236,
2024-06-08 06:00:00+00:00,0.012455345142946363,0.010716965455207816,-0.0017383796877385475,103,0.04793282849781604,-0.194942174446146,
2024-06-08 07:00:00+00:00,0.008220098840421384,0.0024764058060161133,-0.005743693034405271,103,0.05615292733823743,-0.18672207560572462,
2024-06-08 08:00:00+00:00,-0.0039553441324956876,-0.030358925805334475,-0.026403581672838787,103,0.05219758320574174,-0.1906774197382203,
2024-06-08 09:00:00+00:00,-0.016257842421466096,-0.039111265052368685,-0.02285342263090259,103,0.03593974078427564,-0.2069352621596864,
2024-06-08 10:00:00+00:00,-0.0175052124147142,-0.036589304997054276,-0.019084092582340076,103,0.018434528369561443,-0.2244404745744006,
2024-06-08 11:00:00+00:00,-0.012077002810090647,-0.02584327283673496,-0.013766270026644312,103,0.006357525559470795,-0.23651747738449125,
2024-06-08 12:00:00+00:00,0.007274312938867235,0.00385735316367119,-0.0034169597751960447,103,0.01363183849833803,-0.22924316444562404,
2024-06-08 13:00:00+00:00,0.010039464650946274,0.002527230341288528,-0.007512234309657745,103,0.023671303149284305,-0.21920369979467774,
2024-06-08 14:00:00+00:00,0.010266536370778775,0.0039657557695486675,-0.006300780601230109,103,0.03393783952006308,-0.20893716342389898,
2024-06-08 15:00:00+00:00,0.002818868353219011,-0.007249268652595331,-0.010068137005814342,103,0.03675670787328209,-0.20611829507067997,
2024-06-08 16:00:00+00:00,0.003099097882661864,-0.007022166917381362,-0.010121264800043226,103,0.039855805755943954,-0.20301919718801809,
2024-06-08 17:00:00+00:00,-0.0017564512193491014,-0.007768579256071872,-0.006012128036722771,103,0.038099354536594854,-0.2047756484073672,
2024-06-08 18:00:00+00:00,-0.0038081704662772994,-0.009964040269566033,-0.006155869803288734,103,0.03429118407031755,-0.2085838188736445,
2024-06-08 19:00:00+00:00,-0.006559915951891506,-0.014948149220238382,-0.008388233268346876,103,0.027731268118426047,-0.215143734825536,
2024-06-08 20:00:00+00:00,-0.0022571381374420093,-0.004856071361868042,-0.0025989332244260323,103,0.02547412998098404,-0.21740087296297803,
2024-06-08 21:00:00+00:00,0.005051450157024431,0.0034084639354670155,-0.001642986221557415,103,0.03052558013800847,-0.2123494228059536,
2024-06-08 22:00:00+00:00,0.004825501654443678,0.009311873456677727,0.004486371802234049,103,0.035351081792452145,-0.20752392115150992,
2024-06-08 23:00:00+00:00,-0.0011531945844648027,-0.007315519522075003,-0.006162324937610201,103,0.034197887207987346,-0.2086771157359747,
2024-06-09 00:00:00+00:00,7.782473774404922e-06,-0.0011170621941370862,-0.0011248446679114911,103,0.03420566968176175,-0.2086693332622003,
2024-06-09 01:00:00+00:00,-0.0026850752875653937,-0.006918107464724177,-0.004233032177158784,103,0.031520594394196355,-0.2113544085497657,
2024-06-09 02:00:00+00:00,-0.008983453546460024,-0.012793876251704028,-0.0038104227052440046,103,0.02253714084773633,-0.22033786209622572,
2024-06-09 03:00:00+00:00,-0.0027935892932458295,0.013835267021586394,0.016628856314832224,103,0.0197435515544905,-0.22313145138947155,
2024-06-09 04:00:00+00:00,-0.010104787932249386,0.0013455594510924595,0.011450347383341846,103,0.009638763622241114,-0.23323623932172094,
2024-06-09 05:00:00+00:00,-0.009995573380558502,0.008410937381963173,0.018406510762521675,103,-0.00035680975831738765,-0.24323181270227945,
2024-06-09 06:00:00+00:00,-0.0016276165016932487,0.005809250946759215,0.007436867448452463,103,-0.0019844262600106364,-0.2448594292039727,
2024-06-09 07:00:00+00:00,-0.006185498214343679,-0.0032694444637572763,0.002916053750586403,103,-0.008169924474354315,-0.25104492741831635,
2024-06-09 08:00:00+00:00,-0.0016102702781626704,0.003510971307211913,0.005121241585374583,103,-0.009780194752516985,-0.25265519769647904,
2024-06-09 09:00:00+00:00,-0.010131109742135316,0.003949244617313391,0.014080354359448707,103,-0.019911304494652303,-0.26278630743861436,
2024-06-09 10:00:00+00:00,-0.005060926436908961,-0.004439241561795632,0.000621684875113329,103,-0.024972230931561264,-0.26784723387552334,
2024-06-09 11:00:00+00:00,-0.021141460891236256,0.0022605016925553666,0.02340196258379162,103,-0.04611369182279752,-0.2889886947667596,
2024-06-09 12:00:00+00:00,-0.006796781356886361,-0.0005354511349796864,0.006261330221906674,103,-0.052910473179683885,-0.2957854761236459,
2024-06-09 13:00:00+00:00,0.010289971966283885,0.003971135697474965,-0.006318836268808919,103,-0.0426205012134,-0.285495504157362,
2024-06-09 14:00:00+00:00,0.004577245137848609,0.009225444711110215,0.004648199573261606,103,-0.03804325607555139,-0.28091825901951345,
2024-06-09 15:00:00+00:00,-0.0014915067597503651,0.003732887450688188,0.005224394210438553,103,-0.03953476283530175,-0.2824097657792638,
2024-06-09 16:00:00+00:00,0.0032393450525865053,0.004902706937376588,0.0016633618847900831,103,-0.03629541778271525,-0.2791704207266773,
2024-06-09 17:00:00+00:00,0.0031930666680621573,-0.00042026267224492544,-0.0036133293403070826,103,-0.033102351114653095,-0.2759773540586151,
2024-06-09 18:00:00+00:00,0.000937232869404113,0.004657010618777796,0.003719777749373683,103,-0.03216511824524898,-0.27504012118921106,
2024-06-09 19:00:00+00:00,-0.0013848412369026558,0.0012693226056589234,0.0026541638425615793,103,-0.033549959482151635,-0.2764249624261137,
2024-06-09 20:00:00+00:00,-0.0003991248722903075,0.003313554331225166,0.0037126792035154735,103,-0.033949084354441945,-0.276824087298404,
2024-06-09 21:00:00+00:00,-0.0015906361710460897,-0.00023660709206102526,0.0013540290789850644,103,-0.03553972052548803,-0.27841472346945006,
2024-06-09 22:00:00+00:00,-0.0013439226484683966,-0.0036094230629842516,-0.002265500414515855,103,-0.036883643173956426,-0.27975864611791845,
2024-06-09 23:00:00+00:00,-0.00411207104868846,-0.008354734828005939,-0.004242663779317479,103,-0.040995714222644884,-0.28387071716660695,
2024-06-10 00:00:00+00:00,-0.0002928197060532243,-0.012344585209437103,-0.012051765503383879,103,-0.04128853392869811,-0.28416353687266016,
2024-06-10 01:00:00+00:00,7.801452184310297e-05,-0.008008515989802295,-0.008086530511645398,103,-0.041210519406855,-0.2840855223508171,
2024-06-10 02:00:00+00:00,0.0013564030442337963,-0.012191461531422887,-0.013547864575656684,103,-0.039854116362621206,-0.2827291193065833,
2024-06-10 03:00:00+00:00,0.004497076197498742,-0.01325341174034329,-0.017750487937842032,103,-0.035357040165122464,-0.2782320431090845,
2024-06-10 04:00:00+00:00,0.0020863502753324763,-0.024108403361577664,-0.02619475363691014,103,-0.033270689889789984,-0.276145692833752,
2024-06-10 05:00:00+00:00,0.0020302198777421825,-0.011597329185451255,-0.013627549063193438,103,-0.0312404700120478,-0.27411547295600985,
2024-06-10 06:00:00+00:00,-0.012891417375563013,-0.007416570798369127,0.005474846577193887,103,-0.04413188738761081,-0.2870068903315729,
2024-06-10 07:00:00+00:00,-0.00881120098228101,0.0035188127784318347,0.012330013760712844,103,-0.052943088369891825,-0.2958180913138539,
2024-06-10 08:00:00+00:00,-0.01555876809585986,0.010677007800220772,0.026235775896080633,103,-0.06850185646575169,-0.3113768594097137,
