timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2024-06-03 13:00:00+00:00,0.004980392015147824,-0.001159353173547889,-0.006139745188695713,103,0.049648948906045556,-0.03391866370592486,
2024-06-03 14:00:00+00:00,-0.0037570496909864193,-0.016060959597654596,-0.012303909906668176,103,0.04589189921505914,-0.03767571339691128,
2024-06-03 15:00:00+00:00,-0.0032458240341403984,0.011523537123956745,0.014769361158097143,103,0.04264607518091874,-0.04092153743105168,
2024-06-03 16:00:00+00:00,-0.007980733414701244,-0.007491717433753664,0.0004890159809475799,103,0.034665341766217495,-0.048902270845752924,
2024-06-03 17:00:00+00:00,0.0002038810187539276,0.004397450641218481,0.004193569622464553,103,0.03486922278497142,-0.048698389826999,
2024-06-03 18:00:00+00:00,-9.240807259525136e-06,6.140803286678321e-05,7.064884012630834e-05,103,0.034859981977711896,-0.04870763063425852,
2024-06-03 19:00:00+00:00,0.0009920432018753703,-0.001770473572750314,-0.0027625167746256844,103,0.035852025179587264,-0.047715587432383154,
2024-06-03 20:00:00+00:00,-0.005194288787412064,-0.006970872940134221,-0.0017765841527221566,103,0.0306577363921752,-0.05290987621979522,
2024-06-03 21:00:00+00:00,0.0007948106421844876,-0.0002057526565605483,-0.001000563298745036,103,0.031452547034359686,-0.05211506557761073,
2024-06-03 22:00:00+00:00,0.0022355881778320635,-0.0003912221820435213,-0.002626810359875585,103,0.03368813521219175,-0.04987947739977867,
2024-06-03 23:00:00+00:00,-0.000782298274362119,-0.001920642824725316,-0.001138344550363197,103,0.032905836937829634,-0.050661775674140784,
2024-06-04 00:00:00+00:00,-0.0012451172395737007,0.005101732961655464,0.006346850201229165,103,0.031660719698255936,-0.05190689291371448,
2024-06-04 01:00:00+00:00,0.0023396342885266593,0.008328499122194655,0.005988864833667996,103,0.0340003539867826,-0.04956725862518782,
2024-06-04 02:00:00+00:00,-0.004462093833724065,-0.011004264659187617,-0.0065421708254635525,103,0.02953826015305853,-0.05402935245891188,
2024-06-04 03:00:00+00:00,-0.0012583826625071032,0.0009419742423190935,0.0022003569048261967,103,0.028279877490551428,-0.05528773512141899,
2024-06-04 04:00:00+00:00,0.0037813708499291297,-0.00024808803100313527,-0.004029458880932265,103,0.03206124834048056,-0.05150636427148986,
2024-06-04 05:00:00+00:00,0.002782595724137699,0.0018342244999297209,-0.0009483712242079783,103,0.03484384406461826,-0.04872376854735216,
2024-06-04 06:00:00+00:00,-0.0014652048980459565,-0.004377139323996781,-0.0029119344259508247,103,0.033378639166572306,-0.05018897344539811,
2024-06-04 07:00:00+00:00,0.0030727972242506475,0.005545435387185766,0.002472638162935118,103,0.036451436390822954,-0.047116176221147464,
2024-06-04 08:00:00+00:00,0.0014848103613673835,0.00013815831258801037,-0.0013466520487793732,103,0.03793624675219034,-0.04563136585978008,
2024-06-04 09:00:00+00:00,-0.006821361461799634,-0.011394738123456167,-0.004573376661656533,103,0.031114885290390703,-0.05245272732157971,
2024-06-04 10:00:00+00:00,0.0021033690713376588,0.011783573794423408,0.009680204723085749,103,0.03321825436172836,-0.05034935825024206,
2024-06-04 11:00:00+00:00,-0.0013870517606538952,-0.004209980786991291,-0.002822929026337396,103,0.031831202601074464,-0.051736410010895954,
2024-06-04 12:00:00+00:00,-0.004060908343730955,-0.0038235183512499047,0.00023738999248105027,103,0.02777029425734351,-0.05579731835462691,
2024-06-04 13:00:00+00:00,0.0037902783654567927,0.012407464942597013,0.00861718657714022,103,0.0315605726228003,-0.05200703998917012,
2024-06-04 14:00:00+00:00,0.005040048428356263,0.005995241388109351,0.0009551929597530881,103,0.036600621051156565,-0.04696699156081385,
2024-06-04 15:00:00+00:00,0.003700934184456427,0.013939357619087739,0.010238423434631312,103,0.04030155523561299,-0.04326605737635743,
2024-06-04 16:00:00+00:00,-0.002401023128199463,0.0022412861060056243,0.0046423092342050875,103,0.03790053210741353,-0.04566708050455689,
2024-06-04 17:00:00+00:00,0.002554454087788735,0.004943512053189247,0.002389057965400512,103,0.04045498619520226,-0.043112626416768156,
2024-06-04 18:00:00+00:00,0.0019007831023267583,0.0019032311477440223,2.4480454172639977e-06,103,0.042355769297529024,-0.041211843314441395,
2024-06-04 19:00:00+00:00,0.00038896730598598096,-0.001750174530429216,-0.002139141836415197,103,0.04274473660351501,-0.04082287600845541,
2024-06-04 20:00:00+00:00,0.004245541968685002,0.0004971711387078637,-0.0037483708299771382,103,0.046990278572200006,-0.03657733403977041,
2024-06-04 21:00:00+00:00,0.0014914574445928747,-3.845073986033509e-05,-0.0015299081844532098,103,0.048481736016792884,-0.035085876595177534,
2024-06-04 22:00:00+00:00,0.002127588089531405,0.005198208539894139,0.003070620450362734,103,0.05060932410632429,-0.03295828850564613,
2024-06-04 23:00:00+00:00,0.0033618146166354175,0.006210600611929129,0.0028487859952937115,103,0.05397113872295971,-0.02959647388901071,
2024-06-05 00:00:00+00:00,-0.00015860368705237528,0.006952619663702436,0.007111223350754811,103,0.053812535035907334,-0.029755077576063084,
2024-06-05 01:00:00+00:00,0.005683212839091077,0.010230525800375995,0.004547312961284918,103,0.05949574787499841,-0.02407186473697201,
2024-06-05 02:00:00+00:00,0.008273704385947305,-0.006429118042510273,-0.014702822428457578,103,0.06776945226094572,-0.0157981603510247,
2024-06-05 03:00:00+00:00,-0.004162808129006968,-0.00045674963023615845,0.0037060584987708093,103,0.06360664413193876,-0.019960968480031663,
2024-06-05 04:00:00+00:00,-0.0032946077235929488,-0.0034053190924488775,-0.00011071136885592872,103,0.06031203640834581,-0.02325557620362461,
2024-06-05 05:00:00+00:00,0.0007283752959153277,0.004722825775167932,0.003994450479252605,103,0.06104041170426114,-0.02252720090770928,
2024-06-05 06:00:00+00:00,0.00026575460022812067,0.006443243361186413,0.006177488760958292,103,0.06130616630448926,-0.022261446307481156,
2024-06-05 07:00:00+00:00,0.002089449293407884,-0.002813200808938504,-0.004902650102346388,103,0.06339561559789715,-0.020171997014073267,
2024-06-05 08:00:00+00:00,-0.004342515770743461,-0.003423006948440521,0.0009195088223029401,103,0.05905309982715369,-0.024514512784816728,
2024-06-05 09:00:00+00:00,-0.000631954088613481,-0.0009676737146395997,-0.0003357196260261187,103,0.05842114573854021,-0.02514646687343021,
2024-06-05 10:00:00+00:00,-0.00896616379900604,-0.005251486802803296,0.003714676996202743,103,0.04945498193953417,-0.03411263067243625,
2024-06-05 11:00:00+00:00,0.0034705010914095197,0.004033358174898821,0.0005628570834893014,103,0.05292548303094369,-0.03064212958102673,
2024-06-05 12:00:00+00:00,-0.005585352261576465,-0.0064900162718037335,-0.0009046640102272683,103,0.047340130769367224,-0.036227481842603194,
2024-06-05 13:00:00+00:00,0.006988262678118411,-0.00022184337236694218,-0.007210106050485353,103,0.054328393447485634,-0.029239219164484784,
2024-06-05 14:00:00+00:00,-0.0015931031051802675,0.003351117853821528,0.0049442209590017955,103,0.05273529034230537,-0.03083232226966505,
2024-06-05 15:00:00+00:00,-0.0038976121344572517,0.004729131807534326,0.008626743941991578,103,0.048837678207848116,-0.0347299344041223,
2024-06-05 16:00:00+00:00,-0.005137219397445005,-0.006529354330622744,-0.0013921349331777386,103,0.04370045881040311,-0.03986715380156731,
2024-06-05 17:00:00+00:00,0.0006500366793776614,0.006514697201787251,0.005864660522409589,103,0.044350495489780775,-0.03921711712218964,
2024-06-05 18:00:00+00:00,-0.0015345287145443957,-0.003535250050439265,-0.0020007213358948692,103,0.04281596677523638,-0.04075164583673404,
2024-06-05 19:00:00+00:00,-0.0027521022490172888,0.00016843261023978263,0.0029205348592570715,103,0.04006386452621909,-0.04350374808575133,
2024-06-05 20:00:00+00:00,0.0027688334511003967,0.0009442820506680883,-0.0018245514004323086,103,0.042832697977319485,-0.04073491463465093,
2024-06-05 21:00:00+00:00,-0.0004613473387508468,-0.002499802731700662,-0.0020384553929498153,103,0.04237135063856864,-0.04119626197340178,
2024-06-05 22:00:00+00:00,0.0014694204870861446,4.0508098940050806e-05,-0.0014289123881460937,103,0.04384077112565478,-0.03972684148631564,
2024-06-05 23:00:00+00:00,0.002287648204240043,0.006460126998276372,0.004172478794036329,103,0.046128419329894824,-0.037439193282075595,
2024-06-06 00:00:00+00:00,-0.0023671304041508615,-0.0005171433110097267,0.001849987093141135,103,0.04376128892574396,-0.039806323686226455,
2024-06-06 01:00:00+00:00,0.0012539148276998584,0.0036465211093950844,0.002392606281695226,103,0.045015203753443825,-0.03855240885852659,
2024-06-06 02:00:00+00:00,-0.0010331248492726401,0.0006680156710644036,0.0017011405203370437,103,0.04398207890417118,-0.039585533707799235,
2024-06-06 03:00:00+00:00,-0.0018492947121934705,-0.007589526033127264,-0.005740231320933794,103,0.04213278419197771,-0.04143482841999271,
2024-06-06 04:00:00+00:00,-0.002141607039762692,-1.0564075272612161e-06,0.002140550632235431,103,0.03999117715221502,-0.0435764354597554,
2024-06-06 05:00:00+00:00,0.001838816938177377,-0.004999442653778613,-0.00683825959195599,103,0.0418299940903924,-0.04173761852157802,
2024-06-06 06:00:00+00:00,-0.0053273632231337345,-0.006725840710125014,-0.001398477486991279,103,0.03650263086725866,-0.047064981744711756,
2024-06-06 07:00:00+00:00,-0.002462147137343013,0.002513668468923569,0.004975815606266582,103,0.03404048372991565,-0.049527128882054766,
2024-06-06 08:00:00+00:00,-0.0015255939182808407,-0.004308317333880057,-0.0027827234155992165,103,0.03251488981163481,-0.051052722800335605,
2024-06-06 09:00:00+00:00,-0.002889023245901879,0.0009150683304018969,0.003804091576303776,103,0.029625866565732933,-0.053941746046237485,
2024-06-06 10:00:00+00:00,-0.002242605340136706,-0.0005487215944191715,0.0016938837457175346,103,0.027383261225596228,-0.05618435138637419,
2024-06-06 11:00:00+00:00,0.004049077182962448,0.00501985219695783,0.000970775013995382,103,0.03143233840855868,-0.05213527420341174,
2024-06-06 12:00:00+00:00,-0.01156499564577455,-0.00831465545054721,0.0032503401952273395,103,0.019867342762784127,-0.0637002698491863,
2024-06-06 13:00:00+00:00,-0.00020244898534180471,-0.0016778948614483424,-0.0014754458761065377,103,0.01966489377744232,-0.0639027188345281,
2024-06-06 14:00:00+00:00,0.0007408405006559407,0.0052540876472703,0.004513247146614359,103,0.02040573427809826,-0.06316187833387216,
2024-06-06 15:00:00+00:00,-0.004938617121934811,-0.004948076207369273,-9.459085434461115e-06,103,0.01546711715616345,-0.06810049545580697,
2024-06-06 16:00:00+00:00,0.004905518267302976,-0.0007025099023605874,-0.005608028169663564,103,0.020372635423466425,-0.06319497718850399,
2024-06-06 17:00:00+00:00,0.0029576050333967973,0.005632826121396328,0.002675221087999531,103,0.023330240456863223,-0.060237372155107195,
2024-06-06 18:00:00+00:00,-0.003670464853777725,-0.0058290560010884505,-0.0021585911473107253,103,0.0196597756030855,-0.06390783700888492,
2024-06-06 19:00:00+00:00,-0.004516821861745934,-0.015555105186213041,-0.011038283324467107,103,0.015142953741339565,-0.06842465887063086,
2024-06-06 20:00:00+00:00,-0.0007938159421625214,0.006208257732338529,0.007002073674501051,103,0.014349137799177044,-0.06921847481279338,
2024-06-06 21:00:00+00:00,0.0009491214716481804,-0.0014557548327917614,-0.002404876304439942,103,0.015298259270825225,-0.0682693533411452,
2024-06-06 22:00:00+00:00,0.004183145082638862,0.007420382010555421,0.003237236927916559,103,0.019481404353464085,-0.06408620825850633,
2024-06-06 23:00:00+00:00,0.0026302222652726313,-0.00012358274175150452,-0.002753805007024136,103,0.022111626618736717,-0.0614559859932337,
2024-06-07 00:00:00+00:00,0.0013342929172247076,0.00399683991924083,0.002662547002016122,103,0.023445919535961424,-0.060121693076008995,
2024-06-07 01:00:00+00:00,-0.0017733560134600168,-0.0024396492630197443,-0.0006662932495597277,103,0.021672563522501406,-0.06189504908946901,
2024-06-07 02:00:00+00:00,-0.0033857183499282606,-0.005508315424836474,-0.0021225970749082133,103,0.018286845172573146,-0.06528076743939727,
2024-06-07 03:00:00+00:00,0.0016281009382541228,0.005275066554371205,0.0036469656161170825,103,0.01991494611082727,-0.06365266650114315,
2024-06-07 04:00:00+00:00,0.008530325874693738,0.01474224242206812,0.0062119165473743816,103,0.028445271985521006,-0.05512234062644941,
2024-06-07 05:00:00+00:00,-0.003901448122914669,-0.0029791024060078,0.0009223457169068689,103,0.024543823862606336,-0.05902378874936408,
2024-06-07 06:00:00+00:00,0.00044483594998451833,0.0026414256994799603,0.002196589749495442,103,0.024988659812590856,-0.058578952799379566,
2024-06-07 07:00:00+00:00,0.0008249101476090334,-0.0012498531066278684,-0.002074763254236902,103,0.02581356996019989,-0.05775404265177053,
2024-06-07 08:00:00+00:00,-0.004168384513189572,-0.0016273254806346172,0.002541059032554955,103,0.02164518544701032,-0.0619224271649601,
2024-06-07 09:00:00+00:00,0.004054977770769292,0.0016121320575133824,-0.0024428457132559095,103,0.025700163217779612,-0.057867449394190806,
2024-06-07 10:00:00+00:00,0.001526692734072062,-0.0006383661515232785,-0.0021650588855953406,103,0.027226855951851675,-0.05634075666011874,
2024-06-07 11:00:00+00:00,-0.00015007906578633386,0.006024892218591515,0.006174971284377849,103,0.027076776886065343,-0.056490835725905075,
2024-06-07 12:00:00+00:00,0.005486832851200623,-0.007751595393058414,-0.013238428244259037,103,0.032563609737265964,-0.051004002874704454,
2024-06-07 13:00:00+00:00,0.00011242015369654357,0.010132917288478321,0.010020497134781777,103,0.03267602989096251,-0.05089158272100791,
2024-06-07 14:00:00+00:00,0.003752353976816506,0.005056976395820878,0.0013046224190043723,103,0.03642838386777901,-0.04713922874419141,
2024-06-07 15:00:00+00:00,3.660356291003419e-05,-0.006701859048787878,-0.0067384626116979126,103,0.036464987430689044,-0.047102625181281374,
2024-06-07 16:00:00+00:00,0.00158489084587159,-0.008719885330339799,-0.010304776176211389,103,0.03804987827656063,-0.04551773433540979,
2024-06-07 17:00:00+00:00,0.007515049835053019,-0.0232743799748732,-0.03078942980992622,103,0.04556492811161365,-0.038002684500356765,
2024-06-07 18:00:00+00:00,-0.00427754430461072,-0.07137049597269565,-0.06709295166808493,103,0.041287383807002934,-0.042280228804967485,
2024-06-07 19:00:00+00:00,-0.00826514293276818,0.0011920746475121702,0.00945721758028035,103,0.033022240874234755,-0.05054537173773566,
2024-06-07 20:00:00+00:00,-0.00684703616904639,-1.930032693691075e-05,0.006827735842109479,103,0.026175204705188367,-0.05739240790678205,
2024-06-07 21:00:00+00:00,-0.009051032835491732,-0.0019597059757358926,0.007091326859755839,103,0.017124171869696635,-0.06644344074227379,
2024-06-07 22:00:00+00:00,-0.002644400960042719,0.0007298395678870861,0.003374240527929805,103,0.014479770909653916,-0.06908784170231651,
2024-06-07 23:00:00+00:00,-0.0014299927865812907,-0.0011668051365538612,0.0002631876500274294,103,0.013049778123072625,-0.0705178344888978,
2024-06-08 00:00:00+00:00,-0.006050455587913832,0.0026617160545943375,0.00871217164250817,103,0.006999322535158793,-0.07656829007681162,
2024-06-08 01:00:00+00:00,-0.0023467575705913082,0.012161643060402794,0.014508400630994102,103,0.004652564964567485,-0.07891504764740294,
2024-06-08 02:00:00+00:00,0.00481424690608044,-0.0020388093640068827,-0.006853056270087323,103,0.009466811870647924,-0.0741008007413225,
2024-06-08 03:00:00+00:00,0.0019262045964465624,0.0017317464317475773,-0.00019445816469898514,103,0.011393016467094487,-0.07217459614487592,
2024-06-08 04:00:00+00:00,0.005561840572765007,-0.0035782808777598428,-0.00914012145052485,103,0.016954857039859494,-0.06661275557211092,
2024-06-08 05:00:00+00:00,-0.00041131079503649325,0.0007106699878236366,0.0011219807828601299,103,0.016543546244823,-0.06702406636714742,
2024-06-08 06:00:00+00:00,-0.0009736045308702118,0.0038342433676311514,0.004807847898501363,103,0.01556994171395279,-0.06799767089801763,
2024-06-08 07:00:00+00:00,0.0013886299536923453,0.00852862482553297,0.007139994871840625,103,0.016958571667645136,-0.06660904094432528,
2024-06-08 08:00:00+00:00,0.00718213780730552,0.0004988216546115698,-0.00668331615269395,103,0.024140709474950655,-0.05942690313701976,
2024-06-08 09:00:00+00:00,0.0021545923475385594,-0.0002568343776274573,-0.0024114267251660166,103,0.026295301822489216,-0.0572723107894812,
2024-06-08 10:00:00+00:00,-0.001469448492931116,-0.0050584700429539995,-0.0035890215500228835,103,0.024825853329558098,-0.05874175928241232,
2024-06-08 11:00:00+00:00,1.5867293616984163e-05,-0.021310650579954644,-0.021326517873571628,103,0.024841720623175082,-0.05872589198879534,
2024-06-08 12:00:00+00:00,-0.0018003289429490096,-0.004109119646186449,-0.002308790703237439,103,0.02304139168022607,-0.06052622093174435,
2024-06-08 13:00:00+00:00,-0.0034291345438553318,0.0015435557384398946,0.004972690282295226,103,0.01961225713637074,-0.06395535547559968,
2024-06-08 14:00:00+00:00,0.005653308746928818,0.009914309638070246,0.004261000891141427,103,0.025265565883299555,-0.05830204672867086,
2024-06-08 15:00:00+00:00,0.0022578359466906765,-0.002597452545211565,-0.004855288491902241,103,0.027523401829990232,-0.056044210781980186,
2024-06-08 16:00:00+00:00,0.004372029025698058,-0.00604899453090732,-0.010421023556605378,103,0.031895430855688287,-0.05167218175628213,
2024-06-08 17:00:00+00:00,-0.007286909301346324,-0.00320966048813377,0.004077248813212554,103,0.024608521554341962,-0.058959091057628456,
2024-06-08 18:00:00+00:00,-0.0036970989195648863,-0.002782403450868437,0.0009146954686964491,103,0.020911422634777077,-0.06265618997719334,
2024-06-08 19:00:00+00:00,0.0008971594658636495,-0.00387056069428342,-0.00476772016014707,103,0.021808582100640725,-0.06175903051132969,
2024-06-08 20:00:00+00:00,-0.0013476181533752343,-0.0026648320940411917,-0.0013172139406659575,103,0.02046096394726549,-0.06310664866470493,
2024-06-08 21:00:00+00:00,-0.0007165303304823523,-0.0014789780086316318,-0.0007624476781492795,103,0.019744433616783137,-0.06382317899518727,
2024-06-08 22:00:00+00:00,0.0010136815637803226,-0.002816245665988054,-0.0038299272297683765,103,0.02075811518056346,-0.06280949743140696,
2024-06-08 23:00:00+00:00,0.0009740299762044241,0.0029012515797367964,0.0019272216035323723,103,0.021732145156767885,-0.061835467455202534,
2024-06-09 00:00:00+00:00,-0.0013572725016300774,0.0029515091718288035,0.004308781673458881,103,0.020374872655137807,-0.06319273995683261,
2024-06-09 01:00:00+00:00,-0.0021123294743649133,0.0038671016859042505,0.005979431160269164,103,0.018262543180772896,-0.06530506943119752,
2024-06-09 02:00:00+00:00,0.001969668194057115,-0.01672914125088411,-0.018698809444941226,103,0.02023221137483001,-0.0633354012371404,
2024-06-09 03:00:00+00:00,-0.0042147262532786795,0.00668063907630354,0.01089536532958222,103,0.01601748512155133,-0.06755012749041908,
2024-06-09 04:00:00+00:00,0.0002608602180855851,-0.0019171121620237042,-0.0021779723801092893,103,0.016278345339636915,-0.0672892672723335,
2024-06-09 05:00:00+00:00,-0.004207601732068885,0.003933917638333251,0.008141519370402136,103,0.01207074360756803,-0.07149686900440239,
2024-06-09 06:00:00+00:00,-0.006979291892033193,0.0008527905377275046,0.007832082429760698,103,0.005091451715534837,-0.07847616089643558,
2024-06-09 07:00:00+00:00,-0.004417924893403736,-0.0007442678487579013,0.003673657044645834,103,0.0006735268221311017,-0.08289408578983931,
2024-06-09 08:00:00+00:00,-0.0005493045688110682,0.0049770267688788615,0.00552633133768993,103,0.00012422225332003357,-0.08344339035865038,
2024-06-09 09:00:00+00:00,0.0008932699420295192,0.001182653165773384,0.0002893832237438649,103,0.0010174921953495528,-0.08255012041662087,
2024-06-09 10:00:00+00:00,-0.0034931004091702435,-0.004544081410909129,-0.0010509810017388852,103,-0.002475608213820691,-0.0860432208257911,
2024-06-09 11:00:00+00:00,-0.004545442558117412,0.002223730002928198,0.00676917256104561,103,-0.007021050771938103,-0.09058866338390852,
2024-06-09 12:00:00+00:00,-0.011219517474895125,0.004062370710900443,0.015281888185795567,103,-0.018240568246833226,-0.10180818085880364,
2024-06-09 13:00:00+00:00,0.010967936035276389,-0.0017081960473611046,-0.012676132082637494,103,-0.007272632211556837,-0.09084024482352726,
2024-06-09 14:00:00+00:00,0.002883536471680783,0.008316534028237944,0.005432997556557161,103,-0.0043890957398760545,-0.08795670835184648,
2024-06-09 15:00:00+00:00,-0.002805640645163158,-0.0020807109928349388,0.000724929652328219,103,-0.0071947363850392125,-0.09076234899700963,
2024-06-09 16:00:00+00:00,-0.003225753297284803,-0.0013579198246735425,0.0018678334726112608,103,-0.010420489682324015,-0.09398810229429444,
2024-06-09 17:00:00+00:00,-3.794379605671656e-05,-0.002483913162497647,-0.0024459693664409306,103,-0.01045843347838073,-0.09402604609035115,
2024-06-09 18:00:00+00:00,-0.0007164075284350827,0.0037358911871153144,0.004452298715550397,103,-0.011174841006815813,-0.09474245361878623,
2024-06-09 19:00:00+00:00,-0.0004500612424590052,-0.0021398009674789774,-0.0016897397250199722,103,-0.011624902249274819,-0.09519251486124523,
2024-06-09 20:00:00+00:00,-0.0017139985134229192,-0.004747175553526961,-0.0030331770401040422,103,-0.013338900762697739,-0.09690651337466816,
2024-06-09 21:00:00+00:00,0.0003107193029264488,0.003933985214578184,0.0036232659116517355,103,-0.01302818145977129,-0.09659579407174171,
2024-06-09 22:00:00+00:00,0.0019669296843589125,0.002064030688133561,9.710100377464881e-05,103,-0.011061251775412378,-0.0946288643873828,
2024-06-09 23:00:00+00:00,-0.0002180887560418723,0.0010257900011185095,0.0012438787571603818,103,-0.011279340531454251,-0.09484695314342467,
2024-06-10 00:00:00+00:00,-0.00743573040280841,-0.009532559696815195,-0.0020968292940067856,103,-0.01871507093426266,-0.10228268354623307,
2024-06-10 01:00:00+00:00,-0.0016971083266364112,-0.0011130650382123464,0.0005840432884240647,103,-0.020412179260899072,-0.10397979187286949,
2024-06-10 02:00:00+00:00,9.867972597446192e-05,-0.003768047006233827,-0.003866726732208289,103,-0.02031349953492461,-0.10388111214689502,
2024-06-10 03:00:00+00:00,0.001716833756267004,-0.00539190348512586,-0.0071087372413928636,103,-0.018596665778657605,-0.10216427839062803,
2024-06-10 04:00:00+00:00,-0.0023113786055985,0.002383898695602882,0.004695277301201382,103,-0.020908044384256107,-0.10447565699622652,
2024-06-10 05:00:00+00:00,0.003654857933989576,-0.006590070856101504,-0.01024492879009108,103,-0.01725318645026653,-0.10082079906223695,
2024-06-10 06:00:00+00:00,0.00033052868380097945,-0.0084463514521065,-0.008776880135907479,103,-0.01692265776646555,-0.10049027037843597,
