timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2024-08-23 13:00:00+00:00,-0.004039057790797055,-0.00490068051885198,-0.0008616227280549252,44,0.3472937329039276,-0.18899052898180024,2.590034425316452
2024-08-23 14:00:00+00:00,-0.0011702151802120047,-0.005256538923766818,-0.004086323743554813,44,0.34612351772371563,-0.19016074416201223,2.5999302833526876
2024-08-23 15:00:00+00:00,-0.009453973993061027,0.008715812454299199,0.018169786447360226,10,0.3366695437306546,-0.19961471815507326,2.4055735786588186
2024-08-23 16:00:00+00:00,0.0005886471820547856,0.017820627076355428,0.017231979894300642,40,0.33725819091270937,-0.1990260709730185,2.3465034918917733
2024-08-23 17:00:00+00:00,0.0041382413457614654,0.01806417925890418,0.013925937913142714,76,0.3413964322584708,-0.19488782962725704,2.3581353825444005
2024-08-23 18:00:00+00:00,0.000687011924518074,0.003459758125757695,0.002772746201239621,101,0.3420834441829889,-0.19420081770273895,2.3554842129252203
2024-08-23 19:00:00+00:00,0.010587133803106514,0.010966826404529603,0.0003796926014230897,89,0.3526705779860954,-0.18361368389963245,2.5403740118256324
2024-08-23 20:00:00+00:00,-0.0017105244443222046,0.003090822941102236,0.004801347385424441,95,0.35096005354177323,-0.18532420834395463,2.5164140721667905
2024-08-23 21:00:00+00:00,-0.0026621216569914855,0.004960815615975639,0.007622937272967124,101,0.34829793188478175,-0.1879863300009461,2.4790776071038403
2024-08-23 22:00:00+00:00,0.00732581454869526,0.0021229146207824012,-0.005202899927912859,104,0.355623746433477,-0.18066051545225087,2.0346771204242735
2024-08-23 23:00:00+00:00,-0.004348148462266079,-0.0014387714737481377,0.002909376988517941,86,0.35127559797121094,-0.18500866391451692,2.2300026928587497
2024-08-24 00:00:00+00:00,-0.010494172349219136,-0.001133683322049911,0.009360489027169225,81,0.3407814256219918,-0.19550283626373605,1.9654478793172425
2024-08-24 01:00:00+00:00,0.004135761101884357,-0.001770396293337126,-0.005906157395221483,81,0.34491718672387617,-0.1913670751618517,1.9510117147351869
2024-08-24 02:00:00+00:00,0.004866578158621335,0.002388495158845483,-0.002478082999775852,40,0.3497837648824975,-0.18650049700323035,2.137891389894045
2024-08-24 03:00:00+00:00,0.0050061699302034945,0.0008463337003984522,-0.004159836229805042,43,0.354789934812701,-0.18149432707302687,2.2483825529030708
2024-08-24 04:00:00+00:00,-0.020548690638519423,-0.020013107908139243,0.0005355827303801797,30,0.33424124417418155,-0.2020430177115463,1.964693963887896
2024-08-24 05:00:00+00:00,-0.014256324404802245,-0.0042840622771830985,0.009972262127619147,27,0.3199849197693793,-0.21629934211634855,1.8105033947832867
2024-08-24 06:00:00+00:00,0.004255679955689942,0.0038568055470010743,-0.0003988744086888679,40,0.32424059972506925,-0.21204366216065862,1.8942481443763541
2024-08-24 07:00:00+00:00,-0.005296904927889903,-0.002914328426641585,0.002382576501248318,39,0.3189436947971793,-0.21734056708854854,1.7192700801681844
2024-08-24 08:00:00+00:00,-0.006996547615742513,-0.0009195371853370049,0.006077010430405508,53,0.3119471471814368,-0.22433711470429107,1.819157129356194
2024-08-24 09:00:00+00:00,0.0043680257109428655,0.01098561830790354,0.006617592596960675,65,0.31631517289237965,-0.21996908899334822,2.30740290755098
2024-08-24 10:00:00+00:00,-0.0034906689232007543,0.0011891648272976535,0.004679833750498408,82,0.3128245039691789,-0.22345975791654898,2.0418549814830222
2024-08-24 11:00:00+00:00,-0.005327896975455335,-0.008466767411466467,-0.003138870436011132,71,0.30749660699372355,-0.2287876548920043,2.0346620153883013
2024-08-24 12:00:00+00:00,-0.009447507496058603,-0.005765631737834713,0.0036818757582238897,32,0.29804909949766495,-0.23823516238806292,2.033801707322927
2024-08-24 13:00:00+00:00,-0.0066745696526188825,1.99915979021692e-05,0.006694561250521052,31,0.2913745298450461,-0.24490973204068178,1.9379324039399013
2024-08-24 14:00:00+00:00,-0.005819649781868993,-0.0008992099237287998,0.004920439858140193,44,0.2855548800631771,-0.2507293818225508,2.8900915337066175
2024-08-24 15:00:00+00:00,-0.0036973495990250895,-0.0071411873130899795,-0.00344383771406489,49,0.281857530464152,-0.25442673142157585,2.8350502383025975
2024-08-24 16:00:00+00:00,0.0005620122877643199,0.02341971027738446,0.02285769798962014,21,0.28241954275191633,-0.25386471913381153,2.843354512732695
2024-08-24 17:00:00+00:00,-0.012956409456894259,-0.011668962527219244,0.0012874469296750152,76,0.2694631332950221,-0.2668211285907058,2.6477517923488674
2024-08-24 18:00:00+00:00,-0.010264814336590433,-0.007370718742035792,0.002894095594554641,20,0.25919831895843165,-0.2770859429272962,3.277042400486886
2024-08-24 19:00:00+00:00,-0.003303775098458084,-0.0036437851628586815,-0.00034001006440059767,47,0.25589454385997357,-0.2803897180257543,3.2268953373374094
2024-08-24 20:00:00+00:00,-0.0011847813701829713,-0.006815882741886555,-0.005631101371703584,39,0.2547097624897906,-0.28157449939593726,3.2089902334707796
2024-08-24 21:00:00+00:00,-0.0015144493046904128,-0.03534188574317493,-0.033827436438484515,14,0.2531953131851002,-0.2830889487006277,3.1860893478864383
2024-08-25 00:00:00+00:00,,,-0.010936857708740755,1,0.2531953131851002,-0.2830889487006277,2.989167214671776
2024-08-25 03:00:00+00:00,,,-0.009019165727170209,1,0.2531953131851002,-0.2830889487006277,2.8683044002716427
2024-08-25 05:00:00+00:00,,,-0.016708437761069228,1,0.2531953131851002,-0.2830889487006277,2.991897930853715
2024-08-25 06:00:00+00:00,,,-0.01845499451152588,1,0.2531953131851002,-0.2830889487006277,2.9918979308537152
2024-08-25 07:00:00+00:00,,,-0.07737471167959731,2,0.2531953131851002,-0.2830889487006277,2.9918979308537152
2024-08-25 09:00:00+00:00,,,0.0020618556701030855,2,0.2531953131851002,-0.2830889487006277,3.3688306182380656
2024-08-25 10:00:00+00:00,,,0.002057613168724215,2,0.2531953131851002,-0.2830889487006277,3.3454677115851252
2024-08-25 11:00:00+00:00,,,0.00634683591562446,1,0.2531953131851002,-0.2830889487006277,3.381585784250904
2024-08-25 12:00:00+00:00,,,-0.0008656402646386452,1,0.2531953131851002,-0.2830889487006277,3.441193188937033
2024-08-25 13:00:00+00:00,,,0.008973327557398214,1,0.2531953131851002,-0.2830889487006277,3.473444172694542
2024-08-25 14:00:00+00:00,,,-0.01494307400379502,4,0.2531953131851002,-0.2830889487006277,3.4622415536590796
2024-08-25 15:00:00+00:00,-0.016225602182735055,-0.010417914022272767,0.005807688160462288,6,0.23696971100236514,-0.29931455088336273,3.2281792581226036
2024-08-25 16:00:00+00:00,-0.005318895340210239,-0.02765957446808509,-0.022340679127874852,6,0.2316508156621549,-0.30463344622357297,3.1668622014536285
2024-08-25 17:00:00+00:00,,,0.0013726835964309458,3,0.2316508156621549,-0.30463344622357297,3.112734079478782
2024-08-25 18:00:00+00:00,0.016967914510869098,0.015384615384615552,-0.0015832991262535456,5,0.248618730173024,-0.28766553171270387,3.3913299764294806
2024-08-25 19:00:00+00:00,0.009162550180776663,0.005579815623483642,-0.0035827345572930214,8,0.25778128035380066,-0.2785029815319272,3.527172049836984
2024-08-25 20:00:00+00:00,0.005802683636387862,0.006895506554519981,0.0010928229181321192,8,0.2635839639901885,-0.27270029789553935,3.6137638662447285
2024-08-25 21:00:00+00:00,-0.010457748945971124,-0.0038299312674716646,0.006627817678499459,17,0.2531262150442174,-0.28315804684151047,3.452168848300261
2024-08-25 22:00:00+00:00,-0.010963692242414164,-0.012857719607199936,-0.0018940273647857725,53,0.24216252280180323,-0.29412173908392464,3.282976967974337
2024-08-25 23:00:00+00:00,0.0025083911250701005,-0.009701987822168986,-0.012210378947239087,30,0.24467091392687332,-0.2916133479588545,3.3206021877690906
2024-08-26 00:00:00+00:00,,,0.007682605205824977,2,0.24467091392687332,-0.2916133479588545,3.0921632803438754
2024-08-26 01:00:00+00:00,,,-0.006176924773880543,2,0.24467091392687332,-0.2916133479588545,3.4403207128590103
2024-08-26 02:00:00+00:00,,,-0.007448059584476696,2,0.24467091392687332,-0.2916133479588545,3.712244004589558
2024-08-26 03:00:00+00:00,,,-0.005075464137838992,3,0.24467091392687332,-0.2916133479588545,3.712244004589558
2024-08-26 04:00:00+00:00,,,0.010314049586776841,3,0.24467091392687332,-0.2916133479588545,3.7122440045895573
2024-08-26 05:00:00+00:00,,,-0.009101753252401257,2,0.24467091392687332,-0.2916133479588545,3.5911225668876354
2024-08-26 06:00:00+00:00,,,0.0016955784531105245,1,0.24467091392687332,-0.2916133479588545,3.5544088678603547
2024-08-26 08:00:00+00:00,,,0.016256874797800025,1,0.24467091392687332,-0.2916133479588545,3.001377372059067
2024-08-26 09:00:00+00:00,,,0.017316623194859826,3,0.24467091392687332,-0.2916133479588545,3.1903518599901957
2024-08-26 10:00:00+00:00,0.010130154952245618,-0.006163870910932179,-0.016294025863177797,6,0.2548010688791189,-0.28148319300660896,3.3438113462567736
2024-08-26 11:00:00+00:00,,,-0.0051137879888043525,2,0.2548010688791189,-0.28148319300660896,3.343811346256775
2024-08-26 12:00:00+00:00,,,-0.01882124237872218,2,0.2548010688791189,-0.28148319300660896,3.2840031779022776
2024-08-26 14:00:00+00:00,,,-0.015138872332816855,2,0.2548010688791189,-0.28148319300660896,3.1982056097597957
2024-08-26 15:00:00+00:00,,,-0.02411030101782996,1,0.2548010688791189,-0.28148319300660896,3.1982056097597957
2024-08-26 22:00:00+00:00,,,-0.008573655494933607,1,0.2548010688791189,-0.28148319300660896,3.002911513873822
2024-08-27 02:00:00+00:00,,,0.0030525877618980957,3,0.2548010688791189,-0.28148319300660896,2.8112164799716814
2024-08-27 03:00:00+00:00,,,0.0022133075114123546,3,0.2548010688791189,-0.28148319300660896,2.88835625262429
2024-08-27 04:00:00+00:00,,,-0.011278195488721887,4,0.2548010688791189,-0.28148319300660896,2.715188739919844
2024-08-27 05:00:00+00:00,-0.006996342081890372,0.01145865593062867,0.01845499801251904,6,0.24780472679722854,-0.28847953508849933,2.605218377029828
2024-08-27 06:00:00+00:00,-0.017072448054979556,-0.03422286243227596,-0.0171504143772964,14,0.23073227874224897,-0.30555198314347887,2.586643510665565
2024-08-27 08:00:00+00:00,,,-0.013740929442643268,2,0.23073227874224897,-0.30555198314347887,2.586643510665566
2024-08-27 09:00:00+00:00,,,0.012538985424225046,1,0.23073227874224897,-0.30555198314347887,2.5866435106655654
2024-08-27 11:00:00+00:00,,,-0.08372445117335359,1,0.23073227874224897,-0.30555198314347887,2.5866435106655654
2024-08-27 13:00:00+00:00,,,-0.00500618947061815,2,0.23073227874224897,-0.30555198314347887,2.5866435106655654
2024-08-27 14:00:00+00:00,,,-0.00517774484512501,3,0.23073227874224897,-0.30555198314347887,2.5866435106655645
2024-08-27 15:00:00+00:00,,,0.0005055611729019027,1,0.23073227874224897,-0.30555198314347887,2.5866435106655654
2024-08-27 16:00:00+00:00,,,-0.01059632510427233,1,0.23073227874224897,-0.30555198314347887,2.4653139551837193
2024-08-27 17:00:00+00:00,,,-0.0025121420197621314,3,0.23073227874224897,-0.30555198314347887,2.465313955183719
2024-08-27 18:00:00+00:00,,,0.03858775602580078,3,0.23073227874224897,-0.30555198314347887,2.465313955183719
2024-08-27 19:00:00+00:00,-0.0025807071326752196,-0.01345102984447244,-0.01087032271179722,6,0.22815157160957375,-0.3081326902761541,2.432711551026115
2024-08-27 20:00:00+00:00,,,0.012164809778635544,2,0.22815157160957375,-0.3081326902761541,2.417097004681454
2024-08-27 21:00:00+00:00,,,-0.03469794585849251,1,0.22815157160957375,-0.3081326902761541,2.332173908625966
2024-08-28 03:00:00+00:00,,,0.004621848739496004,1,0.22815157160957375,-0.3081326902761541,2.332173908625966
2024-08-28 04:00:00+00:00,,,-0.01658999024118224,1,0.22815157160957375,-0.3081326902761541,2.4297522671583964
2024-08-28 09:00:00+00:00,,,0.11451927946176665,1,0.22815157160957375,-0.3081326902761541,2.2765085142225443
2024-08-28 10:00:00+00:00,0.02459523935401422,0.013628178077812747,-0.01096706127620147,11,0.252746810963588,-0.2835374509221399,2.6381561017304005
2024-08-28 11:00:00+00:00,,,-0.0011753643629525135,4,0.252746810963588,-0.2835374509221399,2.5071598175754137
2024-08-28 12:00:00+00:00,,,-0.004863889542637501,4,0.252746810963588,-0.2835374509221399,2.5831741260741237
2024-08-28 13:00:00+00:00,-0.0016287824542823293,-0.01609303418301422,-0.014464251728731892,5,0.25111802850930565,-0.2851662333764222,2.5797869291672315
2024-08-28 15:00:00+00:00,,,-0.01815066319730918,2,0.25111802850930565,-0.2851662333764222,2.6669686994225485
2024-08-28 17:00:00+00:00,,,-0.0098812961180621,1,0.25111802850930565,-0.2851662333764222,2.5441351779081773
2024-08-28 19:00:00+00:00,-0.0036620664307635553,-0.019230769230769162,-0.015568702800005607,7,0.2474559620785421,-0.2888282998071858,2.659350234007743
2024-08-28 20:00:00+00:00,,,-6.279829188660102e-05,1,0.2474559620785421,-0.2888282998071858,2.5370042116062947
2024-08-28 21:00:00+00:00,0.016049865959376408,-0.0025159117616903037,-0.018565777721066712,5,0.2635058280379185,-0.27277843384780937,2.672705594065145
2024-08-28 22:00:00+00:00,,,0.0006009140218543596,2,0.2635058280379185,-0.27277843384780937,2.5523683175711964
2024-08-28 23:00:00+00:00,,,-0.0014579217700513292,4,0.2635058280379185,-0.27277843384780937,2.5523683175711964
2024-08-29 00:00:00+00:00,,,0.005333065003018556,3,0.2635058280379185,-0.27277843384780937,2.5523683175711964
2024-08-29 01:00:00+00:00,-0.013918840370496954,-0.016624610360694625,-0.0027057699901976706,6,0.24958698766742154,-0.2866972742183063,2.3040964176215213
2024-08-29 02:00:00+00:00,,,0.003071948261923918,1,0.24958698766742154,-0.2866972742183063,2.3040964176215217
2024-08-29 03:00:00+00:00,,,0.002095422308188377,1,0.24958698766742154,-0.2866972742183063,2.3040964176215213
2024-08-29 04:00:00+00:00,,,-0.004503779958179188,2,0.24958698766742154,-0.2866972742183063,2.3040964176215217
2024-08-29 05:00:00+00:00,,,0.0017773469058006697,3,0.24958698766742154,-0.2866972742183063,2.3040964176215213
2024-08-29 06:00:00+00:00,0.005999281804977663,0.003980630972422294,-0.0020186508325553687,14,0.2555862694723992,-0.28069799241332866,2.396033884852962
2024-08-29 07:00:00+00:00,-0.00021299209714198408,0.0014826836484145734,0.0016956757455565575,25,0.2553732773752572,-0.28091098451047064,2.392739720318378
2024-08-29 08:00:00+00:00,-0.011017881874915023,-0.005678308329015636,0.005339573545899386,27,0.2443553955003422,-0.2919288663853857,2.2197571935060894
2024-08-29 09:00:00+00:00,-0.0002729188323812746,0.002575663549216345,0.0028485823815976195,25,0.2440824766679609,-0.29220178521776696,2.215541554003377
2024-08-29 10:00:00+00:00,-0.004503925236507678,-0.0014411606222152872,0.0030627646142923903,28,0.23957855143145323,-0.29670571045427463,2.1455738740935595
2024-08-29 11:00:00+00:00,-0.00305655542996823,0.003940577550053795,0.006997132980022025,42,0.236521996001485,-0.2997622658842429,2.098199667681773
2024-08-29 12:00:00+00:00,0.0024149316910581945,0.007013121532174098,0.004598189841115903,65,0.23893692769254318,-0.2973473341931847,2.135351988800818
2024-08-29 13:00:00+00:00,0.0008403978296753884,0.004054114890884949,0.003213717061209561,59,0.23977732552221856,-0.29650693636350933,2.148308102280309
2024-08-29 14:00:00+00:00,-0.000418714465197538,-0.0022312092976069092,-0.0018124948324093712,82,0.23935861105702103,-0.2969256508287068,2.24519154269391
2024-08-29 15:00:00+00:00,0.002680819158338665,0.00663825607578467,0.0039574369174460045,67,0.2420394302153597,-0.2942448316703682,2.286428464093852
2024-08-29 16:00:00+00:00,-0.006906669078252989,-0.012891464401714478,-0.005984795323461489,62,0.2351327611371067,-0.3011515007486212,2.1787655564723787
2024-08-29 17:00:00+00:00,0.0030126291397123417,0.006758349705304534,0.003745720565592192,9,0.23814539027681905,-0.29813887160890884,2.1812016077290513
2024-08-29 18:00:00+00:00,0.0009193088060036048,-0.027238827236835184,-0.02815813604283879,14,0.23906469908282266,-0.2972195628029052,2.195371076973834
2024-08-30 05:00:00+00:00,,,0.006959238744496554,1,0.23906469908282266,-0.2972195628029052,2.1624231590477083
2024-08-30 06:00:00+00:00,,,0.0454160789844853,1,0.23906469908282266,-0.2972195628029052,2.108674836739104
2024-08-30 07:00:00+00:00,,,0.0037773418055107033,2,0.23906469908282266,-0.2972195628029052,1.9812141154093954
2024-08-30 08:00:00+00:00,,,-0.01188800250273736,2,0.23906469908282266,-0.2972195628029052,1.94163554753664
2024-08-30 09:00:00+00:00,-0.021633106499044985,-0.033073074173860295,-0.01143996767481531,7,0.21743159258377767,-0.3188526693019502,1.5084532247492752
2024-08-30 10:00:00+00:00,,,-0.004703576678099064,4,0.21743159258377767,-0.3188526693019502,1.4699575046763713
2024-08-30 11:00:00+00:00,,,-0.0010547511746091809,1,0.21743159258377767,-0.3188526693019502,1.4962928680627068
2024-08-30 12:00:00+00:00,,,-0.003307086614173227,3,0.21743159258377767,-0.3188526693019502,1.4883827614610678
2024-08-30 13:00:00+00:00,-0.006276930741789366,-0.008972421609369174,-0.0026954908675798084,9,0.2111546618419883,-0.3251296000437396,1.3947758996234707
2024-08-30 14:00:00+00:00,0.01510749587659277,-0.009597820696063741,-0.02470531657265651,11,0.22626215771858108,-0.3100221041671468,1.635143211286528
2024-08-30 18:00:00+00:00,,,0.016677740863787482,2,0.22626215771858108,-0.3100221041671468,1.5541667463708368
2024-08-30 19:00:00+00:00,-0.008436893892345847,-0.015853755485481607,-0.0074168615931357595,37,0.21782526382623524,-0.3184589980594926,1.4230425971476544
2024-08-30 20:00:00+00:00,-7.56265873715356e-05,-0.0012375541429938686,-0.001161927555622333,7,0.2177496372388637,-0.31853462464686416,1.3893082513246606
2024-08-30 21:00:00+00:00,-0.0029667074563204388,-0.001821072805003987,0.0011456346513164517,12,0.21478292978254326,-0.3215013321031846,1.4234110009105667
2024-08-30 22:00:00+00:00,-0.00556124569218433,-0.0010719955339944798,0.00448925015818985,20,0.20922168409035893,-0.32706257779536896,1.308300436835949
2024-08-30 23:00:00+00:00,-0.0030140881441808173,-0.0002692595007508329,0.0027448286434299846,34,0.20620759594617813,-0.33007666593954976,1.19103288393364
2024-08-31 00:00:00+00:00,-0.006863644432958028,-0.0015823269819015273,0.005281317451056501,33,0.1993439515132201,-0.33694031037250777,1.1035513547111355
2024-08-31 01:00:00+00:00,-0.002071417796400283,-0.004169209113966405,-0.002097791317566122,49,0.19727253371681983,-0.339011728168908,1.0588438781402718
2024-08-31 02:00:00+00:00,-0.003124583405040313,-0.0033496923773912923,-0.00022510897235097915,38,0.1941479503117795,-0.34213631157394836,0.9836660038679633
2024-08-31 03:00:00+00:00,0.003170638316187786,0.00152961324262757,-0.0016410250735602158,33,0.19731858862796728,-0.3389656732577606,0.9073725987881757
2024-08-31 04:00:00+00:00,-0.0016647833382447185,0.0013090434799718127,0.002973826818216531,32,0.19565380528972257,-0.3406304565960053,0.9189892146537282
2024-08-31 05:00:00+00:00,0.00027425418207913197,-0.004961077834598809,-0.005235332016677941,49,0.1959280594718017,-0.34035620241392617,0.9716273335869492
2024-08-31 06:00:00+00:00,-0.005974760472501336,-0.0015548431198158853,0.00441991735268545,26,0.18995329899930036,-0.3463309628864275,0.8581691516863713
2024-08-31 07:00:00+00:00,0.00035389989854582105,-0.0021762616755374165,-0.0025301615740832375,30,0.19030719889784617,-0.34597706298788167,0.8013806849262454
2024-08-31 08:00:00+00:00,-0.009226411657947886,-0.01552066661979079,-0.006294254961842905,25,0.1810807872398983,-0.3552034746458296,0.637381598662665
2024-08-31 09:00:00+00:00,-0.007976760779690117,-0.008970976253298124,-0.0009942154736080067,5,0.17310402646020817,-0.3631802354255197,0.4745348690070147
2024-08-31 10:00:00+00:00,-0.013123403812468903,0.0,0.013123403812468903,7,0.15998062264773927,-0.3763036392379886,0.16431597530425746
2024-08-31 11:00:00+00:00,-0.001216249155961213,-0.003390829899191283,-0.00217458074323007,26,0.15876437349177805,-0.3775198883939498,0.24394742727140825
2024-08-31 12:00:00+00:00,-0.002504618416579736,-0.0064808797315454745,-0.003976261314965738,26,0.15625975507519832,-0.38002450681052957,0.21529323660552008
2024-08-31 13:00:00+00:00,0.006278153055203517,-0.00046948356807519076,-0.006747636623278708,8,0.16253790813040184,-0.37374635375532606,0.4158172578979556
2024-08-31 14:00:00+00:00,,,-0.0022310944105213837,1,0.16253790813040184,-0.37374635375532606,0.3573987019041008
2024-08-31 15:00:00+00:00,,,0.005649052606802485,1,0.16253790813040184,-0.37374635375532606,0.25972227294477324
2024-08-31 16:00:00+00:00,,,-0.015684410646387814,4,0.16253790813040184,-0.37374635375532606,0.10947497887094
2024-08-31 17:00:00+00:00,,,-0.0009925268566089995,1,0.16253790813040184,-0.37374635375532606,0.07860712887852461
2024-08-31 18:00:00+00:00,,,-0.004909122786511566,2,0.16253790813040184,-0.37374635375532606,0.006540029255692012
2024-08-31 19:00:00+00:00,,,-0.002877782345686364,1,0.16253790813040184,-0.37374635375532606,0.0639534675376643
2024-08-31 21:00:00+00:00,,,0.0035325885921433375,2,0.16253790813040184,-0.37374635375532606,0.04642173787897709
2024-08-31 22:00:00+00:00,,,-0.00011058073315028949,1,0.16253790813040184,-0.37374635375532606,0.08268879668458062
2024-08-31 23:00:00+00:00,,,-0.008049826664316417,2,0.16253790813040184,-0.37374635375532606,0.02768642615278349
2024-09-01 00:00:00+00:00,,,0.005425755730262605,2,0.16253790813040184,-0.37374635375532606,0.009367576014965861
2024-09-01 01:00:00+00:00,,,-0.013454478707782824,2,0.16253790813040184,-0.37374635375532606,-0.005427146880457656
2024-09-01 05:00:00+00:00,,,-0.010861175432792969,1,0.16253790813040184,-0.37374635375532606,0.15206786669589967
2024-09-01 07:00:00+00:00,,,0.004281025543452444,1,0.16253790813040184,-0.37374635375532606,0.15206786669589883
2024-09-01 08:00:00+00:00,,,-0.010034289839379151,4,0.16253790813040184,-0.37374635375532606,0.15206786669589886
2024-09-01 09:00:00+00:00,,,0.00030136247561340923,1,0.16253790813040184,-0.37374635375532606,0.15206786669589967
2024-09-01 10:00:00+00:00,,,-0.00034884089683828723,3,0.16253790813040184,-0.37374635375532606,-0.04136257852142768
2024-09-01 11:00:00+00:00,,,0.009913711058942898,1,0.16253790813040184,-0.37374635375532606,-0.041362578521427676
2024-09-01 12:00:00+00:00,,,-0.005088818734391931,1,0.16253790813040184,-0.37374635375532606,-0.12640094877889002
2024-09-01 16:00:00+00:00,0.0017726467310348881,-0.012407838653540615,-0.014180485384575503,10,0.16431055486143673,-0.3719737070242911,-0.08980508433560565
2024-09-01 17:00:00+00:00,,,0.011877504293073882,1,0.16431055486143673,-0.3719737070242911,-0.0898050843356048
2024-09-01 18:00:00+00:00,,,-0.006788290199405855,1,0.16431055486143673,-0.3719737070242911,-0.08980508433560565
2024-09-01 19:00:00+00:00,0.006175210036624468,0.009436368273399776,0.003261158236775308,7,0.1704857648980612,-0.36579849698766664,0.0050929148522450285
2024-09-01 20:00:00+00:00,0.011161943232721497,0.007961056271619027,-0.0032008869611024706,15,0.18164770813078268,-0.3546365537549452,0.17635175988746937
2024-09-01 21:00:00+00:00,-0.013339602691322006,-0.01477056049523312,-0.0014309578039111148,11,0.16830810543946068,-0.3679761564462672,-0.028277720548674452
2024-09-01 22:00:00+00:00,,,-0.014224667798396151,1,0.16830810543946068,-0.3679761564462672,-0.028277720548674456
2024-09-02 07:00:00+00:00,,,-0.00242050830674434,1,0.16830810543946068,-0.3679761564462672,-0.028277720548674452
2024-09-02 09:00:00+00:00,,,0.0037276614406316355,2,0.16830810543946068,-0.3679761564462672,-0.028277720548673602
2024-09-02 10:00:00+00:00,0.005162540896918522,0.008888962574507265,0.0037264216775887427,29,0.1734706463363792,-0.36281361554934866,0.2772025146912551
2024-09-02 11:00:00+00:00,-0.0017177792417281397,-0.003947204773235698,-0.002229425531507558,60,0.17175286709465107,-0.36453139479107677,0.20057523046776454
2024-09-02 12:00:00+00:00,0.0006277043491267759,-7.362623882267716e-05,-0.000701330587949453,38,0.17238057144377783,-0.36390369044195003,0.21020768838748094
2024-09-02 13:00:00+00:00,-0.0007344977358246319,-0.006453187969543417,-0.005718690233718785,31,0.1716460737079532,-0.36463818817777466,-0.13187339142349835
2024-09-02 14:00:00+00:00,,,0.013104013104013212,4,0.1716460737079532,-0.36463818817777466,-0.5363334360509402
2024-09-02 15:00:00+00:00,-0.0025065343028325454,-0.005306631035098494,-0.002800096732265948,73,0.16913953940512066,-0.3671447224806072,-0.5751982781074308
2024-09-02 16:00:00+00:00,-0.0016764060121331938,-0.006520496279130785,-0.004844090266997591,49,0.16746313339298746,-0.3688211284927404,-0.4303734233565972
2024-09-02 17:00:00+00:00,-0.004281614602735554,0.005121587889969248,0.009403202492704802,14,0.16318151879025192,-0.373102743095476,-0.6227806281993572
2024-09-02 18:00:00+00:00,-0.003071211550798134,-0.005852752549341804,-0.00278154099854367,82,0.16011030723945377,-0.3761739546462741,-0.6149484448789866
2024-09-02 19:00:00+00:00,0.0014449962605143042,0.0005867064659684229,-0.0008582897945458814,62,0.16155530349996808,-0.3747289583857598,-0.5252754170652951
2024-09-02 20:00:00+00:00,-0.004320176139487809,0.012371116963267249,0.016691293102755057,50,0.15723512736048026,-0.3790491345252476,-0.6956604521033841
2024-09-02 21:00:00+00:00,0.0003382041020992114,-0.0033302067154055096,-0.003668410817504721,107,0.15757333146257946,-0.3787109304231484,-0.6903999831719935
2024-09-02 22:00:00+00:00,-0.001652002354941714,0.0004221967944929964,0.0020741991494347104,87,0.15592132910763776,-0.3803629327780901,-0.7160721808740552
2024-09-02 23:00:00+00:00,-0.0007220109888437325,-0.0019094322298996407,-0.0011874212410559082,96,0.15519931811879403,-0.3810849437669338,-0.7272967396592431
2024-09-03 00:00:00+00:00,0.0005582414306627554,0.002225703617036935,0.0016674621863741795,85,0.15575755954945678,-0.38052670233627106,-0.5300143898769797
2024-09-03 01:00:00+00:00,-0.004957077093848193,4.82884467208221e-05,0.005005365540569015,91,0.1508004824556086,-0.38548377943011924,-0.6474969283816541
2024-09-03 02:00:00+00:00,-0.0007668724138321122,-0.00048814238820155413,0.00027873002563055804,96,0.15003361004177648,-0.38625065184395135,-0.949305765238673
2024-09-03 03:00:00+00:00,-9.025989453902736e-05,-0.0013874337312311722,-0.0012971738366921448,70,0.14994335014723745,-0.3863409117384904,-0.948731843690343
2024-09-03 04:00:00+00:00,-0.004144405399789913,-0.005916339718623881,-0.0017719343188339677,49,0.14579894474744753,-0.39048531713828033,-1.057910978125979
2024-09-03 05:00:00+00:00,0.0005865757557971694,0.004987063808857051,0.004400488053059881,23,0.14638552050324471,-0.38989874138248315,-1.0413306280224945
2024-09-03 06:00:00+00:00,-0.0036950732076666652,-0.009190352155437256,-0.0054952789477705904,39,0.14269044729557806,-0.3935938145901498,-1.239856922154297
2024-09-03 07:00:00+00:00,0.001946354438797722,0.007240237060911148,0.005293882622113426,11,0.1446368017343758,-0.3916474601513521,-1.2429092274440343
2024-09-03 08:00:00+00:00,-0.003181587232119587,-0.014411597750647598,-0.01123001051852801,38,0.1414552145022562,-0.3948290473834717,-1.2139993731801668
2024-09-03 09:00:00+00:00,,,0.002590673575129543,3,0.1414552145022562,-0.3948290473834717,-1.1941200505633285
2024-09-03 10:00:00+00:00,0.01102500427056241,0.009474590869939625,-0.0015504134006227854,7,0.15248021877281862,-0.3838040431129093,-1.0012286830072
2024-09-03 11:00:00+00:00,-0.011369538267666845,-0.00642312324367722,0.004946415023989625,7,0.14111068050515177,-0.3951735813805761,-1.1791739219267365
2024-09-03 12:00:00+00:00,0.0038454065386142045,0.0005761665736173649,-0.0032692399649968396,15,0.14495608704376597,-0.3913281748419619,-1.1708458168895581
