timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2024-06-01 23:00:00+00:00,-0.01479999827934924,0.018688317480572654,0.033488315759921894,103,-0.7482240752467018,-0.7692955206832419,
2024-06-02 00:00:00+00:00,0.020303131111837416,0.04109190265135148,0.020788771539514063,103,-0.7279209441348643,-0.7489923895714045,
2024-06-02 01:00:00+00:00,0.010841518609009646,0.026496354615761337,0.01565483600675169,103,-0.7170794255258547,-0.7381508709623948,
2024-06-02 02:00:00+00:00,0.018518839071090434,0.03524241343716349,0.01672357436607306,103,-0.6985605864547643,-0.7196320318913044,
2024-06-02 03:00:00+00:00,0.0075102606769106295,0.02872183076538823,0.0212115700884776,103,-0.6910503257778536,-0.7121217712143938,
2024-06-02 04:00:00+00:00,-0.022106208167928663,0.009543603148160374,0.03164981131608904,103,-0.7131565339457823,-0.7342279793823224,
2024-06-02 05:00:00+00:00,-0.02557273225220553,0.017788743784455486,0.04336147603666102,103,-0.7387292661979878,-0.759800711634528,
2024-06-02 06:00:00+00:00,-0.009741542431245918,0.009085655596446201,0.01882719802769212,103,-0.7484708086292338,-0.7695422540657739,
2024-06-02 07:00:00+00:00,0.007633344553194726,0.02042722909798898,0.012793884544794253,103,-0.740837464076039,-0.7619089095125792,
2024-06-02 08:00:00+00:00,-0.018137008219567263,0.011665057498106207,0.02980206571767347,103,-0.7589744722956062,-0.7800459177321464,
2024-06-02 09:00:00+00:00,-0.017508966760992555,0.009232216816324723,0.02674118357731728,103,-0.7764834390565988,-0.7975548844931389,
2024-06-02 10:00:00+00:00,-0.0033194916860525003,0.03465604454603318,0.03797553623208568,103,-0.7798029307426513,-0.8008743761791914,
2024-06-02 11:00:00+00:00,0.023273845054493952,0.04813262795813958,0.024858782903645626,103,-0.7565290856881574,-0.7776005311246975,
2024-06-02 12:00:00+00:00,0.016546368828881303,0.04280924121136636,0.026262872382485057,103,-0.7399827168592761,-0.7610541622958162,
2024-06-02 13:00:00+00:00,-0.00541011915340564,0.03907619015538603,0.04448630930879167,103,-0.7453928360126817,-0.7664642814492219,
2024-06-02 14:00:00+00:00,-0.00020325644567485354,0.02061197742843567,0.020815233874110523,103,-0.7455960924583566,-0.7666675378948967,
2024-06-02 15:00:00+00:00,0.025734788450457877,0.032021961529758516,0.006287173079300638,103,-0.7198613040078987,-0.7409327494444389,
2024-06-02 16:00:00+00:00,0.01955750834003856,0.030968128585872622,0.011410620245834063,103,-0.7003037956678602,-0.7213752411044003,
2024-06-02 17:00:00+00:00,0.021316436426506744,0.041823964318979896,0.020507527892473152,103,-0.6789873592413534,-0.7000588046778936,
2024-06-02 18:00:00+00:00,0.0469913504028255,0.0560752512198955,0.009083900817069996,103,-0.6319960088385279,-0.6530674542750681,
2024-06-02 19:00:00+00:00,0.059282735200464245,0.0771599552465723,0.017877220046108065,103,-0.5727132736380637,-0.5937847190746038,
2024-06-02 20:00:00+00:00,-0.027354344514882604,0.03330716635578304,0.060661510870665646,103,-0.6000676181529463,-0.6211390635894865,
2024-06-02 21:00:00+00:00,-0.024120833460941557,0.030529415396615793,0.05465024885755735,103,-0.6241884516138878,-0.645259897050428,
2024-06-02 22:00:00+00:00,-0.023213164648315014,0.02914639199854737,0.052359556646862385,103,-0.6474016162622028,-0.668473061698743,
2024-06-02 23:00:00+00:00,0.03883245179170029,0.06850745253554641,0.02967500074384612,103,-0.6085691644705026,-0.6296406099070427,
2024-06-03 00:00:00+00:00,0.02477609956478412,0.05460960504584687,0.029833505481062745,103,-0.5837930649057185,-0.6048645103422586,
2024-06-03 01:00:00+00:00,-0.02908397371886943,0.040040392412561084,0.06912436613143051,103,-0.6128770386245879,-0.633948484061128,
2024-06-03 02:00:00+00:00,-0.03153924103591396,0.02643002204319588,0.057969263079109844,103,-0.6444162796605019,-0.665487725097042,
2024-06-03 03:00:00+00:00,-0.020785407551839604,0.02161910173180683,0.04240450928364643,103,-0.6652016872123414,-0.6862731326488816,
2024-06-03 04:00:00+00:00,0.01487730594556274,0.03771560514575174,0.022838299200189004,103,-0.6503243812667787,-0.6713958267033189,
2024-06-03 05:00:00+00:00,0.054261414191282525,0.0848936796879218,0.03063226549663928,103,-0.5960629670754962,-0.6171344125120364,
2024-06-03 06:00:00+00:00,0.021044424837673104,0.05969967509776227,0.03865525026008917,103,-0.5750185422378231,-0.5960899876743633,
2024-06-03 07:00:00+00:00,0.026139896026092915,0.03943200090590092,0.013292104879808005,103,-0.5488786462117302,-0.5699500916482704,
2024-06-03 08:00:00+00:00,-0.013256582332652178,0.01278041885419356,0.026037001186845737,103,-0.5621352285443824,-0.5832066739809225,
2024-06-03 09:00:00+00:00,-0.02679832940396911,0.00867966915493712,0.03547799855890623,103,-0.5889335579483514,-0.6100050033848916,
2024-06-03 10:00:00+00:00,-0.0566967707542996,0.004341204896491596,0.0610379756507912,103,-0.645630328702651,-0.6667017741391912,
2024-06-03 11:00:00+00:00,-0.01837554886854902,0.029974096198998944,0.048349645067547964,103,-0.6640058775712,-0.6850773230077402,
2024-06-03 12:00:00+00:00,0.00467917029221589,0.031768157567668806,0.027088987275452916,103,-0.6593267072789841,-0.6803981527155243,
2024-06-03 13:00:00+00:00,0.024065457232594303,0.03592511044053402,0.011859653207939717,103,-0.6352612500463898,-0.6563326954829299,
2024-06-03 14:00:00+00:00,0.01563607491866075,0.041717111467468704,0.026081036548807952,103,-0.6196251751277291,-0.6406966205642692,
2024-06-03 15:00:00+00:00,-0.007607244676390637,0.040630717083683474,0.04823796176007411,103,-0.6272324198041197,-0.6483038652406599,
2024-06-03 16:00:00+00:00,-0.011569911134001742,0.03264405976311217,0.04421397089711391,103,-0.6388023309381214,-0.6598737763746616,
2024-06-03 17:00:00+00:00,0.019626281622379213,0.0338859663769556,0.01425968475457639,103,-0.6191760493157422,-0.6402474947522824,
2024-06-03 18:00:00+00:00,0.017042070446368532,0.03849105887935957,0.02144898843299104,103,-0.6021339788693737,-0.6232054243059139,
2024-06-03 19:00:00+00:00,0.010926984232045956,0.034489535518882765,0.02356255128683681,103,-0.5912069946373277,-0.6122784400738679,
2024-06-03 20:00:00+00:00,0.0010993418695214342,0.010557622476017969,0.009458280606496535,103,-0.5901076527678063,-0.6111790982043465,
2024-06-03 21:00:00+00:00,0.007584190777806251,0.02446666099611062,0.016882470218304368,103,-0.58252346199,-0.6035949074265402,
2024-06-03 22:00:00+00:00,0.0009641621088213384,0.03522319808096858,0.034259035972147245,103,-0.5815592998811787,-0.6026307453177189,
2024-06-03 23:00:00+00:00,-0.021840453436377312,0.014937502140776831,0.036777955577154145,103,-0.603399753317556,-0.6244711987540962,
2024-06-04 00:00:00+00:00,0.016976274362514157,0.032710177663152776,0.01573390330063862,103,-0.5864234789550419,-0.607494924391582,
2024-06-04 01:00:00+00:00,-0.008283624953781914,0.026673744470298504,0.03495736942408042,103,-0.5947071039088238,-0.6157785493453639,
2024-06-04 02:00:00+00:00,0.02553326239319329,0.02789203639784878,0.0023587740046554875,103,-0.5691738415156304,-0.5902452869521706,
2024-06-04 03:00:00+00:00,0.027144900913712803,0.048967781862496805,0.021822880948784002,103,-0.5420289406019176,-0.5631003860384578,
2024-06-04 04:00:00+00:00,0.015634173656247335,0.039375812324326596,0.02374163866807926,103,-0.5263947669456703,-0.5474662123822105,
2024-06-04 05:00:00+00:00,0.012556967940249887,0.040148365778460225,0.027591397838210338,103,-0.5138377990054205,-0.5349092444419606,
2024-06-04 06:00:00+00:00,-0.013201018675764419,0.033343107907359254,0.04654412658312367,103,-0.5270388176811849,-0.548110263117725,
2024-06-04 07:00:00+00:00,-0.017076441974565246,0.0410113388285598,0.058087780803125044,103,-0.5441152596557501,-0.5651867050922903,
2024-06-04 08:00:00+00:00,-0.023908746742961763,0.033284009595728234,0.05719275633869,103,-0.5680240063987119,-0.589095451835252,
2024-06-04 09:00:00+00:00,0.046631784105287934,0.061749641178319624,0.015117857073031689,103,-0.521392222293424,-0.5424636677299641,
2024-06-04 10:00:00+00:00,0.05883248817097561,0.09049174514154373,0.03165925697056812,103,-0.46255973412244833,-0.48363117955898854,
2024-06-04 11:00:00+00:00,0.005069981875483923,0.045219436789455794,0.04014945491397187,103,-0.4574897522469644,-0.47856119768350464,
2024-06-04 12:00:00+00:00,-0.00030569428260080606,0.044946744349487436,0.04525243863208824,103,-0.4577954465295652,-0.47886689196610543,
2024-06-04 13:00:00+00:00,-0.040397196789266544,0.023481291761711355,0.0638784885509779,103,-0.4981926433188318,-0.519264088755372,
2024-06-04 14:00:00+00:00,-0.0632466775945006,0.011190315603295831,0.07443699319779644,103,-0.5614393209133324,-0.5825107663498725,
2024-06-04 15:00:00+00:00,-0.05347700899135895,0.018561862417982376,0.07203887140934133,103,-0.6149163299046914,-0.6359877753412315,
2024-06-04 16:00:00+00:00,-0.019861356555147664,0.007118250140492261,0.026979606695639924,103,-0.634777686459839,-0.6558491318963792,
2024-06-04 17:00:00+00:00,-0.020671615933160786,-0.008456586685792933,0.012215029247367852,103,-0.6554493023929998,-0.67652074782954,
2024-06-04 18:00:00+00:00,0.0048086935734927075,-0.023167173512417864,-0.027975867085910572,103,-0.6506406088195071,-0.6717120542560473,
2024-06-04 19:00:00+00:00,0.002164123682199856,-0.08673347259300171,-0.08889759627520157,103,-0.6484764851373073,-0.6695479305738474,
2024-06-04 20:00:00+00:00,-0.022243146230301714,-0.08643144758999778,-0.06418830135969607,103,-0.6707196313676089,-0.6917910768041491,
2024-06-04 21:00:00+00:00,-0.04932352726245842,-0.0922420065550847,-0.04291847929262628,103,-0.7200431586300673,-0.7411146040666075,
2024-06-04 22:00:00+00:00,-0.022179323134044568,-0.08109145639782682,-0.05891213326378225,103,-0.7422224817641119,-0.763293927200652,
2024-06-04 23:00:00+00:00,-0.023335516282668063,-0.07916650368832745,-0.05583098740565939,103,-0.7655579980467799,-0.7866294434833201,
2024-06-05 00:00:00+00:00,0.03096937477225243,-0.049271460659530385,-0.08024083543178281,103,-0.7345886232745275,-0.7556600687110676,
2024-06-05 01:00:00+00:00,0.030870873178990288,-0.06688598024142775,-0.09775685342041804,103,-0.7037177500955372,-0.7247891955320773,
2024-06-05 02:00:00+00:00,0.0283784337314075,-0.062000178784819004,-0.0903786125162265,103,-0.6753393163641297,-0.6964107618006699,
2024-06-05 03:00:00+00:00,0.04876459938506331,-0.03487609262565821,-0.08364069201072152,103,-0.6265747169790664,-0.6476461624156066,
2024-06-05 04:00:00+00:00,0.04600396366951325,-0.04424915561065016,-0.09025311928016341,103,-0.5805707533095532,-0.6016421987460934,
2024-06-05 05:00:00+00:00,-0.04280525961437843,-0.09130414081743791,-0.048498881203059487,103,-0.6233760129239316,-0.6444474583604718,
2024-06-05 06:00:00+00:00,-0.03310366245731347,-0.09771412839470306,-0.06461046593738959,103,-0.6564796753812451,-0.6775511208177852,
2024-06-05 07:00:00+00:00,-0.01912162454271217,-0.067333651824376,-0.048212027281663836,103,-0.6756012999239572,-0.6966727453604974,
2024-06-05 08:00:00+00:00,0.010302894791804754,-0.05784889450174861,-0.06815178929355337,103,-0.6652984051321524,-0.6863698505686926,
2024-06-05 09:00:00+00:00,0.008526135000618745,-0.06215323050175131,-0.07067936550237006,103,-0.6567722701315337,-0.6778437155680739,
2024-06-05 10:00:00+00:00,-0.012805228799224772,-0.08329306800215977,-0.070487839202935,103,-0.6695774989307585,-0.6906489443672986,
2024-06-05 11:00:00+00:00,-0.0199339499479306,-0.08797696520266451,-0.06804301525473391,103,-0.6895114488786891,-0.7105828943152293,
2024-06-05 12:00:00+00:00,0.01006224637918847,-0.08907202985619796,-0.09913427623538643,103,-0.6794492024995006,-0.7005206479360407,
2024-06-05 13:00:00+00:00,-0.02653843614965784,-0.10610145561802047,-0.07956301946836263,103,-0.7059876386491584,-0.7270590840856985,
2024-06-05 14:00:00+00:00,-0.028495488632744842,-0.10780578876528171,-0.07931030013253687,103,-0.7344831272819032,-0.7555545727184434,
2024-06-05 15:00:00+00:00,0.014535295592709677,-0.08148225120916865,-0.09601754680187832,103,-0.7199478316891935,-0.7410192771257337,
2024-06-05 16:00:00+00:00,0.04188994618202373,-0.07463502831503413,-0.11652497449705786,103,-0.6780578855071698,-0.69912933094371,
2024-06-05 17:00:00+00:00,-0.02066316042885212,-0.09970620466735544,-0.07904304423850332,103,-0.6987210459360219,-0.7197924913725621,
2024-06-05 18:00:00+00:00,0.024029901799202544,-0.08917480771926042,-0.11320470951846297,103,-0.6746911441368194,-0.6957625895733596,
2024-06-05 19:00:00+00:00,0.037206157201332704,-0.08191324938902929,-0.11911940659036199,103,-0.6374849869354867,-0.6585564323720269,
2024-06-05 20:00:00+00:00,0.0500748457294693,-0.069502464091346,-0.1195773098208153,103,-0.5874101412060174,-0.6084815866425576,
2024-06-05 21:00:00+00:00,-0.008492889392985828,-0.11959609596421379,-0.11110320657122796,103,-0.5959030305990033,-0.6169744760355435,
2024-06-05 22:00:00+00:00,-0.040863667452408714,-0.13760149484390713,-0.09673782739149842,103,-0.636766698051412,-0.6578381434879521,
2024-06-05 23:00:00+00:00,-0.0657560898971005,-0.14603391201749644,-0.08027782212039594,103,-0.7025227879485124,-0.7235942333850526,
2024-06-06 00:00:00+00:00,0.01359804352969779,-0.1141317454050165,-0.1277297889347143,103,-0.6889247444188147,-0.7099961898553548,
2024-06-06 01:00:00+00:00,0.061231499393356204,-0.07677215101572674,-0.13800365040908294,103,-0.6276932450254584,-0.6487646904619986,
2024-06-06 02:00:00+00:00,-0.013575099657816822,-0.10655289774068699,-0.09297779808287017,103,-0.6412683446832752,-0.6623397901198154,
2024-06-06 03:00:00+00:00,-0.003903625997927984,-0.13499326172584986,-0.13108963572792187,103,-0.6451719706812031,-0.6662434161177433,
2024-06-06 04:00:00+00:00,-0.0006857353876434241,-0.11772389685640228,-0.11703816146875885,103,-0.6458577060688465,-0.6669291515053867,
2024-06-06 05:00:00+00:00,-0.03608272057830131,-0.13280452760022435,-0.09672180702192304,103,-0.6819404266471478,-0.703011872083688,
2024-06-06 06:00:00+00:00,-0.0504408981639395,-0.12876170480801177,-0.07832080664407227,103,-0.7323813248110873,-0.7534527702476275,
2024-06-06 07:00:00+00:00,-0.04961952395033069,-0.1207037635682477,-0.07108423961791702,103,-0.782000848761418,-0.8030722941979581,
2024-06-06 08:00:00+00:00,0.0008946876657584396,-0.0923128908437763,-0.09320757850953473,103,-0.7811061610956596,-0.8021776065321997,
2024-06-06 09:00:00+00:00,0.03661890422524862,-0.07960233025036403,-0.11622123447561265,103,-0.744487256870411,-0.7655587023069511,
2024-06-06 10:00:00+00:00,-0.012451932884471134,-0.09838281986588979,-0.08593088698141865,103,-0.7569391897548821,-0.7780106351914222,
2024-06-06 11:00:00+00:00,0.0010175230012349767,-0.10386800038191488,-0.10488552338314985,103,-0.755921666753647,-0.7769931121901872,
2024-06-06 12:00:00+00:00,0.009518367566189151,-0.10106489628990123,-0.11058326385609038,103,-0.7464032991874578,-0.767474744623998,
2024-06-06 13:00:00+00:00,0.0381768059587211,-0.07457098692634614,-0.11274779288506724,103,-0.7082264932287368,-0.7292979386652769,
2024-06-06 14:00:00+00:00,0.030363568575611802,-0.08196478575536019,-0.11232835433097199,103,-0.6778629246531249,-0.6989343700896651,
2024-06-06 15:00:00+00:00,-0.024874727158511536,-0.1123239108815562,-0.08744918372304467,103,-0.7027376518116365,-0.7238090972481767,
2024-06-06 16:00:00+00:00,-0.03353454851203509,-0.11888487098571279,-0.0853503224736777,103,-0.7362722003236716,-0.7573436457602117,
2024-06-06 17:00:00+00:00,-0.003556394906208113,-0.11360821547929886,-0.11005182057309075,103,-0.7398285952298796,-0.7609000406664198,
2024-06-06 18:00:00+00:00,-0.004623946339101778,-0.10551047996504456,-0.10088653362594278,103,-0.7444525415689814,-0.7655239870055216,
2024-06-06 19:00:00+00:00,-0.003972318780919443,-0.10736385193294185,-0.1033915331520224,103,-0.7484248603499009,-0.769496305786441,
2024-06-06 20:00:00+00:00,-0.038357158357837144,-0.10064373020374302,-0.06228657184590588,103,-0.786782018707738,-0.8078534641442782,
2024-06-06 21:00:00+00:00,-0.03611122073195662,-0.10531590698202482,-0.0692046862500682,103,-0.8228932394396946,-0.8439646848762348,
2024-06-06 22:00:00+00:00,-0.029769561050960597,-0.09533733671151327,-0.06556777566055268,103,-0.8526628004906552,-0.8737342459271954,
2024-06-06 23:00:00+00:00,-0.020772857856617782,-0.09704260283942337,-0.07626974498280559,103,-0.873435658347273,-0.8945071037838132,
2024-06-07 00:00:00+00:00,-0.00027692094137064804,-0.08613426971694882,-0.08585734877557817,103,-0.8737125792886437,-0.8947840247251838,
2024-06-07 01:00:00+00:00,-0.011070585831937083,-0.10516000012010643,-0.09408941428816935,103,-0.8847831651205808,-0.9058546105571209,
2024-06-07 02:00:00+00:00,-0.003688502251977116,-0.09390615336560885,-0.09021765111363174,103,-0.8884716673725579,-0.909543112809098,
2024-06-07 03:00:00+00:00,-0.019462614194279734,-0.10733044863143384,-0.08786783443715411,103,-0.9079342815668376,-0.9290057270033778,
2024-06-07 04:00:00+00:00,-0.030553592572864705,-0.1148879837148665,-0.0843343911420018,103,-0.9384878741397024,-0.9595593195762425,
2024-06-07 05:00:00+00:00,0.00814440653060658,-0.09923806148005954,-0.10738246801066612,103,-0.9303434676090958,-0.951414913045636,
2024-06-07 06:00:00+00:00,0.0030035775551526672,-0.10074467883141133,-0.103748256386564,103,-0.9273398900539431,-0.9484113354904833,
2024-06-07 07:00:00+00:00,-0.020046923704060096,-0.13106384627254258,-0.11101692256848249,103,-0.9473868137580033,-0.9684582591945434,
2024-06-07 08:00:00+00:00,0.024437697965873847,-0.12338520023040962,-0.14782289819628347,103,-0.9229491157921295,-0.9440205612286696,
2024-06-07 09:00:00+00:00,-0.002344225278274506,-0.11893875343102749,-0.11659452815275298,103,-0.925293341070404,-0.9463647865069441,
2024-06-07 10:00:00+00:00,-0.039496652060076715,-0.12231332968249505,-0.08281667762241833,103,-0.9647899931304806,-0.9858614385670208,
2024-06-07 11:00:00+00:00,-0.0074625552693130814,-0.11384457519746723,-0.10638201992815415,103,-0.9722525483997937,-0.9933239938363339,
2024-06-07 12:00:00+00:00,0.04275280400775583,-0.09317917325985517,-0.135931977267611,103,-0.9294997443920379,-0.950571189828578,
2024-06-07 13:00:00+00:00,-0.01571347791247371,-0.12971226236551497,-0.11399878445304126,103,-0.9452132223045115,-0.9662846677410517,
2024-06-07 14:00:00+00:00,-0.006453349237989736,-0.1420285620745439,-0.13557521283655416,103,-0.9516665715425012,-0.9727380169790414,
2024-06-07 15:00:00+00:00,0.06072531343403778,-0.08395039086975556,-0.14467570430379334,103,-0.8909412581084635,-0.9120127035450036,
2024-06-07 16:00:00+00:00,0.027801886590374428,-0.0856922801795607,-0.11349416676993512,103,-0.8631393715180891,-0.8842108169546292,
2024-06-07 17:00:00+00:00,0.008286202472191986,-0.09190033527094559,-0.10018653774313757,103,-0.854853169045897,-0.8759246144824372,
2024-06-07 18:00:00+00:00,-0.021464350454369382,-0.09393020943644012,-0.07246585898207074,103,-0.8763175195002664,-0.8973889649368065,
2024-06-07 19:00:00+00:00,-0.03987385358599469,-0.02523937147267063,0.014634482113324061,103,-0.9161913730862611,-0.9372628185228012,
2024-06-07 20:00:00+00:00,-0.03313553899752769,-0.04107263737514932,-0.007937098377621635,103,-0.9493269120837888,-0.970398357520329,
2024-06-07 21:00:00+00:00,0.046924623085446746,-0.009742867926005937,-0.056667491011452686,103,-0.9024022889983421,-0.9234737344348822,
2024-06-07 22:00:00+00:00,0.012513699760216622,-0.041883412391779576,-0.0543971121519962,103,-0.8898885892381254,-0.9109600346746656,
2024-06-07 23:00:00+00:00,-0.011448247298266219,-0.055510803145010376,-0.04406255584674416,103,-0.9013368365363916,-0.9224082819729318,
2024-06-08 00:00:00+00:00,0.008691160816929056,-0.06089665990855429,-0.06958782072548335,103,-0.8926456757194625,-0.9137171211560027,
2024-06-08 01:00:00+00:00,0.045012303978848936,-0.05018204885577211,-0.09519435283462105,103,-0.8476333717406136,-0.8687048171771538,
2024-06-08 02:00:00+00:00,0.041212265432855735,-0.07783872886095673,-0.11905099429381247,103,-0.8064211063077579,-0.827492551744298,
2024-06-08 03:00:00+00:00,-0.03131491253156028,-0.09799740707796513,-0.06668249454640485,103,-0.8377360188393181,-0.8588074642758583,
2024-06-08 04:00:00+00:00,-0.05912776870960189,-0.12324240508857662,-0.06411463637897473,103,-0.89686378754892,-0.9179352329854602,
2024-06-08 05:00:00+00:00,-0.057679262607917114,-0.12576693630128957,-0.06808767369337246,103,-0.9545430501568372,-0.9756144955933773,
2024-06-08 06:00:00+00:00,-0.038735874794919946,-0.09803103060110918,-0.059295155806189236,103,-0.9932789249517571,-1.0143503703882972,
2024-06-08 07:00:00+00:00,-0.00967083629299903,-0.10661872886982489,-0.09694789257682586,103,-1.0029497612447562,-1.0240212066812964,
2024-06-08 08:00:00+00:00,0.019287483704241937,-0.09701168969911626,-0.1162991734033582,103,-0.9836622775405143,-1.0047337229770545,
2024-06-08 09:00:00+00:00,-0.010973371844792981,-0.09882873303159292,-0.08785536118679994,103,-0.9946356493853072,-1.0157070948218474,
2024-06-08 10:00:00+00:00,0.019250668807698185,-0.0957210409790952,-0.11497170978679339,103,-0.975384980577609,-0.9964564260141492,
2024-06-08 11:00:00+00:00,0.010743444438951519,-0.0784333534085361,-0.08917679784748762,103,-0.9646415361386576,-0.9857129815751977,
2024-06-08 12:00:00+00:00,-0.060881332691890375,-0.08391244048766551,-0.02303110779577514,103,-1.025522868830548,-1.0465943142670882,
2024-06-08 13:00:00+00:00,-0.05009365506466817,-0.10835487315453937,-0.058261218089871204,103,-1.0756165238952162,-1.0966879693317564,
2024-06-08 14:00:00+00:00,-0.011329426028082568,-0.09239170586025837,-0.0810622798321758,103,-1.0869459499232987,-1.108017395359839,
2024-06-08 15:00:00+00:00,-0.0022045362837292415,-0.08915717029068079,-0.08695263400695155,103,-1.089150486207028,-1.1102219316435682,
2024-06-08 16:00:00+00:00,0.005325878962896269,-0.10667372604076335,-0.11199960500365962,103,-1.0838246072441318,-1.104896052680672,
2024-06-08 17:00:00+00:00,-0.001010295473331549,-0.09193552256659257,-0.09092522709326102,103,-1.0848349027174633,-1.1059063481540035,
2024-06-08 18:00:00+00:00,-0.0037113080571934964,-0.08838611093126263,-0.08467480287406913,103,-1.0885462107746569,-1.109617656211197,
2024-06-08 19:00:00+00:00,-0.0031819078712945204,-0.09415155952813462,-0.0909696516568401,103,-1.0917281186459513,-1.1127995640824915,
2024-06-08 20:00:00+00:00,-0.012835585632262836,-0.08489583827348082,-0.07206025264121799,103,-1.1045637042782142,-1.1256351497147543,
2024-06-08 21:00:00+00:00,-0.038285256377096934,-0.09233391619130926,-0.05404865981421233,103,-1.1428489606553112,-1.1639204060918513,
2024-06-08 22:00:00+00:00,-0.04897815129633428,-0.09001822505246104,-0.04104007375612676,103,-1.1918271119516455,-1.2128985573881856,
2024-06-08 23:00:00+00:00,-0.031213516460563598,-0.08113825383446618,-0.049924737373902586,103,-1.223040628412209,-1.2441120738487492,
2024-06-09 00:00:00+00:00,0.011997855569015864,-0.06424320530910141,-0.07624106087811727,103,-1.2110427728431932,-1.2321142182797333,
2024-06-09 01:00:00+00:00,0.01187010351131515,-0.09465877180743364,-0.10652887531874879,103,-1.199172669331878,-1.2202441147684182,
2024-06-09 02:00:00+00:00,0.01834986167954558,-0.11269292949507426,-0.13104279117461984,103,-1.1808228076523324,-1.2018942530888725,
2024-06-09 03:00:00+00:00,-0.048118351423173146,-0.08283796546024083,-0.034719614037067685,103,-1.2289411590755055,-1.2500126045120457,
2024-06-09 04:00:00+00:00,-0.04970766105526968,-0.10057667781372508,-0.0508690167584554,103,-1.278648820130775,-1.2997202655673152,
2024-06-09 05:00:00+00:00,0.002458897631841872,-0.07282426879039025,-0.07528316642223212,103,-1.2761899224989333,-1.2972613679354734,
2024-06-09 06:00:00+00:00,-0.01300277565946456,-0.08540518417705507,-0.07240240851759051,103,-1.2891926981583979,-1.310264143594938,
2024-06-09 07:00:00+00:00,0.02288679255056679,-0.062011183029281325,-0.08489797557984811,103,-1.2663059056078312,-1.2873773510443713,
2024-06-09 08:00:00+00:00,0.02067086847011576,-0.06433025150217923,-0.085001119972295,103,-1.2456350371377154,-1.2667064825742556,
2024-06-09 09:00:00+00:00,0.0404997512581909,-0.06273671892956531,-0.10323647018775621,103,-1.2051352858795246,-1.2262067313160647,
2024-06-09 10:00:00+00:00,0.04231624414377492,-0.054099194198322854,-0.09641543834209777,103,-1.1628190417357496,-1.1838904871722897,
2024-06-09 11:00:00+00:00,0.021927210228441164,-0.04812725543205235,-0.07005446566049352,103,-1.1408918315073084,-1.1619632769438486,
2024-06-09 12:00:00+00:00,0.03553336799433374,-0.06503326772483375,-0.10056663571916749,103,-1.1053584635129747,-1.126429908949515,
2024-06-09 13:00:00+00:00,0.01847824891040286,-0.02615941716168743,-0.04463766607209029,103,-1.0868802146025718,-1.107951660039112,
