timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2024-06-04 18:00:00+00:00,0.006723998996922609,0.000481553879418789,-0.00624244511750382,103,-0.0009395655909950808,-0.07814574578516882,
2024-06-04 19:00:00+00:00,-0.0027920662518603426,-0.005115161592429196,-0.0023230953405688533,103,-0.0037316318428554235,-0.08093781203702917,
2024-06-04 20:00:00+00:00,0.006668807304385198,0.007069490042100929,0.0004006827377157312,103,0.0029371754615297747,-0.07426900473264397,
2024-06-04 21:00:00+00:00,0.002246683862630809,0.008887974892800177,0.006641291030169368,103,0.005183859324160584,-0.07202232087001316,
2024-06-04 22:00:00+00:00,0.007636961763580209,0.021316517974123077,0.013679556210542869,103,0.012820821087740793,-0.06438535910643295,
2024-06-04 23:00:00+00:00,0.018513525265469413,0.0128925760581944,-0.005620949207275014,103,0.03133434635321021,-0.045871833840963536,
2024-06-05 00:00:00+00:00,0.01156188030140278,0.007812335665479897,-0.003749544635922882,103,0.04289622665461299,-0.034309953539560754,
2024-06-05 01:00:00+00:00,0.006097192240040801,0.0004192385319864822,-0.005677953708054319,103,0.04899341889465379,-0.028212761299519953,
2024-06-05 02:00:00+00:00,0.00016692472287011765,-0.004807487855362886,-0.004974412578233003,103,0.04916034361752391,-0.028045836576649837,
2024-06-05 03:00:00+00:00,-0.012211053794235751,0.0033425140391381224,0.015553567833373874,103,0.036949289823288156,-0.04025689037088559,
2024-06-05 04:00:00+00:00,-0.0011534860916235495,0.0037130218801278425,0.004866507971751392,103,0.035795803731664605,-0.04141037646250914,
2024-06-05 05:00:00+00:00,0.000580361678448541,0.004705656293187704,0.004125294614739163,103,0.03637616541011315,-0.0408300147840606,
2024-06-05 06:00:00+00:00,-0.004079167825575319,-0.002650581703829968,0.0014285861217453507,103,0.03229699758453783,-0.04490918260963592,
2024-06-05 07:00:00+00:00,-0.004596332863453977,-0.007147626537021612,-0.002551293673567635,103,0.027700664721083852,-0.049505515473089894,
2024-06-05 08:00:00+00:00,0.0027306599874885313,0.0018510991516498987,-0.0008795608358386326,103,0.030431324708572384,-0.04677485548560136,
2024-06-05 09:00:00+00:00,-0.0023035760855598312,-0.001760583380681785,0.0005429927048780462,103,0.028127748623012552,-0.049078431571161193,
2024-06-05 10:00:00+00:00,0.00422521279263864,0.0005161932939541647,-0.0037090194986844757,103,0.032352961415651194,-0.04485321877852255,
2024-06-05 11:00:00+00:00,0.011728297805575385,0.00854385762940671,-0.003184440176168675,103,0.044081259221226576,-0.03312492097294717,
2024-06-05 12:00:00+00:00,0.011094999606858778,0.013146683539212422,0.002051683932353644,103,0.055176258828085356,-0.02202992136608839,
2024-06-05 13:00:00+00:00,0.008896192003495612,0.012156922763244144,0.0032607307597485313,103,0.06407245083158097,-0.013133729362592772,
2024-06-05 14:00:00+00:00,-0.0006381866009748556,0.017470436087346157,0.018108622688321013,103,0.06343426423060612,-0.013771915963567624,
2024-06-05 15:00:00+00:00,-0.01047541530530661,0.004626127517198325,0.015101542822504935,103,0.05295884892529951,-0.024247331268874232,
2024-06-05 16:00:00+00:00,-0.001962149624874214,0.0010508734079708259,0.0030130230328450397,103,0.0509966993004253,-0.026209480893748444,
2024-06-05 17:00:00+00:00,0.004491037880084817,0.007151022511620714,0.0026599846315358963,103,0.055487737180510116,-0.02171844301366363,
2024-06-05 18:00:00+00:00,-0.0020462555107933905,-0.0059221300490722,-0.003875874538278809,103,0.053441481669716726,-0.02376469852445702,
2024-06-05 19:00:00+00:00,-0.0024688001492948345,-0.0031316843653673154,-0.0006628842160724812,103,0.05097268152042189,-0.026233498673751854,
2024-06-05 20:00:00+00:00,-7.405672029455552e-05,0.00050634494966047,0.0005804016699550255,103,0.050898624800127336,-0.02630755539404641,
2024-06-05 21:00:00+00:00,-0.007144003966277295,-0.0004187562416630264,0.006725247724614268,103,0.04375462083385004,-0.03345155936032371,
2024-06-05 22:00:00+00:00,-0.0004803446081043123,0.008540763497248832,0.009021108105353145,103,0.04327427622574573,-0.03393190396842802,
2024-06-05 23:00:00+00:00,-0.002712262052671468,0.010992265007781155,0.013704527060452623,103,0.04056201417307426,-0.03664416602109949,
2024-06-06 00:00:00+00:00,-0.006083412108904521,-0.004322780707938306,0.0017606314009662146,103,0.034478602064169736,-0.04272757813000401,
2024-06-06 01:00:00+00:00,-0.00434745105619587,-0.003859101514575791,0.0004883495416200785,103,0.030131151007973866,-0.04707502918619988,
2024-06-06 02:00:00+00:00,-0.0010156629501763981,-0.010611007848478644,-0.009595344898302246,103,0.02911548805779747,-0.048090692136376276,
2024-06-06 03:00:00+00:00,-0.0042741477088289355,-0.020438158551583104,-0.016164010842754168,103,0.024841340348968535,-0.05236483984520521,
2024-06-06 04:00:00+00:00,-0.002750757623858601,-0.006535049148661004,-0.003784291524802403,103,0.022090582725109935,-0.05511559746906381,
2024-06-06 05:00:00+00:00,-0.001042958192905773,-0.009457292594807525,-0.008414334401901752,103,0.021047624532204164,-0.05615855566196958,
2024-06-06 06:00:00+00:00,-0.002200602382215006,0.0009699299770976278,0.0031705323593126337,103,0.018847022149989158,-0.05835915804418459,
2024-06-06 07:00:00+00:00,-0.0035509094835341247,0.006784737490759129,0.010335646974293254,103,0.015296112666455034,-0.061910067527718715,
2024-06-06 08:00:00+00:00,-0.0072240837657795084,-0.0021226700641280628,0.005101413701651445,103,0.008072028900675526,-0.06913415129349822,
2024-06-06 09:00:00+00:00,-0.0006417034281642996,0.0028388555784328194,0.003480559006597119,103,0.007430325472511226,-0.06977585472166252,
2024-06-06 10:00:00+00:00,-0.001132125516475629,0.00031123365976743476,0.0014433591762430637,103,0.006298199956035597,-0.07090798023813814,
2024-06-06 11:00:00+00:00,-0.006704463275811583,0.002101440854194814,0.008805904130006396,103,-0.00040626331977598566,-0.07761244351394973,
2024-06-06 12:00:00+00:00,-0.008718671625512129,-0.0007358255749925324,0.007982846050519597,103,-0.009124934945288115,-0.08633111513946186,
2024-06-06 13:00:00+00:00,-0.00397742532960007,-0.0017604685184154424,0.0022169568111846277,103,-0.013102360274888186,-0.09030854046906193,
2024-06-06 14:00:00+00:00,-0.0050971953091896545,0.0037418944019225074,0.008839089711112162,103,-0.01819955558407784,-0.0954057357782516,
2024-06-06 15:00:00+00:00,0.003185658956299746,-0.00018654177870527366,-0.0033722007350050196,103,-0.015013896627778096,-0.09222007682195184,
2024-06-06 16:00:00+00:00,0.003994710762674453,-0.01251910242440173,-0.016513813187076183,103,-0.011019185865103642,-0.08822536605927739,
2024-06-06 17:00:00+00:00,-0.0035288837546435855,-0.00785489379616725,-0.004326010041523665,103,-0.014548069619747228,-0.09175424981392097,
2024-06-06 18:00:00+00:00,-0.011116951596386012,-0.017795988393392116,-0.0066790367970061045,103,-0.02566502121613324,-0.10287120141030698,
2024-06-06 19:00:00+00:00,-0.0012073251250666992,-0.0031661595009156774,-0.0019588343758489783,103,-0.026872346341199938,-0.10407852653537368,
2024-06-06 20:00:00+00:00,-0.0007438808374882035,0.00777003084187301,0.008513911679361214,103,-0.02761622717868814,-0.10482240737286189,
2024-06-06 21:00:00+00:00,-0.006570117079413789,0.00030786315269406005,0.006877980232107849,103,-0.03418634425810193,-0.11139252445227568,
2024-06-06 22:00:00+00:00,-0.0032090514972940923,0.0030894553480532716,0.006298506845347364,103,-0.03739539575539602,-0.11460157594956977,
2024-06-06 23:00:00+00:00,0.0016620478729251383,-0.002279740278761516,-0.0039417881516866544,103,-0.03573334788247089,-0.11293952807664463,
2024-06-07 00:00:00+00:00,-0.0013775871364224935,0.000678917125439471,0.0020565042618619646,103,-0.03711093501889338,-0.11431711521306712,
2024-06-07 01:00:00+00:00,0.0025273589167769247,0.00936369809125286,0.006836339174475935,103,-0.03458357610211645,-0.1117897562962902,
2024-06-07 02:00:00+00:00,0.00295613380962437,0.00902204475139099,0.006065910941766619,103,-0.031627442292492085,-0.10883362248666584,
2024-06-07 03:00:00+00:00,0.005569639724674421,0.014904024402955634,0.009334384678281214,103,-0.026057802567817666,-0.10326398276199142,
2024-06-07 04:00:00+00:00,0.005958438227547302,0.008722718668976804,0.0027642804414295015,103,-0.020099364340270362,-0.09730554453444411,
2024-06-07 05:00:00+00:00,0.0007022529289525301,-0.0008694011730283502,-0.0015716541019808804,103,-0.019397111411317832,-0.09660329160549158,
2024-06-07 06:00:00+00:00,0.00939149408385072,0.005315703602845778,-0.004075790481004942,103,-0.010005617327467112,-0.08721179752164086,
2024-06-07 07:00:00+00:00,0.0036864332539854492,-0.002592108031141277,-0.006278541285126726,103,-0.006319184073481663,-0.0835253642676554,
2024-06-07 08:00:00+00:00,0.004329251045867649,0.0023858355713417267,-0.0019434154745259224,103,-0.0019899330276140137,-0.07919611322178775,
2024-06-07 09:00:00+00:00,7.005612334738155e-05,-0.01061362878834371,-0.010683684911691091,103,-0.001919876904266632,-0.07912605709844038,
2024-06-07 10:00:00+00:00,0.0013186149087192002,0.004492103286448862,0.0031734883777296617,103,-0.0006012619955474319,-0.07780744218972117,
2024-06-07 11:00:00+00:00,0.006938634138379427,0.014896772212411957,0.00795813807403253,103,0.006337372142831995,-0.07086880805134176,
2024-06-07 12:00:00+00:00,0.0010843505720468806,0.00038160771166786955,-0.000702742860379011,103,0.007421722714878876,-0.06978445747929488,
2024-06-07 13:00:00+00:00,0.0001514724961935274,-0.0029554758348377896,-0.003106948331031317,103,0.007573195211072404,-0.06963298498310135,
2024-06-07 14:00:00+00:00,-0.005051204295874898,-0.03878797280654166,-0.03373676851066676,103,0.0025219909151975063,-0.07468418927897624,
2024-06-07 15:00:00+00:00,-0.012204948128328466,-0.10960594845486224,-0.09740100032653377,103,-0.00968295721313096,-0.08688913740730471,
2024-06-07 16:00:00+00:00,-0.0185285479177381,-0.10157137821138976,-0.08304283029365166,103,-0.02821150513086906,-0.10541768532504281,
2024-06-07 17:00:00+00:00,-0.017075884613323572,-0.09027167127127511,-0.07319578665795154,103,-0.045287389744192635,-0.12249356993836638,
2024-06-07 18:00:00+00:00,-0.024842317516150042,-0.06927956347048443,-0.04443724595433439,103,-0.07012970726034268,-0.14733588745451642,
2024-06-07 19:00:00+00:00,-0.026362783536507808,0.0035440376406340123,0.02990682117714182,103,-0.09649249079685049,-0.17369867099102423,
2024-06-07 20:00:00+00:00,-0.014221001396779781,0.0019033850735816539,0.016124386470361435,103,-0.11071349219363028,-0.18791967238780402,
2024-06-07 21:00:00+00:00,-0.013682978796507747,0.0033859666111602125,0.01706894540766796,103,-0.12439647099013802,-0.20160265118431175,
2024-06-07 22:00:00+00:00,-0.012594680875300435,0.008846856930073177,0.02144153780537361,103,-0.13699115186543845,-0.2141973320596122,
2024-06-07 23:00:00+00:00,-0.0004521605531159975,0.009253680489427606,0.009705841042543604,103,-0.13744331241855445,-0.2146494926127282,
2024-06-08 00:00:00+00:00,-0.0013084690370168354,0.015555512634882923,0.016863981671899758,103,-0.1387517814555713,-0.21595796164974504,
2024-06-08 01:00:00+00:00,-0.013224068454589035,-0.0029347943188806126,0.010289274135708423,103,-0.15197584991016033,-0.22918203010433408,
2024-06-08 02:00:00+00:00,-0.011178861363698212,-0.0147197839016525,-0.0035409225379542863,103,-0.16315471127385855,-0.2403608914680323,
2024-06-08 03:00:00+00:00,-0.009930897272051256,-0.006784921879289568,0.0031459753927616874,103,-0.17308560854590982,-0.25029178874008357,
2024-06-08 04:00:00+00:00,-0.0010591370992854671,0.0007870851609955154,0.0018462222602809825,103,-0.17414474564519528,-0.251350925839369,
2024-06-08 05:00:00+00:00,0.012990732217022804,0.012728646472615467,-0.00026208574440733656,103,-0.16115401342817248,-0.23836019362234623,
2024-06-08 06:00:00+00:00,0.010857454766328285,0.015140602702874345,0.0042831479365460605,103,-0.1502965586618442,-0.22750273885601793,
2024-06-08 07:00:00+00:00,0.006447165613832725,-6.70503579540349e-05,-0.00651421597178676,103,-0.14384939304801148,-0.22105557324218522,
2024-06-08 08:00:00+00:00,0.004957207740538684,-0.02764058572259779,-0.032597793463136474,103,-0.1388921853074728,-0.21609836550164654,
2024-06-08 09:00:00+00:00,-0.006884265321470545,-0.035184957351073375,-0.02830069202960283,103,-0.14577645062894334,-0.2229826308231171,
2024-06-08 10:00:00+00:00,0.000961832618971932,-0.026193476783862156,-0.027155309402834088,103,-0.14481461800997142,-0.22202079820414516,
2024-06-08 11:00:00+00:00,0.0038602016075855727,-0.016861547221170947,-0.02072174882875652,103,-0.14095441640238585,-0.2181605965965596,
2024-06-08 12:00:00+00:00,0.01090164641838158,0.008583581239123162,-0.002318065179258419,103,-0.13005276998400428,-0.20725895017817803,
2024-06-08 13:00:00+00:00,0.013460213038057108,0.005770877595551338,-0.007689335442505771,103,-0.11659255694594717,-0.1937987371401209,
2024-06-08 14:00:00+00:00,0.013025532044106936,0.004677992421301513,-0.008347539622805423,103,-0.10356702490184024,-0.18077320509601397,
2024-06-08 15:00:00+00:00,-0.00463007996089115,-0.012672284733952006,-0.008042204773060856,103,-0.10819710486273139,-0.18540328505690512,
2024-06-08 16:00:00+00:00,-0.0011667268759335998,-0.009214484908773024,-0.008047758032839424,103,-0.10936383173866498,-0.18657001193283873,
2024-06-08 17:00:00+00:00,-0.002061431876385372,-0.007109991929307569,-0.005048560052922197,103,-0.11142526361505035,-0.1886314438092241,
2024-06-08 18:00:00+00:00,-0.0037156144802590616,-0.010982674501172024,-0.007267060020912962,103,-0.11514087809530942,-0.19234705828948317,
2024-06-08 19:00:00+00:00,-0.0015649864762623446,-0.013759767283946806,-0.012194780807684462,103,-0.11670586457157175,-0.1939120447657455,
2024-06-08 20:00:00+00:00,0.004478591771333519,-0.0025340069532768126,-0.007012598724610332,103,-0.11222727280023824,-0.189433452994412,
2024-06-08 21:00:00+00:00,0.005550775537698043,0.0031692738219226803,-0.0023815017157753624,103,-0.10667649726254019,-0.18388267745671394,
2024-06-08 22:00:00+00:00,0.00252897400348206,0.008001803236286515,0.005472829232804455,103,-0.10414752325905813,-0.18135370345323187,
2024-06-08 23:00:00+00:00,0.00674138106563513,-0.003601747410475009,-0.01034312847611014,103,-0.097406142193423,-0.17461232238759675,
2024-06-09 00:00:00+00:00,-0.004035457631948775,-0.0025111322016616476,0.001524325430287127,103,-0.10144159982537178,-0.1786477800195455,
2024-06-09 01:00:00+00:00,0.0027994124173133274,-0.004187729510489418,-0.006987141927802746,103,-0.09864218740805845,-0.17584836760223221,
2024-06-09 02:00:00+00:00,-0.002178067973169171,-0.006349987108684857,-0.004171919135515686,103,-0.10082025538122763,-0.17802643557540138,
2024-06-09 03:00:00+00:00,-0.012147345131597797,0.012357799020874477,0.024505144152472274,103,-0.11296760051282542,-0.19017378070699917,
2024-06-09 04:00:00+00:00,-0.010404865767925622,0.003148576695676669,0.01355344246360229,103,-0.12337246628075105,-0.2005786464749248,
2024-06-09 05:00:00+00:00,-0.009237007896727514,0.013949205385455864,0.023186213282183378,103,-0.13260947417747856,-0.2098156543716523,
2024-06-09 06:00:00+00:00,-0.01400017922567913,0.003604268167583219,0.01760444739326235,103,-0.14660965340315768,-0.22381583359733143,
2024-06-09 07:00:00+00:00,-0.0011066808955115534,-0.0007965848057398417,0.00031009608977171165,103,-0.14771633429866923,-0.22492251449284298,
2024-06-09 08:00:00+00:00,-0.004414396188025142,0.002193356114328576,0.006607752302353717,103,-0.15213073048669437,-0.22933691068086812,
2024-06-09 09:00:00+00:00,-0.0001927249972076047,0.011577976991779187,0.011770701988986792,103,-0.15232345548390197,-0.22952963567807572,
2024-06-09 10:00:00+00:00,-0.005561140516694839,-0.0002232304020451381,0.005337910114649701,103,-0.15788459600059682,-0.23509077619477056,
2024-06-09 11:00:00+00:00,-0.015032545960369736,0.0037927396343350296,0.018825285594704765,103,-0.17291714196096655,-0.2501233221551403,
2024-06-09 12:00:00+00:00,0.019560434817175985,0.01498445281673787,-0.004575982000438115,103,-0.15335670714379057,-0.23056288733796432,
2024-06-09 13:00:00+00:00,0.013275672370681666,0.005938644628095918,-0.007337027742585748,103,-0.1400810347731089,-0.21728721496728265,
2024-06-09 14:00:00+00:00,0.01253565622997552,0.010363348486238471,-0.0021723077437370486,103,-0.1275453785431334,-0.20475155873730713,
2024-06-09 15:00:00+00:00,0.005274782224913412,0.0035433468560629954,-0.0017314353688504165,103,-0.12227059631821997,-0.1994767765123937,
2024-06-09 16:00:00+00:00,-0.006471233878202249,-0.003235476398244963,0.003235757479957286,103,-0.1287418301964222,-0.20594801039059596,
2024-06-09 17:00:00+00:00,-0.01117505641990704,-0.009679179672009274,0.0014958767478977667,103,-0.13991688661632926,-0.217123066810503,
2024-06-09 18:00:00+00:00,-0.009576982077741172,-0.003915238849622815,0.005661743228118357,103,-0.14949386869407044,-0.2267000488882442,
2024-06-09 19:00:00+00:00,-0.010720380492437596,-0.005180783337627887,0.00553959715480971,103,-0.16021424918650803,-0.23742042938068178,
2024-06-09 20:00:00+00:00,-0.005572593710920763,-0.0004893728006359399,0.0050832209102848235,103,-0.1657868428974288,-0.24299302309160253,
2024-06-09 21:00:00+00:00,-0.005437507075390254,-0.0016028387005774635,0.0038346683748127905,103,-0.17122434997281905,-0.2484305301669928,
2024-06-09 22:00:00+00:00,0.0017219368670667251,-0.00220316662965121,-0.003925103496717935,103,-0.16950241310575231,-0.24670859329992606,
2024-06-09 23:00:00+00:00,0.0028716811018382176,-0.0009780815335193483,-0.0038497626353575657,103,-0.1666307320039141,-0.24383691219808784,
2024-06-10 00:00:00+00:00,0.0028333307259071697,-0.012904184961062808,-0.015737515686969978,103,-0.16379740127800693,-0.24100358147218068,
2024-06-10 01:00:00+00:00,-0.00328652888438968,-0.009870215358027418,-0.0065836864736377385,103,-0.16708393016239662,-0.24429011035657036,
2024-06-10 02:00:00+00:00,-0.003041453470499781,-0.01732405547543577,-0.014282602004935988,103,-0.1701253836328964,-0.24733156382707014,
2024-06-10 03:00:00+00:00,-0.009581416266286797,-0.02488056951195341,-0.015299153245666611,103,-0.1797067998991832,-0.25691298009335695,
2024-06-10 04:00:00+00:00,0.009550809627786549,-0.023889943632005046,-0.033440753259791595,103,-0.17015599027139666,-0.2473621704655704,
2024-06-10 05:00:00+00:00,0.004992209248530046,-0.015476676196578642,-0.02046888544510869,103,-0.1651637810228666,-0.24236996121704035,
2024-06-10 06:00:00+00:00,-0.0022562029589337732,-0.008270905784452299,-0.006014702825518525,103,-0.16741998398180039,-0.24462616417597413,
2024-06-10 07:00:00+00:00,0.002028760879588108,0.003047578645022414,0.0010188177654343058,103,-0.16539122310221227,-0.24259740329638602,
2024-06-10 08:00:00+00:00,6.985172841785653e-05,0.018604222298555857,0.018534370570138,103,-0.1653213713737944,-0.24252755156796815,
2024-06-10 09:00:00+00:00,0.001989204302841645,0.00020558369002262044,-0.0017836206128190248,103,-0.16333216707095277,-0.24053834726512652,
2024-06-10 10:00:00+00:00,-0.005369397300113071,-0.011784945030933174,-0.006415547730820103,103,-0.16870156437106584,-0.2459077445652396,
