timestamp,ls_return,long_return,short_return,n_symbols,cum_ls_return,drawdown,rolling_sharpe
2024-06-02 14:00:00+00:00,0.008414533258275497,0.006785161028783948,-0.0016293722294915495,103,0.053067607204724185,0.0,
2024-06-02 15:00:00+00:00,0.007269490527272801,0.005003741766879311,-0.00226574876039349,103,0.06033709773199698,0.0,
2024-06-02 16:00:00+00:00,-0.003058800921854633,-0.0019962699966714903,0.0010625309251831425,103,0.05727829681014235,-0.0030588009218546347,
2024-06-02 17:00:00+00:00,0.01689025688119862,-0.004234014341214504,-0.021124271222413123,103,0.07416855369134097,0.0,
2024-06-02 18:00:00+00:00,-0.001324881865187149,0.003137097731020061,0.00446197959620721,103,0.07284367182615382,-0.0013248818651871441,
2024-06-02 19:00:00+00:00,-0.005561430310497467,-0.007234176165354794,-0.001672745854857327,103,0.06728224151565636,-0.006886312175684611,
2024-06-02 20:00:00+00:00,-0.008262187599592182,-0.010950304979890163,-0.0026881173802979813,103,0.05902005391606417,-0.015148499775276797,
2024-06-02 21:00:00+00:00,0.003936811202002192,0.00413085375844201,0.0001940425564398176,103,0.06295686511806636,-0.011211688573274606,
2024-06-02 22:00:00+00:00,0.0009584110936933072,0.0006090522723030068,-0.00034935882139030037,103,0.06391527621175967,-0.010253277479581296,
2024-06-02 23:00:00+00:00,0.0038199075827440305,0.003573406608443003,-0.00024650097430102747,103,0.0677351837945037,-0.0064333698968372655,
2024-06-03 00:00:00+00:00,-0.009022853455035527,-0.009812522225103981,-0.0007896687700684534,103,0.058712330339468176,-0.015456223351872793,
2024-06-03 01:00:00+00:00,0.00014299419424491921,0.017646230551665497,0.017503236357420578,103,0.058855324533713095,-0.015313229157627874,
2024-06-03 02:00:00+00:00,-0.0013344644936906782,0.004503015269076938,0.005837479762767616,103,0.057520860040022416,-0.016647693651318553,
2024-06-03 03:00:00+00:00,0.006399275054042065,-0.0022201088647776923,-0.008619383918819758,103,0.06392013509406448,-0.010248418597276487,
2024-06-03 04:00:00+00:00,0.008687338152610483,-0.014306704595295965,-0.022994042747906448,103,0.07260747324667496,-0.0015610804446660048,
2024-06-03 05:00:00+00:00,-0.004096333846691727,0.0065665391597521825,0.01066287300644391,103,0.06851113939998324,-0.005657414291357729,
2024-06-03 06:00:00+00:00,0.000609446829442457,0.009776994553926398,0.009167547724483941,103,0.0691205862294257,-0.00504796746191527,
2024-06-03 07:00:00+00:00,0.0005229682940042684,0.004370259332089876,0.0038472910380856077,103,0.06964355452342996,-0.004524999167911006,
2024-06-03 08:00:00+00:00,-0.0007821118517593959,0.005627820503284825,0.006409932355044221,103,0.06886144267167056,-0.0053071110196704074,
2024-06-03 09:00:00+00:00,-0.004874941157979404,-0.00333787314215081,0.0015370680158285936,103,0.06398650151369116,-0.010182052177649809,
2024-06-03 10:00:00+00:00,-0.0010970900165970477,0.001106183735715366,0.0022032737523124137,103,0.06288941149709411,-0.01127914219424686,
2024-06-03 11:00:00+00:00,-0.007266087981930008,-0.003322240507525537,0.003943847474404471,103,0.0556233235151641,-0.018545230176176868,
2024-06-03 12:00:00+00:00,0.001647682298122212,0.008114318882222527,0.0064666365841003146,103,0.05727100581328631,-0.016897547878054656,
2024-06-03 13:00:00+00:00,0.0029579346596385657,-0.0011582005332300416,-0.004116135192868607,103,0.06022894047292488,-0.013939613218416087,
2024-06-03 14:00:00+00:00,-0.002950780332043162,-0.01472734553739879,-0.011776565205355628,103,0.05727816014088172,-0.01689039355045925,
2024-06-03 15:00:00+00:00,-0.002938448368659464,0.008848349784864757,0.01178679815352422,103,0.05433971177222226,-0.01982884191911871,
2024-06-03 16:00:00+00:00,-0.00527510308760733,-0.006587554535658247,-0.0013124514480509167,103,0.04906460868461493,-0.02510394500672604,
2024-06-03 17:00:00+00:00,-0.0022067150886153257,0.0030913289640143284,0.005298044052629654,103,0.0468578935959996,-0.027310660095341367,
2024-06-03 18:00:00+00:00,-0.0009768086412974167,0.0015465746347687382,0.002523383276066155,103,0.04588108495470219,-0.02828746873663878,
2024-06-03 19:00:00+00:00,0.003730981060930184,-0.0003366033089214626,-0.004067584369851647,103,0.049612066015632374,-0.024556487675708595,
2024-06-03 20:00:00+00:00,-0.005035300090200494,-0.008044866067836942,-0.0030095659776364476,103,0.04457676592543188,-0.029591787765909087,
2024-06-03 21:00:00+00:00,0.0025820521303854243,-9.720258612314626e-05,-0.0026792547165085706,103,0.04715881805581731,-0.02700973563552366,
2024-06-03 22:00:00+00:00,0.006004079491563901,0.0009365617917500624,-0.005067517699813839,103,0.05316289754738121,-0.02100565614395976,
2024-06-03 23:00:00+00:00,-0.002002264239007696,-0.00355567988886239,-0.0015534156498546938,103,0.05116063330837351,-0.023007920382967458,
2024-06-04 00:00:00+00:00,-0.002169633900694537,0.002342153863377089,0.004511787764071626,103,0.048990999407678974,-0.025177554283661994,
2024-06-04 01:00:00+00:00,0.002001384269841028,0.009417793428419797,0.007416409158578769,103,0.05099238367752,-0.023176170013820968,
2024-06-04 02:00:00+00:00,-0.009515658812454017,-0.012904893257368983,-0.0033892344449149648,103,0.041476724865065984,-0.032691828826274985,
2024-06-04 03:00:00+00:00,-0.0016043311097952355,0.0007159491109439642,0.0023202802207391996,103,0.03987239375527075,-0.03429615993607022,
2024-06-04 04:00:00+00:00,-0.0018486689424969966,-0.006187313693010082,-0.004338644750513086,103,0.03802372481277375,-0.036144828878567216,
2024-06-04 05:00:00+00:00,0.0047111624522304905,0.0021038967649201433,-0.0026072656873103476,103,0.04273488726500424,-0.03143366642633673,
2024-06-04 06:00:00+00:00,-0.00405672222245592,-0.007284174892236183,-0.003227452669780264,103,0.03867816504254832,-0.03549038864879265,
2024-06-04 07:00:00+00:00,0.001446287001543904,0.005741140569212428,0.004294853567668524,103,0.04012445204409222,-0.03404410164724875,
2024-06-04 08:00:00+00:00,0.0022410090933031755,-0.0008382693947059817,-0.003079278488009157,103,0.042365461137395394,-0.031803092553945575,
2024-06-04 09:00:00+00:00,-0.00805579624158074,-0.011153065390279276,-0.0030972691486985354,103,0.034309664895814655,-0.039858888795526314,
2024-06-04 10:00:00+00:00,0.0013367735270292513,0.010321988606801719,0.008985215079772468,103,0.03564643842284391,-0.03852211526849706,
2024-06-04 11:00:00+00:00,-0.0027415354263022724,-0.005736818509178182,-0.0029952830828759093,103,0.032904902996541634,-0.041263650694799335,
2024-06-04 12:00:00+00:00,-0.005195870070997121,-0.003132962948662532,0.0020629071223345896,103,0.02770903292554451,-0.04645952076579646,
2024-06-04 13:00:00+00:00,-0.00010970545890394943,0.010514530882519312,0.010624236341423262,103,0.02759932746664056,-0.04656922622470041,
2024-06-04 14:00:00+00:00,-0.00803552218091387,-0.0015147511527393242,0.006520771028174547,103,0.01956380528572669,-0.05460474840561428,
2024-06-04 15:00:00+00:00,0.0014683886379749777,0.009939082008126038,0.00847069337015106,103,0.02103219392370167,-0.0531363597676393,
2024-06-04 16:00:00+00:00,0.0013033175757084644,0.006743295565570351,0.005439977989861886,103,0.022335511499410134,-0.051833042191930835,
2024-06-04 17:00:00+00:00,-0.0014408270713322999,-0.0002474962614107068,0.0011933308099215932,103,0.020894684428077834,-0.053273869263263135,
2024-06-04 18:00:00+00:00,-0.00020676714553830456,0.0010777205149064772,0.0012844876604447817,103,0.02068791728253953,-0.053480636408801435,
2024-06-04 19:00:00+00:00,-2.941379993724562e-05,-0.004064313683628695,-0.00403489988369145,103,0.020658503482602286,-0.05351005020873868,
2024-06-04 20:00:00+00:00,0.0009314209142763327,-0.0016668994601655106,-0.0025983203744418433,103,0.02158992439687862,-0.052578629294462345,
2024-06-04 21:00:00+00:00,0.002472120462215549,-0.0007140747211598242,-0.0031861951833753732,103,0.02406204485909417,-0.0501065088322468,
2024-06-04 22:00:00+00:00,0.0003826424183158792,0.003823431756638418,0.003440789338322539,103,0.024444687277410046,-0.04972386641393092,
2024-06-04 23:00:00+00:00,0.003577020661088872,0.006206160146364126,0.002629139485275254,103,0.028021707938498917,-0.04614684575284205,
2024-06-05 00:00:00+00:00,-0.0016413814188136104,0.0037812131036243533,0.005422594522437964,103,0.026380326519685308,-0.047788227171655664,
2024-06-05 01:00:00+00:00,0.005716751001947787,0.010980234875838263,0.005263483873890476,103,0.03209707752163309,-0.042071476169707876,
2024-06-05 02:00:00+00:00,0.007990359064135696,-0.006584176567506062,-0.014574535631641758,103,0.040087436585768785,-0.034081117105572184,
2024-06-05 03:00:00+00:00,-0.003030809639291491,0.0005900668900948036,0.0036208765293862947,103,0.037056626946477295,-0.037111926744863674,
2024-06-05 04:00:00+00:00,-0.00395039138829816,-0.0033599113300625204,0.0005904800582356403,103,0.03310623555817913,-0.041062318133161836,
2024-06-05 05:00:00+00:00,-0.0005635428462553624,0.003280609240555371,0.0038441520868107335,103,0.03254269271192377,-0.0416258609794172,
2024-06-05 06:00:00+00:00,0.000913266731093456,0.0059403718414680175,0.0050271051103745615,103,0.03345595944301723,-0.04071259424832374,
2024-06-05 07:00:00+00:00,0.0020059495247545544,-0.001758331722410611,-0.0037642812471651655,103,0.03546190896777178,-0.03870664472356919,
2024-06-05 08:00:00+00:00,-0.00348819651304796,-0.00321366767397257,0.0002745288390753899,103,0.03197371245472382,-0.042194841236617146,
2024-06-05 09:00:00+00:00,0.0008856097352468818,-0.0004160413277017105,-0.0013016510629485923,103,0.0328593221899707,-0.04130923150137027,
2024-06-05 10:00:00+00:00,-0.0040814509890587675,-0.0017422344364903808,0.0023392165525683863,103,0.028777871200911936,-0.04539068249042903,
2024-06-05 11:00:00+00:00,0.002454695653723487,0.004434196220979287,0.0019795005672557995,103,0.031232566854635425,-0.04293598683670555,
2024-06-05 12:00:00+00:00,0.00013072890762586475,-0.002855669380846282,-0.0029863982884721467,103,0.03136329576226129,-0.04280525792907968,
2024-06-05 13:00:00+00:00,0.009088739298565763,0.0010324586913610157,-0.008056280607204747,103,0.04045203506082705,-0.03371651863051392,
2024-06-05 14:00:00+00:00,-0.0038482799541769467,0.0027099860917816133,0.00655826604595856,103,0.0366037551066501,-0.03756479858469087,
2024-06-05 15:00:00+00:00,0.0014048917033994612,0.008920620072264573,0.007515728368865112,103,0.03800864681004956,-0.036159906881291407,
2024-06-05 16:00:00+00:00,-0.007017649605729383,-0.00638444155975032,0.0006332080459790633,103,0.030990997204320178,-0.04317755648702079,
2024-06-05 17:00:00+00:00,-0.0019200835063004759,0.005408425443886139,0.007328508950186615,103,0.0290709136980197,-0.04509763999332127,
2024-06-05 18:00:00+00:00,-0.003307514995910003,-0.004611733663520956,-0.001304218667610953,103,0.025763398702109697,-0.04840515498923127,
2024-06-05 19:00:00+00:00,-0.0021183706660536346,0.0004444918495394301,0.0025628625155930647,103,0.023645028036056063,-0.05052352565528491,
2024-06-05 20:00:00+00:00,0.0011099562060437069,-0.0008018412890610949,-0.0019117974951048018,103,0.02475498424209977,-0.0494135694492412,
2024-06-05 21:00:00+00:00,0.0019297513183564867,-0.000631698762872518,-0.0025614500812290047,103,0.02668473556045626,-0.04748381813088471,
2024-06-05 22:00:00+00:00,0.002523763796048424,-0.00020325680756884678,-0.0027270206036172705,103,0.029208499356504682,-0.04496005433483628,
2024-06-05 23:00:00+00:00,0.001764154544228176,0.006783900911447344,0.005019746367219168,103,0.03097265390073286,-0.04319589979060811,
2024-06-06 00:00:00+00:00,-0.0027308253476080978,0.0005819991605432673,0.003312824508151365,103,0.02824182855312476,-0.045926725138216204,
2024-06-06 01:00:00+00:00,0.00157937326396338,0.004729621171859361,0.0031502479078959807,103,0.029821201817088142,-0.04434735187425283,
2024-06-06 02:00:00+00:00,0.003081477324392661,0.004616710849534156,0.0015352335251414947,103,0.0329026791414808,-0.041265874549860165,
2024-06-06 03:00:00+00:00,-0.0008020924993046782,-0.007764242594098053,-0.006962150094793375,103,0.032100586642176125,-0.042067967049164844,
2024-06-06 04:00:00+00:00,-0.0036629721118651365,-0.0004819452470308849,0.0031810268648342515,103,0.02843761453031099,-0.04573093916102998,
2024-06-06 05:00:00+00:00,0.0003950396297248372,-0.006665855286665645,-0.0070608949163904824,103,0.028832654160035828,-0.04533589953130514,
2024-06-06 06:00:00+00:00,-0.002686386523893046,-0.00683748004564137,-0.004151093521748324,103,0.02614626763614278,-0.04802228605519819,
2024-06-06 07:00:00+00:00,-0.0019403266279470798,0.0034416029149100524,0.005381929542857132,103,0.024205941008195703,-0.049962612683145266,
2024-06-06 08:00:00+00:00,-0.0028615541655282496,-0.005952522685392214,-0.0030909685198639647,103,0.021344386842667453,-0.05282416684867351,
2024-06-06 09:00:00+00:00,-0.00035936146420431853,0.0016978078065911007,0.0020571692707954193,103,0.020985025378463133,-0.053183528312877835,
2024-06-06 10:00:00+00:00,0.002999513643889424,0.0025424249617073515,-0.0004570886821820724,103,0.023984539022352556,-0.05018401466898841,
2024-06-06 11:00:00+00:00,0.0024816735747253808,0.0035022246520851784,0.0010205510773597976,103,0.02646621259707794,-0.04770234109426303,
2024-06-06 12:00:00+00:00,-0.008701412453465743,-0.00529503698645063,0.003406375467015113,103,0.017764800143612196,-0.05640375354772877,
2024-06-06 13:00:00+00:00,-0.0017491120158712168,-0.001359591134703575,0.00038952088116764186,103,0.016015688127740978,-0.05815286556359999,
2024-06-06 14:00:00+00:00,0.0016823084336883409,0.005623189625892177,0.003940881192203836,103,0.01769799656142932,-0.05647055712991165,
2024-06-06 15:00:00+00:00,-0.003863457176744806,-0.0038100068142926267,5.3450362452179244e-05,103,0.013834539384684513,-0.060334014306656455,
2024-06-06 16:00:00+00:00,0.005507762703704908,-0.001971072280032271,-0.0074788349837371796,103,0.01934230208838942,-0.05482625160295155,
2024-06-06 17:00:00+00:00,0.001288812165055065,0.00399650023588019,0.0027076880708251255,103,0.020631114253444483,-0.05353743943789649,
2024-06-06 18:00:00+00:00,-0.0029311396661879374,-0.005934506335567002,-0.0030033666693790647,103,0.017699974587256546,-0.056468579104084426,
2024-06-06 19:00:00+00:00,-0.004390099075698062,-0.015345513931895505,-0.010955414856197443,103,0.013309875511558484,-0.06085867817978249,
2024-06-06 20:00:00+00:00,0.0007795650021279838,0.006565824971437867,0.005786259969309883,103,0.014089440513686467,-0.060079113177654506,
2024-06-06 21:00:00+00:00,0.002367120440775322,-0.001870814695135542,-0.004237935135910864,103,0.01645656095446179,-0.05771199273687918,
2024-06-06 22:00:00+00:00,0.001695724297238042,0.00544350706405865,0.003747782766820608,103,0.018152285251699832,-0.05601626843964114,
2024-06-06 23:00:00+00:00,0.0005039324135922012,-0.00210184802457552,-0.002605780438167721,103,0.018656217665292033,-0.055512336026048936,
2024-06-07 00:00:00+00:00,0.0013572309959713805,0.004643833888930482,0.0032866028929591016,103,0.020013448661263412,-0.05415510503007756,
2024-06-07 01:00:00+00:00,0.00015593240924224113,-0.0019144927558349567,-0.002070425165077198,103,0.020169381070505654,-0.05399917262083531,
2024-06-07 02:00:00+00:00,-0.0029982967873005773,-0.005963540801323058,-0.002965244014022481,103,0.017171084283205077,-0.056997469408135895,
2024-06-07 03:00:00+00:00,0.004911183788581585,0.006161899520319087,0.0012507157317375014,103,0.022082268071786662,-0.05208628561955431,
2024-06-07 04:00:00+00:00,0.008430517621609797,0.014395218050972308,0.0059647004293625116,103,0.03051278569339646,-0.04365576799794451,
2024-06-07 05:00:00+00:00,-0.0028098519212824604,-0.0043087240091696346,-0.001498872087887174,103,0.027702933772113997,-0.04646561991922697,
2024-06-07 06:00:00+00:00,0.0017028689194837619,0.0044901699122070204,0.0027873009927232586,103,0.02940580269159776,-0.04476275099974321,
2024-06-07 07:00:00+00:00,-8.661693324042133e-05,-0.0009121412286972663,-0.000825524295456845,103,0.02931918575835734,-0.04484936793298363,
2024-06-07 08:00:00+00:00,-0.003927092506494519,-0.0014887691040747718,0.0024383234024197473,103,0.02539209325186282,-0.04877646043947815,
2024-06-07 09:00:00+00:00,0.0012370824254888003,-0.0005554003653309824,-0.0017924827908197827,103,0.02662917567735162,-0.047539378013989345,
2024-06-07 10:00:00+00:00,0.001678250209754228,-0.0010140998528257394,-0.0026923500625799673,103,0.028307425887105848,-0.045861127804235124,
2024-06-07 11:00:00+00:00,0.003311566151220762,0.007110425544748717,0.0037988593935279545,103,0.03161899203832661,-0.04254956165301436,
2024-06-07 12:00:00+00:00,0.006427020106565406,-0.00889155438195507,-0.015318574488520476,103,0.03804601214489202,-0.03612254154644895,
2024-06-07 13:00:00+00:00,0.00018812715828420146,0.008310659030884565,0.008122531872600364,103,0.03823413930317622,-0.03593441438816475,
2024-06-07 14:00:00+00:00,0.0026617351095866264,0.004645919180890468,0.0019841840713038413,103,0.04089587441276285,-0.03327267927857812,
2024-06-07 15:00:00+00:00,0.0015462340706754304,-0.0031019122647591877,-0.004648146335434618,103,0.04244210848343828,-0.03172644520790269,
2024-06-07 16:00:00+00:00,-0.0005164177473213176,-0.009188999176657225,-0.008672581429335907,103,0.04192569073611696,-0.03224286295522401,
2024-06-07 17:00:00+00:00,0.0034433875675118214,-0.023656001629890178,-0.027099389197402,103,0.04536907830362878,-0.028799475387712187,
2024-06-07 18:00:00+00:00,-0.0007605683839067706,-0.07104334559402274,-0.07028277721011597,103,0.04460850991972201,-0.029560043771618957,
2024-06-07 19:00:00+00:00,-0.0042924482413583594,0.004412812701341945,0.008705260942700304,103,0.04031606167836365,-0.03385249201297732,
2024-06-07 20:00:00+00:00,-0.0014246678495221194,0.004617219890484603,0.006041887740006723,103,0.03889139382884153,-0.035277159862499435,
2024-06-07 21:00:00+00:00,-0.0025296033988469473,-0.0001079155182067304,0.002421687880640217,103,0.03636179042999459,-0.03780676326134638,
2024-06-07 22:00:00+00:00,0.0009845470721773926,0.0022775273756144134,0.0012929803034370207,103,0.03734633750217198,-0.03682221618916899,
2024-06-07 23:00:00+00:00,-0.002504539081640794,-0.002937094324071704,-0.0004325552424309098,103,0.034841798420531186,-0.03932675527080978,
2024-06-08 00:00:00+00:00,-0.006858616724937213,0.0018541999226918849,0.008712816647629098,103,0.027983181695593974,-0.046185371995746995,
2024-06-08 01:00:00+00:00,0.0002720557981988527,0.010701697942153265,0.010429642143954412,103,0.02825523749379283,-0.04591331619754814,
2024-06-08 02:00:00+00:00,0.004887934095137672,-0.0013492211960904111,-0.006237155291228084,103,0.0331431715889305,-0.04102538210241047,
2024-06-08 03:00:00+00:00,-0.002917112922226708,0.0006095919242480097,0.003526704846474718,103,0.030226058666703793,-0.04394249502463718,
2024-06-08 04:00:00+00:00,0.003093304618116513,-0.0036610416820610004,-0.0067543463001775135,103,0.033319363284820304,-0.040849190406520665,
2024-06-08 05:00:00+00:00,-0.0018002431063728888,-0.0015781967685700004,0.00022204633780288839,103,0.031519120178447414,-0.042649433512893554,
2024-06-08 06:00:00+00:00,-0.004219018178701348,-0.0003539151762966819,0.003865103002404666,103,0.027300101999746067,-0.0468684516915949,
2024-06-08 07:00:00+00:00,0.0037398832009606264,0.006804586203348129,0.0030647030023875023,103,0.031039985200706693,-0.043128568490634275,
2024-06-08 08:00:00+00:00,0.0032223138526473053,-0.000983201317778387,-0.004205515170425693,103,0.034262299053354,-0.03990625463798697,
2024-06-08 09:00:00+00:00,-0.0007456372257610621,-0.0030251743090910777,-0.0022795370833300155,103,0.033516661827592935,-0.040651891863748034,
2024-06-08 10:00:00+00:00,-0.0005767211622109696,-0.0029148750621195317,-0.002338153899908562,103,0.032939940665381966,-0.041228613025959,
2024-06-08 11:00:00+00:00,0.0028386921236376317,-0.01727868081465909,-0.020117372938296723,103,0.0357786327890196,-0.03838992090232137,
2024-06-08 12:00:00+00:00,0.0036153522562680463,-0.0007630103785639774,-0.004378362634832024,103,0.03939398504528764,-0.03477456864605333,
2024-06-08 13:00:00+00:00,-0.0014671695782828781,0.002988493413300752,0.00445566299158363,103,0.037926815467004764,-0.036241738224336205,
2024-06-08 14:00:00+00:00,-0.0031537663373646854,0.005729783563230955,0.00888354990059564,103,0.03477304912964008,-0.03939550456170089,
2024-06-08 15:00:00+00:00,-7.1765131305374236e-06,-0.0039832662931171105,-0.003976089779986573,103,0.03476587261650954,-0.03940268107483143,
2024-06-08 16:00:00+00:00,0.00554994915643602,-0.004642293335868619,-0.010192242492304639,103,0.04031582177294556,-0.033852731918395405,
2024-06-08 17:00:00+00:00,-0.005433374902272266,-0.0017807778102080674,0.0036525970920641983,103,0.034882446870673295,-0.039286106820667674,
2024-06-08 18:00:00+00:00,-0.0015851950287576189,-0.0010521268884804147,0.0005330681402772042,103,0.033297251841915676,-0.04087130184942529,
2024-06-08 19:00:00+00:00,0.001106411611273166,-0.0025215592775049422,-0.0036279708887781083,103,0.03440366345318884,-0.03976489023815213,
2024-06-08 20:00:00+00:00,-0.0019844036857151965,-0.003766015864057454,-0.0017816121783422575,103,0.032419259767473646,-0.04174929392386732,
2024-06-08 21:00:00+00:00,-0.0021054921572323413,-0.0022943811619060726,-0.00018888900467373126,103,0.030313767610241304,-0.04385478608109966,
2024-06-08 22:00:00+00:00,0.002360731888853235,-0.0035584436087069183,-0.005919175497560153,103,0.03267449949909454,-0.04149405419224643,
2024-06-08 23:00:00+00:00,0.002145512270630741,0.003440644225938494,0.0012951319553077532,103,0.03482001176972528,-0.03934854192161569,
2024-06-09 00:00:00+00:00,-0.0007726229331760544,0.0022940924947922547,0.003066715427968309,103,0.03404738883654923,-0.04012116485479174,
2024-06-09 01:00:00+00:00,-0.00110800884953017,0.004673784260181063,0.005781793109711233,103,0.03293937998701906,-0.04122917370432191,
2024-06-09 02:00:00+00:00,-0.0004061909911123908,-0.020122016927685976,-0.019715825936573585,103,0.03253318899590667,-0.0416353646954343,
2024-06-09 03:00:00+00:00,-0.0022362849643956873,0.007473979763424604,0.009710264727820292,103,0.03029690403151098,-0.04387164965982999,
2024-06-09 04:00:00+00:00,0.0007130126337470729,-0.0014759824452445502,-0.002188995078991623,103,0.031009916665258055,-0.04315863702608291,
2024-06-09 05:00:00+00:00,0.0004491844218957224,0.004790044021419876,0.004340859599524153,103,0.03145910108715378,-0.04270945260418719,
2024-06-09 06:00:00+00:00,-0.0009861337608027777,0.0033854318884714183,0.004371565649274196,103,0.030472967326351002,-0.04369558636498996,
2024-06-09 07:00:00+00:00,-0.0004111101375007187,-0.0012013293808696701,-0.0007902192433689514,103,0.030061857188850283,-0.04410669650249069,
2024-06-09 08:00:00+00:00,-0.0008589223546037828,0.004319862651710804,0.005178785006314587,103,0.0292029348342465,-0.044965618857094464,
2024-06-09 09:00:00+00:00,-0.0009714384309092701,-0.0007213525070714433,0.00025008592383782676,103,0.02823149640333723,-0.045937057288003735,
2024-06-09 10:00:00+00:00,-0.0019818266021254007,-0.0035926650584654995,-0.0016108384563400986,103,0.02624966980121183,-0.04791888389012914,
2024-06-09 11:00:00+00:00,-0.003615539134264858,0.004428813190924852,0.00804435232518971,103,0.022634130666946972,-0.051534423024394,
2024-06-09 12:00:00+00:00,-0.005775935759403557,0.008859212325162203,0.01463514808456576,103,0.016858194907543415,-0.05731035878379755,
2024-06-09 13:00:00+00:00,0.004650632163440501,-0.006884082980813966,-0.011534715144254467,103,0.021508827070983914,-0.052659726620357054,
2024-06-09 14:00:00+00:00,0.0003814146931593893,0.008515426957418665,0.008134012264259275,103,0.021890241764143302,-0.05227831192719767,
2024-06-09 15:00:00+00:00,-0.0036078995689555623,-0.004537852049803126,-0.0009299524808475639,103,0.01828234219518774,-0.05588621149615323,
2024-06-09 16:00:00+00:00,-0.002742412900508198,0.0012497195744611833,0.003992132474969381,103,0.015539929294679542,-0.05862862439666143,
2024-06-09 17:00:00+00:00,-0.0013235150665567165,-0.0032233269990938618,-0.0018998119325371453,103,0.014216414228122826,-0.059952139463218146,
2024-06-09 18:00:00+00:00,0.00257706863482787,0.0049759348999537985,0.0023988662651259285,103,0.016793482862950695,-0.05737507082839027,
2024-06-09 19:00:00+00:00,0.0018739031081976762,-0.00037847065351596096,-0.0022523737617136373,103,0.01866738597114837,-0.0555011677201926,
2024-06-09 20:00:00+00:00,-0.0023293992032660635,-0.00565599713525824,-0.0033265979319921763,103,0.01633798676788231,-0.05783056692345866,
2024-06-09 21:00:00+00:00,0.0015058566899342194,0.002936179359627311,0.0014303226696930917,103,0.01784384345781653,-0.056324710233524436,
2024-06-09 22:00:00+00:00,-0.0011212921932632206,-0.0009718663925680604,0.0001494258006951603,103,0.01672255126455331,-0.05744600242678766,
2024-06-09 23:00:00+00:00,0.0011952572842854666,0.002628851640229607,0.0014335943559441403,103,0.017917808548838773,-0.056250745142502195,
2024-06-10 00:00:00+00:00,-0.006093796280014683,-0.007046854736897168,-0.0009530584568824855,103,0.01182401226882409,-0.06234454142251688,
2024-06-10 01:00:00+00:00,0.0005065910494833575,0.0023671449746123286,0.001860553925128971,103,0.012330603318307447,-0.06183795037303352,
2024-06-10 02:00:00+00:00,0.0005197571043286894,-0.0033262187760003835,-0.003845975880329073,103,0.012850360422636136,-0.06131819326870483,
2024-06-10 03:00:00+00:00,0.0022179702208178593,-0.0050900632264893105,-0.00730803344730717,103,0.015068330643453996,-0.05910022304788697,
2024-06-10 04:00:00+00:00,-0.0010847178824032475,0.0025390857276644863,0.003623803610067734,103,0.01398361276105075,-0.06018494093029022,
2024-06-10 05:00:00+00:00,0.0038519700105690904,-0.0063515585715103965,-0.010203528582079487,103,0.01783558277161984,-0.05633297091972113,
2024-06-10 06:00:00+00:00,0.0007455170267719824,-0.007598334035873744,-0.008343851062645726,103,0.01858109979839182,-0.05558745389294915,
