factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status
q158_kup_open,alpha158_kbar,negative,1h,2026-06,1,Q2,-0.00028391,0.00039253,288,,COMPUTED
q158_kup_open,alpha158_kbar,negative,1h,2026-06,2,Q3,-0.00052872,-1.148e-05,288,,COMPUTED
q158_kup_open,alpha158_kbar,negative,1h,2026-06,3,Q4,-0.00053439,-0.00032849,288,,COMPUTED
q158_kup_open,alpha158_kbar,negative,1h,2026-06,4,Q5,-0.00043478,6.462e-05,288,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-06,0,Q1,-0.00097129,0.00023934,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-06,1,Q2,-0.00155987,-0.00018142,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-06,2,Q3,-0.00141685,-0.00023896,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-06,3,Q4,-0.00144146,-0.00077223,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-06,4,Q5,-0.00126341,-4.17e-06,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-07,0,Q1,-0.00020455,0.00036985,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-07,1,Q2,5.74e-06,0.00157026,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-07,2,Q3,-0.0001868,0.00070599,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-07,3,Q4,-0.00017898,0.00065179,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-07,4,Q5,-0.00036435,0.00011813,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-08,0,Q1,-0.00105099,-0.00016923,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-08,1,Q2,-0.00075701,0.00084776,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-08,2,Q3,-0.00068496,0.00056758,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-08,3,Q4,-0.00059341,0.00044061,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-08,4,Q5,-0.00047578,0.00094804,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-09,0,Q1,0.00182124,0.00200997,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-09,1,Q2,0.00135134,0.00114387,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-09,2,Q3,0.00137425,0.00113564,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-09,3,Q4,0.00109688,0.00052773,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-09,4,Q5,0.00077841,0.00050138,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-10,0,Q1,-0.00034249,0.00060808,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-10,1,Q2,-0.00029391,0.00072011,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-10,2,Q3,-0.00025682,0.00086881,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-10,3,Q4,-0.00023438,0.00076127,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-10,4,Q5,-0.00014101,0.00091484,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-11,0,Q1,0.00292749,0.00175826,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-11,1,Q2,0.003346,0.00367971,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-11,2,Q3,0.00350073,0.00352909,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-11,3,Q4,0.00308653,0.00286897,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-11,4,Q5,0.00256748,0.00295487,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-12,0,Q1,-0.00051995,-0.00057494,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-12,1,Q2,-0.00043552,-0.00047036,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-12,2,Q3,-0.00062962,0.00010294,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-12,3,Q4,-0.00044825,-0.00045341,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2024-12,4,Q5,-0.0002577,-0.00015996,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-01,0,Q1,-0.00159724,-0.00180163,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-01,1,Q2,-0.00074949,-0.00076353,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-01,2,Q3,-0.00050084,-0.00054565,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-01,3,Q4,-0.00089413,-0.00068139,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-01,4,Q5,-0.00081098,-0.00017888,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-02,0,Q1,-0.00142573,-0.00174199,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-02,1,Q2,-0.00177526,0.00078595,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-02,2,Q3,-0.00173832,0.00074823,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-02,3,Q4,-0.001773,0.00014096,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-02,4,Q5,-0.00136438,0.00051589,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-03,0,Q1,-0.00156755,-0.00080451,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-03,1,Q2,-0.00110598,-0.00010217,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-03,2,Q3,-0.00111055,-2.7e-06,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-03,3,Q4,-0.00111309,-0.00023512,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-03,4,Q5,-0.00092785,0.0003112,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-04,0,Q1,0.0017156,0.00159311,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-04,1,Q2,0.0009462,0.00168123,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-04,2,Q3,0.00090263,0.00117031,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-04,3,Q4,0.000864,0.00149368,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-04,4,Q5,0.00052936,0.00096785,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-05,0,Q1,0.00060473,0.00037453,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-05,1,Q2,0.00016564,0.0003402,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-05,2,Q3,0.00023284,0.00048849,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-05,3,Q4,1.974e-05,0.00043865,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-05,4,Q5,-0.00015707,0.00058072,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-06,0,Q1,-0.00065013,-0.00071111,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-06,1,Q2,-0.00067495,-0.00045894,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-06,2,Q3,-0.00033312,0.0001445,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-06,3,Q4,-0.00037707,0.00041901,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-06,4,Q5,-0.00033387,0.00040743,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-07,0,Q1,0.00134096,0.00160324,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-07,1,Q2,0.00113387,0.00106521,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-07,2,Q3,0.00089046,0.00102445,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-07,3,Q4,0.00092824,0.00081304,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-07,4,Q5,0.00065544,0.00094839,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-08,0,Q1,0.00122238,0.00174796,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-08,1,Q2,0.00031911,0.0007677,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-08,2,Q3,0.00019867,0.0008139,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-08,3,Q4,-1.487e-05,0.00070785,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-08,4,Q5,0.00031261,0.0006447,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-09,0,Q1,0.00176459,0.00254868,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-09,1,Q2,0.00019065,0.00076444,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-09,2,Q3,-0.0001599,0.00021481,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-09,3,Q4,-9.572e-05,-0.00010533,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-09,4,Q5,-0.00019638,-9.688e-05,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-10,0,Q1,0.0009834,0.00209216,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-10,1,Q2,-0.0005227,0.00140221,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-10,2,Q3,-0.00107742,0.00081141,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-10,3,Q4,-0.00109853,0.00087783,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-10,4,Q5,-0.00063666,0.00098945,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-11,0,Q1,-0.00070915,0.00013628,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-11,1,Q2,-0.00071907,0.00059247,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-11,2,Q3,-0.00100043,7.201e-05,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-11,3,Q4,-0.00100915,0.0002301,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-11,4,Q5,-0.00112952,-0.00023255,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-12,0,Q1,0.00052745,0.00060014,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-12,1,Q2,0.00010363,0.00086038,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-12,2,Q3,-0.00014509,0.00066606,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-12,3,Q4,-0.0001871,0.00043751,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2025-12,4,Q5,-0.00017634,0.00052307,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-01,0,Q1,-9.361e-05,0.00093123,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-01,1,Q2,-0.00060352,0.00094681,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-01,2,Q3,-0.00055378,0.00080655,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-01,3,Q4,-0.00054687,0.00053774,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-01,4,Q5,-0.00055397,0.00066958,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-02,0,Q1,-0.00038417,-0.00011634,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-02,1,Q2,-0.00033321,-0.00012115,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-02,2,Q3,-0.00031363,0.00025268,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-02,3,Q4,-0.00052165,-0.00021058,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-02,4,Q5,-0.00015365,9.109e-05,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-03,0,Q1,0.00040819,0.00029406,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-03,1,Q2,-4.663e-05,0.00028327,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-03,2,Q3,-0.00021813,-1.262e-05,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-03,3,Q4,-0.00031209,-0.00031289,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-03,4,Q5,-0.00030045,-0.00014725,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-04,0,Q1,0.00298323,0.00306233,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-04,1,Q2,0.00109436,0.00093453,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-04,2,Q3,0.00082528,0.00064856,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-04,3,Q4,0.00099725,0.00083195,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-04,4,Q5,0.00076135,0.00062063,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-05,0,Q1,0.00084648,0.00189386,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-05,1,Q2,0.0003103,0.00104234,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-05,2,Q3,0.00021273,0.00072175,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-05,3,Q4,0.00014693,0.0007086,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-05,4,Q5,6.036e-05,0.00042846,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-06,0,Q1,-0.00119622,0.00063212,285,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-06,1,Q2,-0.00158625,-0.00080528,285,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-06,2,Q3,-0.00175753,-0.0004023,285,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-06,3,Q4,-0.00187342,-0.00188194,285,,COMPUTED
q158_kup_open,alpha158_kbar,negative,4h,2026-06,4,Q5,-0.00160862,-0.00129856,285,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-06,0,Q1,-0.0083727,-0.00296905,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-06,1,Q2,-0.0097158,-0.00585879,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-06,2,Q3,-0.00860646,-0.00342529,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-06,3,Q4,-0.00826232,-0.00583112,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-06,4,Q5,-0.00704451,-0.00369976,719,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-07,0,Q1,-0.00211947,-0.00091774,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-07,1,Q2,-0.00134854,-0.00065633,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-07,2,Q3,-0.00178427,0.00039117,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-07,3,Q4,-0.00169274,-0.00143413,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-07,4,Q5,-0.00157055,-0.00032892,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-08,0,Q1,-0.0042,-0.00649144,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-08,1,Q2,-0.00407461,-0.00662322,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-08,2,Q3,-0.00362681,-0.00592448,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-08,3,Q4,-0.00400798,-0.00615023,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-08,4,Q5,-0.00315693,-0.00353765,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-09,0,Q1,0.0097583,0.0100599,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-09,1,Q2,0.00783995,0.00995684,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-09,2,Q3,0.00728245,0.00990966,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-09,3,Q4,0.00640653,0.00907529,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-09,4,Q5,0.0057393,0.00795846,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-10,0,Q1,-0.00093971,-0.0072108,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-10,1,Q2,-0.00128208,-0.00718103,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-10,2,Q3,-0.00103808,-0.00562875,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-10,3,Q4,-0.00059462,-0.00384728,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-10,4,Q5,-0.0009051,-0.00120059,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-11,0,Q1,0.02018051,0.01311228,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-11,1,Q2,0.01911426,0.0175779,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-11,2,Q3,0.01965266,0.01941074,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-11,3,Q4,0.01918437,0.01816094,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-11,4,Q5,0.0174934,0.01595653,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-12,0,Q1,-0.003353,-0.00582948,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-12,1,Q2,-0.00447111,-0.00312096,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-12,2,Q3,-0.00441212,-0.0029918,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-12,3,Q4,-0.00321865,-0.00247111,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2024-12,4,Q5,-0.00186599,-0.00152713,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-01,0,Q1,-0.01229782,-0.0079408,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-01,1,Q2,-0.00641826,0.00074022,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-01,2,Q3,-0.00559486,0.00117653,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-01,3,Q4,-0.00533692,0.00121033,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-01,4,Q5,-0.00440575,0.00065829,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-02,0,Q1,-0.00843266,-0.01146327,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-02,1,Q2,-0.01046085,-0.00858212,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-02,2,Q3,-0.01004508,-0.00665318,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-02,3,Q4,-0.00976678,-0.00663411,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-02,4,Q5,-0.00778046,-0.00420171,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-03,0,Q1,-0.00813206,-0.00718062,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-03,1,Q2,-0.00613757,-3.152e-05,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-03,2,Q3,-0.00578901,-0.00139968,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-03,3,Q4,-0.00543562,-4.065e-05,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-03,4,Q5,-0.00445498,-0.00070183,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-04,0,Q1,0.00835228,0.00581854,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-04,1,Q2,0.00629389,0.00824766,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-04,2,Q3,0.00581732,0.00777367,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-04,3,Q4,0.0050265,0.00736868,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-04,4,Q5,0.00532771,0.00662713,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-05,0,Q1,0.00175512,0.00046599,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-05,1,Q2,0.00145531,-2.38e-05,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-05,2,Q3,0.00166194,0.0006287,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-05,3,Q4,0.00123325,-0.00042943,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-05,4,Q5,0.00108034,-0.00052837,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-06,0,Q1,-0.00463529,-0.00583626,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-06,1,Q2,-0.00448256,-0.00365393,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-06,2,Q3,-0.00362323,-0.00328777,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-06,3,Q4,-0.00355347,-0.0027226,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-06,4,Q5,-0.00253938,-0.0026534,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-07,0,Q1,0.00763594,0.00258137,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-07,1,Q2,0.00730069,0.00528726,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-07,2,Q3,0.00703131,0.00446516,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-07,3,Q4,0.00658895,0.00671849,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-07,4,Q5,0.00521579,0.00558188,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-08,0,Q1,0.00696126,0.00581134,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-08,1,Q2,0.00148357,0.00224185,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-08,2,Q3,0.00138651,0.00164238,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-08,3,Q4,0.00102954,0.00078119,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-08,4,Q5,0.00205156,0.00238851,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-09,0,Q1,0.01037391,0.00988307,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-09,1,Q2,0.00198332,0.00740848,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-09,2,Q3,0.00065185,0.00600381,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-09,3,Q4,0.00120356,0.00619375,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-09,4,Q5,0.00104002,0.00561311,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-10,0,Q1,0.00559894,0.00483686,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-10,1,Q2,-0.00440828,0.00201428,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-10,2,Q3,-0.00549336,0.00072621,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-10,3,Q4,-0.00607029,0.00061922,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-10,4,Q5,-0.00403879,0.00317613,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-11,0,Q1,-0.00507092,-0.00695131,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-11,1,Q2,-0.00718024,-0.00499777,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-11,2,Q3,-0.00785622,-0.0068559,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-11,3,Q4,-0.00825531,-0.00664852,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-11,4,Q5,-0.00767793,-0.00664118,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-12,0,Q1,0.00456871,0.00356918,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-12,1,Q2,0.0009123,0.00011586,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-12,2,Q3,2.28e-06,-0.00077762,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-12,3,Q4,-0.00028766,-0.0012777,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2025-12,4,Q5,0.00148436,-0.00055386,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-01,0,Q1,-0.00218841,0.0006892,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-01,1,Q2,-0.00379499,-0.00013756,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-01,2,Q3,-0.00417413,-0.00083714,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-01,3,Q4,-0.00390205,-0.00021411,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-01,4,Q5,-0.00287919,-0.00050814,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-02,0,Q1,-0.00282942,-0.00160591,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-02,1,Q2,-0.00253351,-0.00247403,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-02,2,Q3,-0.00194463,-0.0027058,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-02,3,Q4,-0.00288573,-0.00266843,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-02,4,Q5,-0.00189969,-0.00209896,672,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-03,0,Q1,0.00178348,0.00116591,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-03,1,Q2,0.0003203,0.00142701,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-03,2,Q3,0.00035402,0.00167094,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-03,3,Q4,-0.0003516,0.00108441,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-03,4,Q5,-0.00019694,0.00200827,744,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-04,0,Q1,0.01405628,0.01237673,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-04,1,Q2,0.00777431,0.00700664,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-04,2,Q3,0.0067258,0.00685822,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-04,3,Q4,0.00611215,0.00632631,720,,COMPUTED
q158_kup_open,alpha158_kbar,negative,24h,2026-04,4,Q5,0.00628085,0.00624928,720,,COMPUTED
