factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
q158_kmid_range,alpha158_kbar,positive,24h,2024-06,0.00378099,0.00378099,0.12499383,0.12499383,0.030249,0.030249,0.030249,0.5076,0.5076,719,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2024-07,-0.00331628,-0.00331628,0.12545266,0.12545266,-0.026435,-0.026435,-0.026435,0.5,0.5,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2024-08,-0.00715622,-0.00715622,0.13246891,0.13246891,-0.054022,-0.054022,-0.054022,0.4973,0.4973,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2024-09,-0.00607081,-0.00607081,0.12583605,0.12583605,-0.048244,-0.048244,-0.048244,0.4819,0.4819,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2024-10,-0.01268053,-0.01268053,0.13698206,0.13698206,-0.092571,-0.092571,-0.092571,0.467,0.467,743,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2024-11,0.00135494,0.00135494,0.14814662,0.14814662,0.009146,0.009146,0.009146,0.5014,0.5014,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2024-12,-0.02164144,-0.02164144,0.14066309,0.14066309,-0.153853,-0.153853,-0.153853,0.4503,0.4503,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-01,-0.00310492,-0.00310492,0.1481807,0.1481807,-0.020954,-0.020954,-0.020954,0.4825,0.4825,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-02,0.00558319,0.00558319,0.14918374,0.14918374,0.037425,0.037425,0.037425,0.5238,0.5238,672,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-03,-0.0099137,-0.0099137,0.13436853,0.13436853,-0.07378,-0.07378,-0.07378,0.4785,0.4785,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-04,-0.00785246,-0.00785246,0.12362558,0.12362558,-0.063518,-0.063518,-0.063518,0.4806,0.4806,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-05,-0.01580105,-0.01580105,0.13284624,0.13284624,-0.118942,-0.118942,-0.118942,0.4489,0.4489,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-06,-0.0117471,-0.0117471,0.12792948,0.12792948,-0.091825,-0.091825,-0.091825,0.4597,0.4597,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-07,-0.00960148,-0.00960148,0.12825333,0.12825333,-0.074863,-0.074863,-0.074863,0.457,0.457,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-08,-0.00554827,-0.00554827,0.11707426,0.11707426,-0.047391,-0.047391,-0.047391,0.4919,0.4919,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-09,-0.01197487,-0.01197487,0.10807216,0.10807216,-0.110804,-0.110804,-0.110804,0.4514,0.4514,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-10,-0.01405754,-0.01405754,0.10303463,0.10303463,-0.136435,-0.136435,-0.136435,0.4597,0.4597,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-11,-0.00910652,-0.00910652,0.10768188,0.10768188,-0.084569,-0.084569,-0.084569,0.4583,0.4583,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2025-12,-0.01735224,-0.01735224,0.10526759,0.10526759,-0.164839,-0.164839,-0.164839,0.4355,0.4355,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2026-01,-0.00874371,-0.00874371,0.1108448,0.1108448,-0.078882,-0.078882,-0.078882,0.4462,0.4462,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2026-02,-0.01630419,-0.01630419,0.1099654,0.1099654,-0.148267,-0.148267,-0.148267,0.4598,0.4598,672,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2026-03,-0.01972635,-0.01972635,0.09906136,0.09906136,-0.199133,-0.199133,-0.199133,0.4126,0.4126,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2026-04,-0.02554465,-0.02554465,0.10227865,0.10227865,-0.249755,-0.249755,-0.249755,0.4069,0.4069,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2026-05,-0.0146333,-0.0146333,0.09472035,0.09472035,-0.154489,-0.154489,-0.154489,0.4409,0.4409,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,24h,2026-06,-0.00349051,-0.00349051,0.08749375,0.08749375,-0.039894,-0.039894,-0.039894,0.4906,0.4906,265,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2024-06,0.01491485,0.01491485,0.11383105,0.11383105,0.131026,0.131026,0.131026,0.5563,0.5563,719,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2024-07,-0.00093681,-0.00093681,0.13528712,0.13528712,-0.006925,-0.006925,-0.006925,0.5134,0.5134,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2024-08,7.234e-05,7.234e-05,0.13437372,0.13437372,0.000538,0.000538,0.000538,0.4987,0.4987,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2024-09,-0.00398668,-0.00398668,0.12275475,0.12275475,-0.032477,-0.032477,-0.032477,0.4917,0.4917,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2024-10,-0.01272228,-0.01272228,0.12588808,0.12588808,-0.10106,-0.10106,-0.10106,0.4563,0.4563,743,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2024-11,0.01718557,0.01718557,0.15292166,0.15292166,0.112382,0.112382,0.112382,0.5431,0.5431,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2024-12,-0.01387884,-0.01387884,0.13296217,0.13296217,-0.104382,-0.104382,-0.104382,0.4489,0.4489,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-01,0.01194013,0.01194013,0.14403969,0.14403969,0.082895,0.082895,0.082895,0.5309,0.5309,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-02,0.00136431,0.00136431,0.13718141,0.13718141,0.009945,0.009945,0.009945,0.5149,0.5149,672,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-03,-0.00246507,-0.00246507,0.13037188,0.13037188,-0.018908,-0.018908,-0.018908,0.504,0.504,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-04,-0.00562809,-0.00562809,0.11989308,0.11989308,-0.046943,-0.046943,-0.046943,0.4681,0.4681,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-05,-0.01465988,-0.01465988,0.1234321,0.1234321,-0.118769,-0.118769,-0.118769,0.453,0.453,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-06,-0.01548188,-0.01548188,0.11747836,0.11747836,-0.131785,-0.131785,-0.131785,0.4389,0.4389,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-07,-0.00376065,-0.00376065,0.12753084,0.12753084,-0.029488,-0.029488,-0.029488,0.4785,0.4785,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-08,-0.01101428,-0.01101428,0.10399364,0.10399364,-0.105913,-0.105913,-0.105913,0.4704,0.4704,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-09,-0.00659348,-0.00659348,0.10450566,0.10450566,-0.063092,-0.063092,-0.063092,0.4764,0.4764,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-10,-0.00447588,-0.00447588,0.09861902,0.09861902,-0.045386,-0.045386,-0.045386,0.4704,0.4704,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-11,-0.0009811,-0.0009811,0.10189353,0.10189353,-0.009629,-0.009629,-0.009629,0.4931,0.4931,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2025-12,-0.01113049,-0.01113049,0.1021905,0.1021905,-0.108919,-0.108919,-0.108919,0.457,0.457,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2026-01,-0.0024997,-0.0024997,0.09864576,0.09864576,-0.02534,-0.02534,-0.02534,0.496,0.496,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2026-02,-0.0065444,-0.0065444,0.09610745,0.09610745,-0.068095,-0.068095,-0.068095,0.4643,0.4643,672,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2026-03,-0.00935446,-0.00935446,0.08889313,0.08889313,-0.105233,-0.105233,-0.105233,0.4556,0.4556,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2026-04,-0.01192415,-0.01192415,0.09397215,0.09397215,-0.12689,-0.12689,-0.12689,0.4486,0.4486,720,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2026-05,-0.00592318,-0.00592318,0.093016,0.093016,-0.063679,-0.063679,-0.063679,0.4677,0.4677,744,COMPUTED
q158_kmid_range,alpha158_kbar,positive,72h,2026-06,0.00174241,0.00174241,0.09322855,0.09322855,0.01869,0.01869,0.01869,0.5346,0.5346,217,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2024-06,0.01355088,-0.01355088,0.11993162,0.11993162,0.112988,-0.112988,0.112988,0.5466,0.4534,719,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2024-07,0.02436801,-0.02436801,0.12232971,0.12232971,0.199199,-0.199199,0.199199,0.5874,0.4126,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2024-08,0.00622918,-0.00622918,0.1253668,0.1253668,0.049688,-0.049688,0.049688,0.5323,0.4677,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2024-09,0.02415162,-0.02415162,0.11937859,0.11937859,0.202311,-0.202311,0.202311,0.5903,0.4097,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2024-10,0.00210955,-0.00210955,0.11831506,0.11831506,0.01783,-0.01783,0.01783,0.5229,0.4771,742,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2024-11,-0.00161576,0.00161576,0.13072882,0.13072882,-0.01236,0.01236,-0.01236,0.4819,0.5181,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2024-12,-0.00963138,0.00963138,0.13436604,0.13436604,-0.07168,0.07168,-0.07168,0.4691,0.5309,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-01,-0.00229725,0.00229725,0.13660594,0.13660594,-0.016817,0.016817,-0.016817,0.4839,0.5161,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-02,0.00147068,-0.00147068,0.1329008,0.1329008,0.011066,-0.011066,0.011066,0.5193,0.4807,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-03,-0.00658442,0.00658442,0.11563772,0.11563772,-0.05694,0.05694,-0.05694,0.4731,0.5269,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-04,0.00935495,-0.00935495,0.10529819,0.10529819,0.088842,-0.088842,0.088842,0.5347,0.4653,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-05,0.01835423,-0.01835423,0.11367789,0.11367789,0.161458,-0.161458,0.161458,0.5806,0.4194,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-06,0.00995379,-0.00995379,0.11245868,0.11245868,0.088511,-0.088511,0.088511,0.5583,0.4417,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-07,0.0140462,-0.0140462,0.11775602,0.11775602,0.119282,-0.119282,0.119282,0.539,0.461,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-08,0.01696728,-0.01696728,0.11001252,0.11001252,0.15423,-0.15423,0.15423,0.5524,0.4476,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-09,0.02104082,-0.02104082,0.09824216,0.09824216,0.214173,-0.214173,0.214173,0.5861,0.4139,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-10,0.01268309,-0.01268309,0.09710216,0.09710216,0.130616,-0.130616,0.130616,0.5511,0.4489,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-11,0.00605228,-0.00605228,0.0937696,0.0937696,0.064544,-0.064544,0.064544,0.5278,0.4722,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2025-12,0.01411656,-0.01411656,0.09353573,0.09353573,0.150922,-0.150922,0.150922,0.5645,0.4355,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2026-01,0.00867293,-0.00867293,0.09923542,0.09923542,0.087398,-0.087398,0.087398,0.5403,0.4597,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2026-02,0.01057806,-0.01057806,0.09695769,0.09695769,0.1091,-0.1091,0.1091,0.5595,0.4405,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2026-03,0.01762577,-0.01762577,0.08750671,0.08750671,0.201422,-0.201422,0.201422,0.5672,0.4328,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2026-04,0.01644476,-0.01644476,0.08826056,0.08826056,0.186321,-0.186321,0.186321,0.5861,0.4139,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2026-05,0.01344861,-0.01344861,0.08705563,0.08705563,0.154483,-0.154483,0.154483,0.5538,0.4462,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,1h,2026-06,0.00840018,-0.00840018,0.09729159,0.09729159,0.08634,-0.08634,0.08634,0.5486,0.4514,288,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2024-06,0.00533768,-0.00533768,0.12114642,0.12114642,0.04406,-0.04406,0.04406,0.5132,0.4868,719,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2024-07,0.00614029,-0.00614029,0.12353426,0.12353426,0.049705,-0.049705,0.049705,0.5376,0.4624,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2024-08,0.00263979,-0.00263979,0.12162069,0.12162069,0.021705,-0.021705,0.021705,0.5175,0.4825,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2024-09,0.01062593,-0.01062593,0.11797887,0.11797887,0.090066,-0.090066,0.090066,0.5222,0.4778,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2024-10,-0.00459885,0.00459885,0.11858302,0.11858302,-0.038782,0.038782,-0.038782,0.4791,0.5209,743,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2024-11,-0.00843269,0.00843269,0.13377054,0.13377054,-0.063038,0.063038,-0.063038,0.4972,0.5028,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2024-12,0.00397684,-0.00397684,0.12977766,0.12977766,0.030643,-0.030643,0.030643,0.4919,0.5081,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-01,0.00583548,-0.00583548,0.134455,0.134455,0.043401,-0.043401,0.043401,0.5269,0.4731,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-02,0.00152927,-0.00152927,0.13524565,0.13524565,0.011307,-0.011307,0.011307,0.497,0.503,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-03,-0.005612,0.005612,0.11871225,0.11871225,-0.047274,0.047274,-0.047274,0.4906,0.5094,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-04,0.00660526,-0.00660526,0.10687452,0.10687452,0.061804,-0.061804,0.061804,0.5333,0.4667,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-05,0.01121629,-0.01121629,0.11130128,0.11130128,0.100774,-0.100774,0.100774,0.5672,0.4328,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-06,-0.0011347,0.0011347,0.11202579,0.11202579,-0.010129,0.010129,-0.010129,0.4917,0.5083,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-07,0.0011025,-0.0011025,0.11374719,0.11374719,0.009693,-0.009693,0.009693,0.496,0.504,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-08,0.00637389,-0.00637389,0.10788068,0.10788068,0.059083,-0.059083,0.059083,0.5121,0.4879,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-09,0.00790106,-0.00790106,0.09861452,0.09861452,0.080121,-0.080121,0.080121,0.5389,0.4611,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-10,0.00867234,-0.00867234,0.09372127,0.09372127,0.092533,-0.092533,0.092533,0.539,0.461,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-11,-0.00020744,0.00020744,0.09444511,0.09444511,-0.002196,0.002196,-0.002196,0.4903,0.5097,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2025-12,0.01071562,-0.01071562,0.09517857,0.09517857,0.112584,-0.112584,0.112584,0.5712,0.4288,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2026-01,0.0033478,-0.0033478,0.09811428,0.09811428,0.034121,-0.034121,0.034121,0.5134,0.4866,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2026-02,-0.00016642,0.00016642,0.09560697,0.09560697,-0.001741,0.001741,-0.001741,0.5015,0.4985,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2026-03,0.00554016,-0.00554016,0.08735145,0.08735145,0.063424,-0.063424,0.063424,0.5403,0.4597,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2026-04,0.00757371,-0.00757371,0.08946823,0.08946823,0.084652,-0.084652,0.084652,0.5458,0.4542,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2026-05,0.00116861,-0.00116861,0.0859922,0.0859922,0.01359,-0.01359,0.01359,0.5148,0.4852,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,4h,2026-06,0.00044373,-0.00044373,0.08809449,0.08809449,0.005037,-0.005037,0.005037,0.5228,0.4772,285,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2024-06,-0.00141004,0.00141004,0.1207198,0.1207198,-0.01168,0.01168,-0.01168,0.5021,0.4979,719,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2024-07,0.00251119,-0.00251119,0.11887867,0.11887867,0.021124,-0.021124,0.021124,0.4839,0.5161,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2024-08,-0.00099383,0.00099383,0.12040732,0.12040732,-0.008254,0.008254,-0.008254,0.4731,0.5269,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2024-09,0.00229539,-0.00229539,0.11611476,0.11611476,0.019768,-0.019768,0.019768,0.4986,0.5014,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2024-10,-0.01192944,0.01192944,0.12621288,0.12621288,-0.094518,0.094518,-0.094518,0.4441,0.5559,743,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2024-11,-0.01578509,0.01578509,0.1338429,0.1338429,-0.117937,0.117937,-0.117937,0.4431,0.5569,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2024-12,-0.00782001,0.00782001,0.12679266,0.12679266,-0.061676,0.061676,-0.061676,0.4637,0.5363,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-01,-0.01075973,0.01075973,0.12908499,0.12908499,-0.083354,0.083354,-0.083354,0.4664,0.5336,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-02,-0.01186174,0.01186174,0.13127391,0.13127391,-0.090359,0.090359,-0.090359,0.4554,0.5446,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-03,-0.00484316,0.00484316,0.11608067,0.11608067,-0.041722,0.041722,-0.041722,0.4919,0.5081,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-04,-0.00225888,0.00225888,0.10929526,0.10929526,-0.020668,0.020668,-0.020668,0.4806,0.5194,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-05,-0.01258308,0.01258308,0.11734807,0.11734807,-0.107229,0.107229,-0.107229,0.4503,0.5497,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-06,-0.0076653,0.0076653,0.11057014,0.11057014,-0.069325,0.069325,-0.069325,0.4667,0.5333,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-07,-0.00837212,0.00837212,0.11943544,0.11943544,-0.070097,0.070097,-0.070097,0.4624,0.5376,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-08,-0.00741298,0.00741298,0.1093036,0.1093036,-0.06782,0.06782,-0.06782,0.4825,0.5175,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-09,-0.00391508,0.00391508,0.09866433,0.09866433,-0.039681,0.039681,-0.039681,0.4972,0.5028,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-10,-0.00333542,0.00333542,0.08895552,0.08895552,-0.037495,0.037495,-0.037495,0.4785,0.5215,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-11,-0.00407645,0.00407645,0.09192251,0.09192251,-0.044347,0.044347,-0.044347,0.4917,0.5083,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2025-12,-0.00597422,0.00597422,0.09472858,0.09472858,-0.063067,0.063067,-0.063067,0.4758,0.5242,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2026-01,-0.00285109,0.00285109,0.09663472,0.09663472,-0.029504,0.029504,-0.029504,0.4946,0.5054,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2026-02,-0.00657448,0.00657448,0.09881285,0.09881285,-0.066535,0.066535,-0.066535,0.4762,0.5238,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2026-03,-0.00258683,0.00258683,0.0931827,0.0931827,-0.027761,0.027761,-0.027761,0.4745,0.5255,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2026-04,-0.01045283,0.01045283,0.0911405,0.0911405,-0.114689,0.114689,-0.114689,0.4722,0.5278,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2026-05,-0.00243871,0.00243871,0.08429965,0.08429965,-0.028929,0.028929,-0.028929,0.4677,0.5323,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,24h,2026-06,0.0114188,-0.0114188,0.07698226,0.07698226,0.14833,-0.14833,0.14833,0.566,0.434,265,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2024-06,-0.00642294,0.00642294,0.11061992,0.11061992,-0.058063,0.058063,-0.058063,0.4937,0.5063,719,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2024-07,0.00437862,-0.00437862,0.12915594,0.12915594,0.033902,-0.033902,0.033902,0.5336,0.4664,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2024-08,0.00146566,-0.00146566,0.12020523,0.12020523,0.012193,-0.012193,0.012193,0.504,0.496,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2024-09,0.00151497,-0.00151497,0.11952203,0.11952203,0.012675,-0.012675,0.012675,0.5125,0.4875,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2024-10,-0.01006494,0.01006494,0.12514174,0.12514174,-0.080428,0.080428,-0.080428,0.4751,0.5249,743,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2024-11,-0.01769475,0.01769475,0.1314914,0.1314914,-0.13457,0.13457,-0.13457,0.4514,0.5486,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2024-12,-0.00280212,0.00280212,0.1265764,0.1265764,-0.022138,0.022138,-0.022138,0.4906,0.5094,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-01,-0.01815014,0.01815014,0.12591785,0.12591785,-0.144143,0.144143,-0.144143,0.4543,0.5457,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-02,-0.01157193,0.01157193,0.13138943,0.13138943,-0.088074,0.088074,-0.088074,0.4568,0.5432,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-03,-0.00877483,0.00877483,0.11673498,0.11673498,-0.075169,0.075169,-0.075169,0.4906,0.5094,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-04,0.00401822,-0.00401822,0.10525545,0.10525545,0.038176,-0.038176,0.038176,0.5208,0.4792,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-05,-0.01284448,0.01284448,0.11362859,0.11362859,-0.113039,0.113039,-0.113039,0.461,0.539,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-06,-0.01012065,0.01012065,0.10414366,0.10414366,-0.09718,0.09718,-0.09718,0.4486,0.5514,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-07,-0.01294268,0.01294268,0.11311457,0.11311457,-0.114421,0.114421,-0.114421,0.4664,0.5336,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-08,-0.0126164,0.0126164,0.10441808,0.10441808,-0.120826,0.120826,-0.120826,0.4341,0.5659,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-09,-0.00327606,0.00327606,0.10049744,0.10049744,-0.032598,0.032598,-0.032598,0.4931,0.5069,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-10,-0.01253025,0.01253025,0.08761701,0.08761701,-0.143012,0.143012,-0.143012,0.4476,0.5524,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-11,-0.00905786,0.00905786,0.09125525,0.09125525,-0.099258,0.099258,-0.099258,0.4569,0.5431,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2025-12,-0.01420518,0.01420518,0.08996076,0.08996076,-0.157904,0.157904,-0.157904,0.4462,0.5538,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2026-01,-0.01175388,0.01175388,0.08940488,0.08940488,-0.131468,0.131468,-0.131468,0.4476,0.5524,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2026-02,0.00029256,-0.00029256,0.0866536,0.0866536,0.003376,-0.003376,0.003376,0.4911,0.5089,672,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2026-03,-0.00339214,0.00339214,0.08214141,0.08214141,-0.041296,0.041296,-0.041296,0.4758,0.5242,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2026-04,-0.01485149,0.01485149,0.08322022,0.08322022,-0.17846,0.17846,-0.17846,0.4097,0.5903,720,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2026-05,-0.00584037,0.00584037,0.0826212,0.0826212,-0.070689,0.070689,-0.070689,0.4637,0.5363,744,COMPUTED
q158_kup_range,alpha158_kbar,negative,72h,2026-06,0.01718246,-0.01718246,0.08079864,0.08079864,0.212658,-0.212658,0.212658,0.5484,0.4516,217,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2024-06,-0.00376687,-0.00376687,0.12482171,0.12482171,-0.030178,-0.030178,-0.030178,0.4729,0.4729,719,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2024-07,-0.01419202,-0.01419202,0.11931615,0.11931615,-0.118945,-0.118945,-0.118945,0.4462,0.4462,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2024-08,-0.01239796,-0.01239796,0.12540225,0.12540225,-0.098866,-0.098866,-0.098866,0.4987,0.4987,744,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2024-09,-0.00967127,-0.00967127,0.12505985,0.12505985,-0.077333,-0.077333,-0.077333,0.4764,0.4764,720,COMPUTED
q158_klow_range,alpha158_kbar,positive,1h,2024-10,-0.00538332,-0.00538332,0.12464117,0.12464117,-0.043191,-0.043191,-0.043191,0.4757,0.4757,742,COMPUTED
