factor_name,category,expected_direction,horizon,period,bucket,bucket_label,mean_forward_return,median_forward_return,n_timestamps,n_obs,status,long_short_return,long_leg_return,short_leg_return,positive_ls
q158_qtld_30h,alpha158_rolling,conditional,72h,2026-02,LONG_SHORT,Long-Short,-0.0037848,,672,,DIRECTION_UNKNOWN,-0.0037848,-0.00531128,-0.00152648,False
q158_qtld_30h,alpha158_rolling,conditional,72h,2026-03,LONG_SHORT,Long-Short,-0.00379795,,744,,DIRECTION_UNKNOWN,-0.00379795,-0.00051697,0.00328098,False
q158_qtld_30h,alpha158_rolling,conditional,72h,2026-04,LONG_SHORT,Long-Short,-0.01863348,,720,,DIRECTION_UNKNOWN,-0.01863348,0.02808364,0.04671712,False
q158_qtld_30h,alpha158_rolling,conditional,72h,2026-05,LONG_SHORT,Long-Short,-0.01084999,,744,,DIRECTION_UNKNOWN,-0.01084999,-0.00099716,0.00985283,False
q158_qtld_30h,alpha158_rolling,conditional,72h,2026-06,LONG_SHORT,Long-Short,-0.00734437,,217,,DIRECTION_UNKNOWN,-0.00734437,-0.03284429,-0.02549992,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2024-06,LONG_SHORT,Long-Short,0.00011473,,690,,DIRECTION_UNKNOWN,0.00011473,-0.00030319,-0.00041793,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2024-07,LONG_SHORT,Long-Short,8.778e-05,,744,,DIRECTION_UNKNOWN,8.778e-05,2.849e-05,-5.93e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2024-08,LONG_SHORT,Long-Short,-0.00015165,,744,,DIRECTION_UNKNOWN,-0.00015165,-0.00030189,-0.00015024,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2024-09,LONG_SHORT,Long-Short,5.38e-05,,720,,DIRECTION_UNKNOWN,5.38e-05,0.00025322,0.00019942,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2024-10,LONG_SHORT,Long-Short,-0.0001225,,744,,DIRECTION_UNKNOWN,-0.0001225,-3.77e-05,8.48e-05,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2024-11,LONG_SHORT,Long-Short,0.00012045,,720,,DIRECTION_UNKNOWN,0.00012045,0.0007477,0.00062724,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2024-12,LONG_SHORT,Long-Short,-0.0003569,,744,,DIRECTION_UNKNOWN,-0.0003569,-0.00024213,0.00011477,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-01,LONG_SHORT,Long-Short,4.17e-05,,744,,DIRECTION_UNKNOWN,4.17e-05,-0.00021421,-0.00025591,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-02,LONG_SHORT,Long-Short,0.00036178,,672,,DIRECTION_UNKNOWN,0.00036178,-0.00015708,-0.00051886,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-03,LONG_SHORT,Long-Short,-6.564e-05,,744,,DIRECTION_UNKNOWN,-6.564e-05,-0.00039435,-0.00032872,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-04,LONG_SHORT,Long-Short,-0.00037221,,720,,DIRECTION_UNKNOWN,-0.00037221,7.693e-05,0.00044915,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-05,LONG_SHORT,Long-Short,0.00015027,,744,,DIRECTION_UNKNOWN,0.00015027,0.00020378,5.352e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-06,LONG_SHORT,Long-Short,-0.00021033,,720,,DIRECTION_UNKNOWN,-0.00021033,-0.0002457,-3.538e-05,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-07,LONG_SHORT,Long-Short,0.00013305,,744,,DIRECTION_UNKNOWN,0.00013305,0.00023126,9.821e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-08,LONG_SHORT,Long-Short,0.00014229,,744,,DIRECTION_UNKNOWN,0.00014229,0.0002449,0.00010261,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-09,LONG_SHORT,Long-Short,0.00031491,,720,,DIRECTION_UNKNOWN,0.00031491,0.0003411,2.619e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-10,LONG_SHORT,Long-Short,0.00027312,,744,,DIRECTION_UNKNOWN,0.00027312,6.092e-05,-0.0002122,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-11,LONG_SHORT,Long-Short,0.00025286,,720,,DIRECTION_UNKNOWN,0.00025286,-9.534e-05,-0.0003482,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2025-12,LONG_SHORT,Long-Short,5.547e-05,,744,,DIRECTION_UNKNOWN,5.547e-05,-3.353e-05,-8.9e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-01,LONG_SHORT,Long-Short,0.00013234,,744,,DIRECTION_UNKNOWN,0.00013234,2.479e-05,-0.00010755,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-02,LONG_SHORT,Long-Short,0.00015024,,672,,DIRECTION_UNKNOWN,0.00015024,-9.47e-06,-0.0001597,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-03,LONG_SHORT,Long-Short,0.00011952,,744,,DIRECTION_UNKNOWN,0.00011952,9.988e-05,-1.964e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-04,LONG_SHORT,Long-Short,0.0001867,,720,,DIRECTION_UNKNOWN,0.0001867,0.00061508,0.00042839,True
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-05,LONG_SHORT,Long-Short,-0.00012302,,744,,DIRECTION_UNKNOWN,-0.00012302,2.7e-06,0.00012572,False
q158_rank_close_30h,alpha158_rolling,conditional,1h,2026-06,LONG_SHORT,Long-Short,0.0001805,,288,,DIRECTION_UNKNOWN,0.0001805,-0.00022491,-0.00040541,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-06,LONG_SHORT,Long-Short,0.00027973,,690,,DIRECTION_UNKNOWN,0.00027973,-0.00136166,-0.00164139,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-07,LONG_SHORT,Long-Short,-0.00019207,,744,,DIRECTION_UNKNOWN,-0.00019207,-0.00011798,7.409e-05,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-08,LONG_SHORT,Long-Short,-0.00079209,,744,,DIRECTION_UNKNOWN,-0.00079209,-0.00130444,-0.00051234,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-09,LONG_SHORT,Long-Short,0.00084162,,720,,DIRECTION_UNKNOWN,0.00084162,0.00163259,0.00079097,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-10,LONG_SHORT,Long-Short,-0.00053497,,744,,DIRECTION_UNKNOWN,-0.00053497,-0.00039045,0.00014452,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-11,LONG_SHORT,Long-Short,0.00068742,,720,,DIRECTION_UNKNOWN,0.00068742,0.00320054,0.00251312,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2024-12,LONG_SHORT,Long-Short,-0.00046924,,744,,DIRECTION_UNKNOWN,-0.00046924,-0.00039389,7.535e-05,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-01,LONG_SHORT,Long-Short,0.00085169,,744,,DIRECTION_UNKNOWN,0.00085169,-0.0005873,-0.00143899,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-02,LONG_SHORT,Long-Short,0.00145454,,672,,DIRECTION_UNKNOWN,0.00145454,-0.00089812,-0.00235266,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-03,LONG_SHORT,Long-Short,-0.00068301,,744,,DIRECTION_UNKNOWN,-0.00068301,-0.00160172,-0.00091871,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-04,LONG_SHORT,Long-Short,-0.00017147,,720,,DIRECTION_UNKNOWN,-0.00017147,0.00073896,0.00091043,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-05,LONG_SHORT,Long-Short,0.00070478,,744,,DIRECTION_UNKNOWN,0.00070478,0.00058364,-0.00012114,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-06,LONG_SHORT,Long-Short,-0.00067385,,720,,DIRECTION_UNKNOWN,-0.00067385,-0.0009289,-0.00025505,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-07,LONG_SHORT,Long-Short,0.00047376,,744,,DIRECTION_UNKNOWN,0.00047376,0.00086086,0.0003871,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-08,LONG_SHORT,Long-Short,0.00078817,,744,,DIRECTION_UNKNOWN,0.00078817,0.00095178,0.00016361,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-09,LONG_SHORT,Long-Short,0.00100083,,720,,DIRECTION_UNKNOWN,0.00100083,0.00091864,-8.219e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-10,LONG_SHORT,Long-Short,0.00123272,,744,,DIRECTION_UNKNOWN,0.00123272,0.0008867,-0.00034602,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-11,LONG_SHORT,Long-Short,0.00054311,,720,,DIRECTION_UNKNOWN,0.00054311,-0.00090882,-0.00145193,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2025-12,LONG_SHORT,Long-Short,-0.00059493,,744,,DIRECTION_UNKNOWN,-0.00059493,-0.00035179,0.00024315,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-01,LONG_SHORT,Long-Short,0.00111533,,744,,DIRECTION_UNKNOWN,0.00111533,0.00028632,-0.00082901,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-02,LONG_SHORT,Long-Short,0.00026783,,672,,DIRECTION_UNKNOWN,0.00026783,-0.00014601,-0.00041384,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-03,LONG_SHORT,Long-Short,0.00025937,,744,,DIRECTION_UNKNOWN,0.00025937,0.00021684,-4.253e-05,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-04,LONG_SHORT,Long-Short,0.00048669,,720,,DIRECTION_UNKNOWN,0.00048669,0.00201224,0.00152555,True
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-05,LONG_SHORT,Long-Short,-3.39e-05,,744,,DIRECTION_UNKNOWN,-3.39e-05,0.00019426,0.00022816,False
q158_rank_close_30h,alpha158_rolling,conditional,4h,2026-06,LONG_SHORT,Long-Short,0.00108018,,285,,DIRECTION_UNKNOWN,0.00108018,-0.00074195,-0.00182213,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2024-06,LONG_SHORT,Long-Short,0.00302833,,690,,DIRECTION_UNKNOWN,0.00302833,-0.00733824,-0.01036656,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2024-07,LONG_SHORT,Long-Short,-0.00019815,,744,,DIRECTION_UNKNOWN,-0.00019815,-0.00201051,-0.00181236,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2024-08,LONG_SHORT,Long-Short,-0.00097203,,744,,DIRECTION_UNKNOWN,-0.00097203,-0.00489837,-0.00392634,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2024-09,LONG_SHORT,Long-Short,0.00141084,,720,,DIRECTION_UNKNOWN,0.00141084,0.00784014,0.0064293,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2024-10,LONG_SHORT,Long-Short,-0.00413179,,744,,DIRECTION_UNKNOWN,-0.00413179,-0.00321971,0.00091207,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2024-11,LONG_SHORT,Long-Short,0.00226502,,720,,DIRECTION_UNKNOWN,0.00226502,0.01974509,0.01748007,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2024-12,LONG_SHORT,Long-Short,-0.00050343,,744,,DIRECTION_UNKNOWN,-0.00050343,-0.00253359,-0.00203016,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-01,LONG_SHORT,Long-Short,0.00625646,,744,,DIRECTION_UNKNOWN,0.00625646,-0.00520777,-0.01146423,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-02,LONG_SHORT,Long-Short,0.00787109,,672,,DIRECTION_UNKNOWN,0.00787109,-0.00451392,-0.01238502,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-03,LONG_SHORT,Long-Short,-0.00081413,,744,,DIRECTION_UNKNOWN,-0.00081413,-0.00698567,-0.00617155,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-04,LONG_SHORT,Long-Short,0.00130419,,720,,DIRECTION_UNKNOWN,0.00130419,0.00579863,0.00449444,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-05,LONG_SHORT,Long-Short,-0.00296808,,744,,DIRECTION_UNKNOWN,-0.00296808,-0.00165923,0.00130885,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-06,LONG_SHORT,Long-Short,-0.00111225,,720,,DIRECTION_UNKNOWN,-0.00111225,-0.00427419,-0.00316194,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-07,LONG_SHORT,Long-Short,0.00122921,,744,,DIRECTION_UNKNOWN,0.00122921,0.00658222,0.00535302,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-08,LONG_SHORT,Long-Short,0.00341605,,744,,DIRECTION_UNKNOWN,0.00341605,0.00466936,0.00125332,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-09,LONG_SHORT,Long-Short,0.00496578,,720,,DIRECTION_UNKNOWN,0.00496578,0.00698939,0.00202361,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-10,LONG_SHORT,Long-Short,0.00211008,,744,,DIRECTION_UNKNOWN,0.00211008,0.00263295,0.00052287,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-11,LONG_SHORT,Long-Short,-0.00019231,,720,,DIRECTION_UNKNOWN,-0.00019231,-0.00691443,-0.00672212,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2025-12,LONG_SHORT,Long-Short,-0.00244674,,744,,DIRECTION_UNKNOWN,-0.00244674,-0.00012182,0.00232492,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2026-01,LONG_SHORT,Long-Short,0.00434026,,744,,DIRECTION_UNKNOWN,0.00434026,0.00013901,-0.00420125,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2026-02,LONG_SHORT,Long-Short,-0.00025318,,672,,DIRECTION_UNKNOWN,-0.00025318,-0.00186713,-0.00161395,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2026-03,LONG_SHORT,Long-Short,0.00124964,,744,,DIRECTION_UNKNOWN,0.00124964,0.00180616,0.00055652,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2026-04,LONG_SHORT,Long-Short,-0.00028868,,720,,DIRECTION_UNKNOWN,-0.00028868,0.01039621,0.01068489,False
q158_rank_close_30h,alpha158_rolling,conditional,24h,2026-05,LONG_SHORT,Long-Short,0.00303856,,744,,DIRECTION_UNKNOWN,0.00303856,0.00350249,0.00046393,True
q158_rank_close_30h,alpha158_rolling,conditional,24h,2026-06,LONG_SHORT,Long-Short,0.01479337,,265,,DIRECTION_UNKNOWN,0.01479337,0.0027183,-0.01207508,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2024-06,LONG_SHORT,Long-Short,0.00908752,,690,,DIRECTION_UNKNOWN,0.00908752,-0.02522833,-0.03431585,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2024-07,LONG_SHORT,Long-Short,-0.00605846,,744,,DIRECTION_UNKNOWN,-0.00605846,-0.0092198,-0.00316134,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2024-08,LONG_SHORT,Long-Short,0.00065097,,744,,DIRECTION_UNKNOWN,0.00065097,-0.00956729,-0.01021826,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2024-09,LONG_SHORT,Long-Short,-0.00022553,,720,,DIRECTION_UNKNOWN,-0.00022553,0.01473311,0.01495864,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2024-10,LONG_SHORT,Long-Short,-0.0097381,,744,,DIRECTION_UNKNOWN,-0.0097381,-0.00621054,0.00352755,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2024-11,LONG_SHORT,Long-Short,0.01568939,,720,,DIRECTION_UNKNOWN,0.01568939,0.06661904,0.05092965,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2024-12,LONG_SHORT,Long-Short,0.00146928,,744,,DIRECTION_UNKNOWN,0.00146928,-0.00490041,-0.00636969,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-01,LONG_SHORT,Long-Short,0.0090287,,744,,DIRECTION_UNKNOWN,0.0090287,-0.03358546,-0.04261416,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-02,LONG_SHORT,Long-Short,0.00298067,,672,,DIRECTION_UNKNOWN,0.00298067,-0.00952883,-0.0125095,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-03,LONG_SHORT,Long-Short,-0.00189569,,744,,DIRECTION_UNKNOWN,-0.00189569,-0.02685179,-0.0249561,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-04,LONG_SHORT,Long-Short,0.00700446,,720,,DIRECTION_UNKNOWN,0.00700446,0.02288878,0.01588433,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-05,LONG_SHORT,Long-Short,-0.006427,,744,,DIRECTION_UNKNOWN,-0.006427,0.00171489,0.00814189,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-06,LONG_SHORT,Long-Short,-0.00275822,,720,,DIRECTION_UNKNOWN,-0.00275822,-0.01150174,-0.00874352,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-07,LONG_SHORT,Long-Short,0.00268061,,744,,DIRECTION_UNKNOWN,0.00268061,0.01668748,0.01400688,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-08,LONG_SHORT,Long-Short,0.01888988,,744,,DIRECTION_UNKNOWN,0.01888988,0.02541542,0.00652553,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-09,LONG_SHORT,Long-Short,0.02188994,,720,,DIRECTION_UNKNOWN,0.02188994,0.03159897,0.00970903,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-10,LONG_SHORT,Long-Short,0.01373131,,744,,DIRECTION_UNKNOWN,0.01373131,0.00368526,-0.01004605,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-11,LONG_SHORT,Long-Short,-0.00526521,,720,,DIRECTION_UNKNOWN,-0.00526521,-0.01836389,-0.01309868,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2025-12,LONG_SHORT,Long-Short,-0.00357247,,744,,DIRECTION_UNKNOWN,-0.00357247,0.00375015,0.00732262,False
q158_rank_close_30h,alpha158_rolling,conditional,72h,2026-01,LONG_SHORT,Long-Short,0.01101106,,744,,DIRECTION_UNKNOWN,0.01101106,-0.00449037,-0.01550143,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2026-02,LONG_SHORT,Long-Short,0.0038417,,672,,DIRECTION_UNKNOWN,0.0038417,-0.00250787,-0.00634957,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2026-03,LONG_SHORT,Long-Short,0.00233312,,744,,DIRECTION_UNKNOWN,0.00233312,0.00256478,0.00023165,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2026-04,LONG_SHORT,Long-Short,0.01505937,,720,,DIRECTION_UNKNOWN,0.01505937,0.04213487,0.02707549,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2026-05,LONG_SHORT,Long-Short,0.00779623,,744,,DIRECTION_UNKNOWN,0.00779623,0.00665003,-0.0011462,True
q158_rank_close_30h,alpha158_rolling,conditional,72h,2026-06,LONG_SHORT,Long-Short,0.01610054,,217,,DIRECTION_UNKNOWN,0.01610054,-0.02001032,-0.03611087,True
